,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,遊ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,カノ,左安打,1,0,0,1,表,マリナーズ
2,1100,3,セグラ,遊安打,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,三ゴロ併殺,3,0,0,1,表,マリナーズ
4,0000,1,マルティーニ,遊ゴロ,1,0,0,1,裏,アスレチックス
5,1000,2,チャプマン,空振り三振,2,0,0,1,裏,アスレチックス
6,2000,3,ローリー,中フライ,3,0,0,1,裏,アスレチックス
7,0000,5,シーガー,空振り三振,1,0,0,2,表,マリナーズ
8,1000,6,ヒーリー,二ゴロ,2,0,0,2,表,マリナーズ
9,2000,7,ズニーノ,左ライナー,3,0,0,2,表,マリナーズ
10,0000,4,デービス,中フライ,1,0,0,2,裏,アスレチックス
11,1000,5,オルソン,三邪飛,2,0,0,2,裏,アスレチックス
12,2000,6,ピスコティ,右フライ,3,0,0,2,裏,アスレチックス
13,0000,8,ゴードン,遊ゴロ,1,0,0,3,表,マリナーズ
14,1000,9,エレディア,遊ゴロ,2,0,0,3,表,マリナーズ
15,2000,1,ハニガー,右フライ,3,0,0,3,表,マリナーズ
16,0000,7,セミエン,空振り三振,1,0,0,3,裏,アスレチックス
17,1000,8,キャンハ,中ライナー,2,0,0,3,裏,アスレチックス
18,2000,9,ルクロイ,三ゴロ,3,0,0,3,裏,アスレチックス
19,0000,2,カノ,二ゴロ,1,0,0,4,表,マリナーズ
20,1000,3,セグラ,三安打,1,0,0,4,表,マリナーズ
21,1010,4,クルーズ,三ゴロ,2,0,0,4,表,マリナーズ
22,2010,5,シーガー,遊ゴロ,3,0,0,4,表,マリナーズ
23,0000,1,マルティーニ,右三塁打,0,0,0,4,裏,アスレチックス
24,0001,2,チャプマン,四球,0,0,0,4,裏,アスレチックス
25,0101,3,ローリー,空振り三振,1,0,0,4,裏,アスレチックス
26,1101,4,デービス,見逃し三振,2,0,0,4,裏,アスレチックス
27,2101,5,オルソン,空振り三振,3,0,0,4,裏,アスレチックス
28,0000,6,ヒーリー,遊ゴロ,1,0,0,5,表,マリナーズ
29,1000,7,ズニーノ,中フライ,2,0,0,5,表,マリナーズ
30,2000,8,ゴードン,見逃し三振,3,0,0,5,表,マリナーズ
31,0000,6,ピスコティ,中ライナー,1,0,0,5,裏,アスレチックス
32,1000,7,セミエン,見逃し三振,2,0,0,5,裏,アスレチックス
33,2000,8,キャンハ,左フライ,3,0,0,5,裏,アスレチックス
34,0000,9,エレディア,二ゴロ,1,0,0,6,表,マリナーズ
35,1000,1,ハニガー,二ゴロ,2,0,0,6,表,マリナーズ
36,2000,2,カノ,二ゴロ,3,0,0,6,表,マリナーズ
37,0000,9,ルクロイ,遊ゴロ,1,0,0,6,裏,アスレチックス
38,1000,1,マルティーニ,二ゴロ,2,0,0,6,裏,アスレチックス
39,2000,2,チャプマン,右二塁打,2,0,0,6,裏,アスレチックス
40,2010,3,ローリー,二ゴロ,3,0,0,6,裏,アスレチックス
41,0000,3,セグラ,右フライ,1,0,0,7,表,マリナーズ
42,1000,4,クルーズ,一ゴロ,2,0,0,7,表,マリナーズ
43,2000,5,シーガー,右二塁打,2,0,0,7,表,マリナーズ
44,2010,6,ヒーリー,一ライナー,3,0,0,7,表,マリナーズ
45,0000,4,デービス,一邪飛,1,0,0,7,裏,アスレチックス
46,1000,5,オルソン,二ゴロ,2,0,0,7,裏,アスレチックス
47,2000,6,ピスコティ,一フライ,3,0,0,7,裏,アスレチックス
48,0000,7,ズニーノ,遊ゴロ,1,0,0,8,表,マリナーズ
49,1000,8,ゴードン,二ゴロ,2,0,0,8,表,マリナーズ
50,2000,9,エレディア,中安打,2,0,0,8,表,マリナーズ
51,2100,1,ハニガー,二フライ,3,0,0,8,表,マリナーズ
52,0000,7,セミエン,左フライ,1,0,0,8,裏,アスレチックス
53,1000,8,キャンハ,三フライ,2,0,0,8,裏,アスレチックス
54,2000,9,ルクロイ,遊ゴロ,3,0,0,8,裏,アスレチックス
55,0000,2,カノ,左フライ,1,0,0,9,表,マリナーズ
56,1000,3,セグラ,中安打,1,0,0,9,表,マリナーズ
57,1100,4,クルーズ,死球,1,0,0,9,表,マリナーズ
58,1110,5,シーガー,右フライ,2,0,0,9,表,マリナーズ
59,2101,6,スパン,空振り三振,3,0,0,9,表,マリナーズ
60,0000,1,マルティーニ,中安打,0,0,0,9,裏,アスレチックス
61,0100,2,チャプマン,右ライナー,1,0,0,9,裏,アスレチックス
62,1100,3,ローリー,遊ゴロ併殺,3,0,0,9,裏,アスレチックス
63,0000,7,ズニーノ,空振り三振,1,0,0,10,表,マリナーズ
64,1000,8,ゴードン,空振り三振,2,0,0,10,表,マリナーズ
65,2000,9,エレディア,遊ゴロ,3,0,0,10,表,マリナーズ
66,0000,4,デービス,遊ゴロ,1,0,0,10,裏,アスレチックス
67,1000,5,オルソン,右二塁打,1,0,0,10,裏,アスレチックス
68,1010,6,ピスコティ,空振り三振,2,0,0,10,裏,アスレチックス
69,2010,7,セミエン,敬遠,2,0,0,10,裏,アスレチックス
70,2110,8,ロリアーノ,空振り三振,3,0,0,10,裏,アスレチックス
71,0000,1,ハニガー,中フライ,1,0,0,11,表,マリナーズ
72,1000,2,カノ,中安打,1,0,0,11,表,マリナーズ
73,1100,3,セグラ,右安打,1,0,0,11,表,マリナーズ
74,1101,4,クルーズ,空振り三振,2,0,0,11,表,マリナーズ
75,2101,5,シーガー,遊フライ,3,0,0,11,表,マリナーズ
76,0000,9,ルクロイ,三邪飛,1,0,0,11,裏,アスレチックス
77,1000,1,マルティーニ,左安打,1,0,0,11,裏,アスレチックス
78,1100,2,チャプマン,右フライ,2,0,0,11,裏,アスレチックス
79,2100,3,ローリー,四球,2,0,0,11,裏,アスレチックス
80,2110,4,デービス,空振り三振,3,0,0,11,裏,アスレチックス
81,0000,6,スパン,二ゴロ,1,0,0,12,表,マリナーズ
82,1000,7,ズニーノ,四球,1,0,0,12,表,マリナーズ
83,1100,8,ゴードン,右本塁打,1,0,2,12,表,マリナーズ
84,1000,9,エレディア,三ゴロ,2,0,2,12,表,マリナーズ
