,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,右フライ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,左安打,1,0,0,1,表,エンゼルス
2,1000,3,プホルス,空振り三振,3,0,0,1,表,エンゼルス
3,0000,1,ベッツ,四球,0,0,0,1,裏,Rソックス
4,0010,2,ペドロイア,四球,0,0,0,1,裏,Rソックス
5,0110,3,ボガーツ,左二塁打,0,1,0,1,裏,Rソックス
6,0001,4,モアランド,見逃し三振,1,2,0,1,裏,Rソックス
7,1000,5,ベニンテンディ,中ライナー,2,3,0,1,裏,Rソックス
8,2000,6,ラミレス,空振り三振,3,3,0,1,裏,Rソックス
9,0000,4,エスコバル,見逃し三振,1,3,0,2,表,エンゼルス
10,1000,5,バルブエナ,遊ゴロ,2,3,0,2,表,エンゼルス
11,2000,6,シモンズ,三安打,2,3,0,2,表,エンゼルス
12,2100,7,リビア,四球,2,3,0,2,表,エンゼルス
13,2110,8,マルドナド,空振り三振,3,3,0,2,表,エンゼルス
14,0000,7,ブラッドリー,遊ライナー,1,3,0,2,裏,Rソックス
15,1000,8,レオン,三ゴロ,2,3,0,2,裏,Rソックス
16,2000,9,マレーロ,見逃し三振,3,3,0,2,裏,Rソックス
17,0000,9,ペニントン,見逃し三振,1,3,0,3,表,エンゼルス
18,1000,1,メイビン,左ライナー,2,3,0,3,表,エンゼルス
19,2000,2,カルフーン,見逃し三振,3,3,0,3,表,エンゼルス
20,0000,1,ベッツ,三ゴロ,1,3,0,3,裏,Rソックス
21,1000,2,ペドロイア,遊ゴロ,2,3,0,3,裏,Rソックス
22,2000,3,ボガーツ,左ライナー,3,3,0,3,裏,Rソックス
23,0000,3,プホルス,中二塁打,0,3,0,4,表,エンゼルス
24,0010,4,エスコバル,空振り三振,1,3,0,4,表,エンゼルス
25,1010,5,バルブエナ,空振り三振,2,3,0,4,表,エンゼルス
26,2010,6,シモンズ,左安打,2,3,0,4,表,エンゼルス
27,2010,7,リビア,遊ライナー,3,3,1,4,表,エンゼルス
28,0000,4,モアランド,右ライナー,1,3,1,4,裏,Rソックス
29,1000,5,ベニンテンディ,右二塁打,1,3,1,4,裏,Rソックス
30,1001,6,ラミレス,右本塁打,1,5,1,4,裏,Rソックス
31,1000,7,ブラッドリー,右安打,1,5,1,4,裏,Rソックス
32,1100,8,レオン,中安打,1,5,1,4,裏,Rソックス
33,1101,9,マレーロ,投ゴロ,2,5,1,4,裏,Rソックス
34,2110,1,ベッツ,投ゴロ,3,5,1,4,裏,Rソックス
35,0000,8,マルドナド,見逃し三振,1,5,1,5,表,エンゼルス
36,1000,9,ペニントン,左フライ,2,5,1,5,表,エンゼルス
37,2000,1,メイビン,三ゴロ,3,5,1,5,表,エンゼルス
38,0000,2,ペドロイア,三ゴロ,1,5,1,5,裏,Rソックス
39,1000,3,ボガーツ,左安打,1,5,1,5,裏,Rソックス
40,1100,4,モアランド,二併殺,3,5,1,5,裏,Rソックス
41,0000,2,カルフーン,捕邪飛,1,5,1,6,表,エンゼルス
42,1000,3,プホルス,中ライナー,2,5,1,6,表,エンゼルス
43,2000,4,エスコバル,左二塁打,2,5,1,6,表,エンゼルス
44,2010,5,バルブエナ,二ライナー,3,5,1,6,表,エンゼルス
45,0000,5,ベニンテンディ,二ゴロ,1,5,1,6,裏,Rソックス
46,1000,6,ラミレス,一ゴロ,2,5,1,6,裏,Rソックス
47,2000,7,ブラッドリー,四球,2,5,1,6,裏,Rソックス
48,2100,8,レオン,中本塁打,2,7,1,6,裏,Rソックス
49,2000,9,マレーロ,空振り三振,3,7,1,6,裏,Rソックス
50,0000,6,シモンズ,三フライ,1,7,1,7,表,エンゼルス
51,1000,7,リビア,左二塁打,1,7,1,7,表,エンゼルス
52,1010,8,マルドナド,中三塁打,1,7,2,7,表,エンゼルス
53,1001,9,ペニントン,中二塁打,1,7,3,7,表,エンゼルス
54,1010,1,メイビン,二ゴロ,2,7,3,7,表,エンゼルス
55,2001,2,カルフーン,左二塁打,2,7,4,7,表,エンゼルス
56,2010,3,プホルス,空振り三振,3,7,4,7,表,エンゼルス
57,0000,1,ベッツ,左ライナー,1,7,4,7,裏,Rソックス
58,1000,2,ペドロイア,投ゴロ,2,7,4,7,裏,Rソックス
59,2000,3,ボガーツ,見逃し三振,3,7,4,7,裏,Rソックス
60,0000,4,エスコバル,右安打,0,7,4,8,表,エンゼルス
61,0100,5,バルブエナ,空振り三振,1,7,4,8,表,エンゼルス
62,1100,6,シモンズ,一ゴロ併殺,3,7,4,8,表,エンゼルス
63,0000,4,モアランド,左安打,0,7,4,8,裏,Rソックス
64,0100,5,ベニンテンディ,空振り三振,1,7,4,8,裏,Rソックス
65,1100,6,ラミレス,右フライ,2,7,4,8,裏,Rソックス
66,2100,7,ブラッドリー,左安打,2,7,4,8,裏,Rソックス
67,2110,8,レオン,左二塁打,2,9,4,8,裏,Rソックス
68,2001,9,マレーロ,二ライナー,3,9,4,8,裏,Rソックス
69,0000,7,リビア,遊ゴロ,1,9,4,9,表,エンゼルス
70,1000,8,マルドナド,空振り三振,2,9,4,9,表,エンゼルス
71,2000,9,ペニントン,遊フライ,3,9,4,9,表,エンゼルス
