,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロバートソン,三失策,0,0,0,1,表,レイズ
1,0010,2,クロン,四球,0,0,0,1,表,レイズ
2,0110,3,ダフィー,二ゴロ,1,0,0,1,表,レイズ
3,1101,4,ラモス,空振り三振,2,0,0,1,表,レイズ
4,2101,5,レフスナイダー,中フライ,3,0,0,1,表,レイズ
5,0000,1,ジョイス,右フライ,1,0,0,1,裏,アスレチックス
6,1000,2,チャプマン,四球,1,0,0,1,裏,アスレチックス
7,1100,3,ローリー,空振り三振,2,0,0,1,裏,アスレチックス
8,2100,4,オルソン,遊ゴロ,3,0,0,1,裏,アスレチックス
9,0000,6,アローヨ,遊ゴロ,1,0,0,2,表,レイズ
10,1000,7,ゴメス,右三塁打,1,0,0,2,表,レイズ
11,1001,8,フィールド,左二塁打,1,0,1,2,表,レイズ
12,1010,9,スークレ,空振り三振,2,0,1,2,表,レイズ
13,2010,1,ロバートソン,遊ゴロ,3,0,1,2,表,レイズ
14,0000,5,ピスコティ,一邪飛,1,0,1,2,裏,アスレチックス
15,1000,6,ルクロイ,見逃し三振,2,0,1,2,裏,アスレチックス
16,2000,7,ファウラー,中フライ,3,0,1,2,裏,アスレチックス
17,0000,2,クロン,死球,0,0,1,3,表,レイズ
18,0100,3,ダフィー,中フライ,1,0,1,3,表,レイズ
19,1100,4,ラモス,左安打,1,0,1,3,表,レイズ
20,1110,5,レフスナイダー,中本塁打,1,0,4,3,表,レイズ
21,1000,6,アローヨ,遊失策,1,0,4,3,表,レイズ
22,1100,7,ゴメス,死球,1,0,4,3,表,レイズ
23,1110,8,フィールド,中ライナー,2,0,4,3,表,レイズ
24,2110,9,スークレ,右フライ,3,0,4,3,表,レイズ
25,0000,8,キャンハ,三ゴロ,1,0,4,3,裏,アスレチックス
26,1000,9,ピンダー,中ライナー,2,0,4,3,裏,アスレチックス
27,2000,1,ジョイス,中フライ,3,0,4,3,裏,アスレチックス
28,0000,1,ロバートソン,中フライ,1,0,4,4,表,レイズ
29,1000,2,クロン,三ゴロ,2,0,4,4,表,レイズ
30,2000,3,ダフィー,二ゴロ,3,0,4,4,表,レイズ
31,0000,2,チャプマン,見逃し三振,1,0,4,4,裏,アスレチックス
32,1000,3,ローリー,投ゴロ,2,0,4,4,裏,アスレチックス
33,2000,4,オルソン,投ゴロ,3,0,4,4,裏,アスレチックス
34,0000,4,ラモス,右フライ,1,0,4,5,表,レイズ
35,1000,5,レフスナイダー,見逃し三振,2,0,4,5,表,レイズ
36,2000,6,アローヨ,中安打,2,0,4,5,表,レイズ
37,2100,7,ゴメス,右ライナー,3,0,4,5,表,レイズ
38,0000,5,ピスコティ,右フライ,1,0,4,5,裏,アスレチックス
39,1000,6,ルクロイ,空振り三振,2,0,4,5,裏,アスレチックス
40,2000,7,ファウラー,二ゴロ,3,0,4,5,裏,アスレチックス
41,0000,8,フィールド,遊失策,0,0,4,6,表,レイズ
42,0001,9,スークレ,遊ゴロ,1,0,4,6,表,レイズ
43,1001,1,ロバートソン,死球,1,0,4,6,表,レイズ
44,1101,2,クロン,二ゴロ併殺,3,0,4,6,表,レイズ
45,0000,8,キャンハ,二ゴロ,1,0,4,6,裏,アスレチックス
46,1000,9,ピンダー,右ライナー,2,0,4,6,裏,アスレチックス
47,2000,1,ジョイス,二ゴロ,3,0,4,6,裏,アスレチックス
48,0000,3,ダフィー,左安打,0,0,4,7,表,レイズ
49,0100,4,ラモス,四球,0,0,4,7,表,レイズ
50,0110,5,レフスナイダー,三ゴロ併殺,2,0,4,7,表,レイズ
51,2010,6,アローヨ,三ゴロ,3,0,4,7,表,レイズ
52,0000,2,チャプマン,遊ライナー,1,0,4,7,裏,アスレチックス
53,1000,3,ローリー,中安打,1,0,4,7,裏,アスレチックス
54,1100,4,オルソン,中フライ,2,0,4,7,裏,アスレチックス
55,2100,5,ピスコティ,三ゴロ,3,0,4,7,裏,アスレチックス
56,0000,7,スミス,二ゴロ,1,0,4,8,表,レイズ
57,1000,8,フィールド,左本塁打,1,0,5,8,表,レイズ
58,1000,9,スークレ,空振り三振,2,0,5,8,表,レイズ
59,2000,1,ロバートソン,右安打,2,0,5,8,表,レイズ
60,2001,2,クロン,中二塁打,2,0,6,8,表,レイズ
61,2010,3,ダフィー,三ゴロ,3,0,6,8,表,レイズ
62,0000,6,ルクロイ,中フライ,1,0,6,8,裏,アスレチックス
63,1000,7,ファウラー,中フライ,2,0,6,8,裏,アスレチックス
64,2000,8,キャンハ,空振り三振,3,0,6,8,裏,アスレチックス
65,0000,4,ラモス,中安打,0,0,6,9,表,レイズ
66,0100,5,レフスナイダー,空振り三振,1,0,6,9,表,レイズ
67,1100,6,アローヨ,遊ゴロ,2,0,6,9,表,レイズ
68,2100,7,スミス,空振り三振,3,0,6,9,表,レイズ
69,0000,9,ピンダー,四球,0,0,6,9,裏,アスレチックス
70,0100,1,バレート,空振り三振,1,0,6,9,裏,アスレチックス
71,1100,2,チャプマン,空振り三振,2,0,6,9,裏,アスレチックス
72,2100,3,ローリー,左フライ,3,0,6,9,裏,アスレチックス
