,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左安打,0,0,0,1,表,マーリンズ
1,0100,2,スタントン,遊ゴロ,1,0,0,1,表,マーリンズ
2,1010,3,イエリチ,左二塁打,1,0,1,1,表,マーリンズ
3,1010,4,オズナ,右安打,1,0,2,1,表,マーリンズ
4,1100,5,ボア,一ゴロ,2,0,2,1,表,マーリンズ
5,2010,6,プラード,一ゴロ,3,0,2,1,表,マーリンズ
6,0000,1,スパン,四球,0,0,2,1,裏,ジャイアンツ
7,0100,2,パニック,左ライナー,1,0,2,1,裏,ジャイアンツ
8,1100,3,ペンス,四球,1,0,2,1,裏,ジャイアンツ
9,1110,4,ポージー,見逃し三振,2,0,2,1,裏,ジャイアンツ
10,2110,5,ベルト,一フライ,3,0,2,1,裏,ジャイアンツ
11,0000,7,リアルミュート,遊ゴロ,1,0,2,2,表,マーリンズ
12,1000,8,リドル,見逃し三振,2,0,2,2,表,マーリンズ
13,2000,9,オグレーディ,二ゴロ,3,0,2,2,表,マーリンズ
14,0000,6,黄,左安打,0,0,2,2,裏,ジャイアンツ
15,0100,7,クロフォード,一フライ,1,0,2,2,裏,ジャイアンツ
16,1100,8,ヘルナンデス,中ライナー,2,0,2,2,裏,ジャイアンツ
17,2100,9,サマージャ,左フライ,3,0,2,2,裏,ジャイアンツ
18,0000,1,ゴードン,空振り三振,1,0,2,3,表,マーリンズ
19,1000,2,スタントン,空振り三振,2,0,2,3,表,マーリンズ
20,2000,3,イエリチ,右安打,2,0,2,3,表,マーリンズ
21,2100,4,オズナ,二邪飛,3,0,2,3,表,マーリンズ
22,0000,1,スパン,左フライ,1,0,2,3,裏,ジャイアンツ
23,1000,2,パニック,見逃し三振,2,0,2,3,裏,ジャイアンツ
24,2000,3,ペンス,遊ゴロ,3,0,2,3,裏,ジャイアンツ
25,0000,5,ボア,中本塁打,0,0,3,4,表,マーリンズ
26,0000,6,プラード,右フライ,1,0,3,4,表,マーリンズ
27,1000,7,リアルミュート,右安打,1,0,3,4,表,マーリンズ
28,1100,8,リドル,二ゴロ,2,0,3,4,表,マーリンズ
29,2010,9,オグレーディ,一ゴロ,3,0,3,4,表,マーリンズ
30,0000,4,ポージー,遊ゴロ,1,0,3,4,裏,ジャイアンツ
31,1000,5,ベルト,中二塁打,1,0,3,4,裏,ジャイアンツ
32,1010,6,黄,遊ライナー,2,0,3,4,裏,ジャイアンツ
33,2010,7,クロフォード,左安打,2,1,3,4,裏,ジャイアンツ
34,2100,8,ヘルナンデス,空振り三振,3,1,3,4,裏,ジャイアンツ
35,0000,1,ゴードン,二ゴロ,1,1,3,5,表,マーリンズ
36,1000,2,スタントン,左二塁打,1,1,3,5,表,マーリンズ
37,1010,3,イエリチ,空振り三振,2,1,3,5,表,マーリンズ
38,2010,4,オズナ,中安打,2,1,4,5,表,マーリンズ
39,2010,5,ボア,一フライ,3,1,4,5,表,マーリンズ
40,0000,9,サマージャ,遊ゴロ,1,1,4,5,裏,ジャイアンツ
41,1000,1,スパン,見逃し三振,2,1,4,5,裏,ジャイアンツ
42,2000,2,パニック,右フライ,3,1,4,5,裏,ジャイアンツ
43,0000,6,プラード,投ゴロ,1,1,4,6,表,マーリンズ
44,1000,7,リアルミュート,左二塁打,1,1,4,6,表,マーリンズ
45,1010,8,リドル,一ゴロ,2,1,4,6,表,マーリンズ
46,2001,9,オグレーディ,空振り三振,3,1,4,6,表,マーリンズ
47,0000,3,ペンス,中フライ,1,1,4,6,裏,ジャイアンツ
48,1000,4,ポージー,右二塁打,1,1,4,6,裏,ジャイアンツ
49,1010,5,ベルト,左二塁打,1,2,4,6,裏,ジャイアンツ
50,1010,6,黄,四球,1,2,4,6,裏,ジャイアンツ
51,1011,7,クロフォード,二ゴロ,2,3,4,6,裏,ジャイアンツ
52,2001,8,ヘルナンデス,三フライ,3,3,4,6,裏,ジャイアンツ
53,0000,1,ゴードン,四球,0,3,4,7,表,マーリンズ
54,0100,2,スタントン,遊ゴロ,1,3,4,7,表,マーリンズ
55,1010,3,イエリチ,中ライナー,2,3,4,7,表,マーリンズ
56,2001,4,オズナ,一フライ,3,3,4,7,表,マーリンズ
57,0000,9,トムリンソン,四球,0,3,4,7,裏,ジャイアンツ
58,0100,1,スパン,一ゴロ,1,3,4,7,裏,ジャイアンツ
59,1010,2,パニック,遊ゴロ,2,3,4,7,裏,ジャイアンツ
60,2001,3,ペンス,捕ゴロ,3,3,4,7,裏,ジャイアンツ
61,0000,5,ボア,三ゴロ,1,3,4,8,表,マーリンズ
62,1000,6,プラード,空振り三振,2,3,4,8,表,マーリンズ
63,2000,7,リアルミュート,遊ゴロ,3,3,4,8,表,マーリンズ
64,0000,4,ポージー,遊ゴロ,1,3,4,8,裏,ジャイアンツ
65,1000,5,ベルト,空振り三振,2,3,4,8,裏,ジャイアンツ
66,2000,6,黄,遊ゴロ,3,3,4,8,裏,ジャイアンツ
67,0000,8,リドル,中二塁打,0,3,4,9,表,マーリンズ
68,0010,9,イチロー,捕犠打,1,3,4,9,表,マーリンズ
69,1001,1,ゴードン,二ゴロ,2,3,4,9,表,マーリンズ
70,2000,2,スタントン,空振り三振,3,3,5,9,表,マーリンズ
71,0000,7,クロフォード,四球,0,3,5,9,裏,ジャイアンツ
72,0100,8,ゴメス,空振り三振,1,3,5,9,裏,ジャイアンツ
73,1100,9,ギラスピー,右安打,1,3,5,9,裏,ジャイアンツ
74,1101,1,スパン,空振り三振,2,3,5,9,裏,ジャイアンツ
75,2101,2,パニック,中安打,2,4,5,9,裏,ジャイアンツ
76,2101,3,ペンス,空振り三振,3,4,5,9,裏,ジャイアンツ
