,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,二安打,0,0,0,1,表,マリナーズ
1,0010,2,セグラ,中安打,0,0,0,1,表,マリナーズ
2,0101,3,ハニガー,遊ゴロ,1,0,1,1,表,マリナーズ
3,1100,4,クルーズ,遊安打,1,0,1,1,表,マリナーズ
4,1110,5,シーガー,左本塁打,1,0,4,1,表,マリナーズ
5,1000,6,ヒーリー,右フライ,2,0,4,1,表,マリナーズ
6,2000,7,エレディア,遊ゴロ,3,0,4,1,表,マリナーズ
7,0000,1,スプリンガー,見逃し三振,1,0,4,1,裏,アストロズ
8,1000,2,ブレグマン,右フライ,2,0,4,1,裏,アストロズ
9,2000,3,アルテューベ,左ライナー,3,0,4,1,裏,アストロズ
10,0000,8,ギャメル,中安打,0,0,4,2,表,マリナーズ
11,0100,9,ズニーノ,左本塁打,0,0,6,2,表,マリナーズ
12,0000,1,ゴードン,一ゴロ,1,0,6,2,表,マリナーズ
13,1000,2,セグラ,空振り三振,2,0,6,2,表,マリナーズ
14,2000,3,ハニガー,遊ゴロ,3,0,6,2,表,マリナーズ
15,0000,4,コレア,中安打,0,0,6,2,裏,アストロズ
16,0100,5,グリエル,右安打,0,0,6,2,裏,アストロズ
17,0110,6,ギャティス,左フライ,1,0,6,2,裏,アストロズ
18,1110,7,ゴンザレス,左二塁打,1,1,6,2,裏,アストロズ
19,1011,8,スタッシ,空振り三振,2,1,6,2,裏,アストロズ
20,2011,9,マリズニク,空振り三振,3,1,6,2,裏,アストロズ
21,0000,4,クルーズ,見逃し三振,1,1,6,3,表,マリナーズ
22,1000,5,シーガー,遊ゴロ,2,1,6,3,表,マリナーズ
23,2000,6,ヒーリー,投ライナー,3,1,6,3,表,マリナーズ
24,0000,1,スプリンガー,右安打,0,1,6,3,裏,アストロズ
25,0100,2,ブレグマン,中フライ,1,1,6,3,裏,アストロズ
26,1100,3,アルテューベ,投ゴロ,2,1,6,3,裏,アストロズ
27,2100,4,コレア,三ゴロ,3,1,6,3,裏,アストロズ
28,0000,7,エレディア,三ゴロ,1,1,6,4,表,マリナーズ
29,1000,8,ギャメル,左ライナー,2,1,6,4,表,マリナーズ
30,2000,9,ズニーノ,三ゴロ,3,1,6,4,表,マリナーズ
31,0000,5,グリエル,二ゴロ,1,1,6,4,裏,アストロズ
32,1000,6,ギャティス,左フライ,2,1,6,4,裏,アストロズ
33,2000,7,ゴンザレス,右三塁打,2,1,6,4,裏,アストロズ
34,2001,8,スタッシ,投ゴロ,3,1,6,4,裏,アストロズ
35,0000,1,ゴードン,空振り三振,1,1,6,5,表,マリナーズ
36,1000,2,セグラ,左本塁打,1,1,7,5,表,マリナーズ
37,1000,3,ハニガー,三ゴロ,2,1,7,5,表,マリナーズ
38,2000,4,クルーズ,左フライ,3,1,7,5,表,マリナーズ
39,0000,9,マリズニク,四球,0,1,7,5,裏,アストロズ
40,0100,1,スプリンガー,遊フライ,1,1,7,5,裏,アストロズ
41,1100,2,ブレグマン,三ゴロ併殺,3,1,7,5,裏,アストロズ
42,0000,5,シーガー,三ライナー,1,1,7,6,表,マリナーズ
43,1000,6,ヒーリー,一ゴロ,2,1,7,6,表,マリナーズ
44,2000,7,エレディア,中フライ,3,1,7,6,表,マリナーズ
45,0000,3,アルテューベ,左安打,0,1,7,6,裏,アストロズ
46,0100,4,コレア,空振り三振,1,1,7,6,裏,アストロズ
47,1100,5,グリエル,三ゴロ併殺,3,1,7,6,裏,アストロズ
48,0000,8,ギャメル,一ゴロ,1,1,7,7,表,マリナーズ
49,1000,9,ズニーノ,四球,1,1,7,7,表,マリナーズ
50,1100,1,ゴードン,一ゴロ,2,1,7,7,表,マリナーズ
51,2010,2,セグラ,二ゴロ,3,1,7,7,表,マリナーズ
52,0000,6,ギャティス,空振り三振,1,1,7,7,裏,アストロズ
53,1000,7,ゴンザレス,中安打,1,1,7,7,裏,アストロズ
54,1100,8,スタッシ,二ゴロ併殺,3,1,7,7,裏,アストロズ
55,0000,3,ハニガー,空振り三振,1,1,7,8,表,マリナーズ
56,1000,4,クルーズ,左安打,1,1,7,8,表,マリナーズ
57,1100,5,シーガー,空振り三振,2,1,7,8,表,マリナーズ
58,2100,6,ヒーリー,捕ゴロ,3,1,7,8,表,マリナーズ
59,0000,9,マリズニク,空振り三振,1,1,7,8,裏,アストロズ
60,1000,1,スプリンガー,中フライ,2,1,7,8,裏,アストロズ
61,2000,2,ブレグマン,左安打,2,1,7,8,裏,アストロズ
62,2100,3,アルテューベ,中安打,2,1,7,8,裏,アストロズ
63,2110,4,コレア,三ゴロ,3,1,7,8,裏,アストロズ
64,0000,7,エレディア,空振り三振,1,1,7,9,表,マリナーズ
65,1000,8,ギャメル,空振り三振,2,1,7,9,表,マリナーズ
66,2000,9,ズニーノ,一邪飛,3,1,7,9,表,マリナーズ
67,0000,5,グリエル,右フライ,1,1,7,9,裏,アストロズ
68,1000,6,ギャティス,中フライ,2,1,7,9,裏,アストロズ
69,2000,7,ゴンザレス,一ゴロ,3,1,7,9,裏,アストロズ
