,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,四球,0,0,0,1,表,ジャイアンツ
1,0100,2,ポージー,二安打,0,0,0,1,表,ジャイアンツ
2,0110,3,ロンゴリア,中フライ,1,0,0,1,表,ジャイアンツ
3,1110,4,ハンドリー,一併殺,3,0,0,1,表,ジャイアンツ
4,0000,1,ペラルタ,空振り三振,1,0,0,1,裏,Dバックス
5,1000,2,エスコバル,四球,1,0,0,1,裏,Dバックス
6,1100,3,ゴールドシュミット,二ゴロ併殺,3,0,0,1,裏,Dバックス
7,0000,5,スレーター,見逃し三振,1,0,0,2,表,ジャイアンツ
8,1000,6,ダーノー,中安打,1,0,0,2,表,ジャイアンツ
9,1100,7,ヘルナンデス,三フライ,2,0,0,2,表,ジャイアンツ
10,2100,8,ハンソン,盗塁死,3,0,0,2,表,ジャイアンツ
11,0000,4,ソーザ,左本塁打,0,1,0,2,裏,Dバックス
12,0000,5,マルテ,遊フライ,1,1,0,2,裏,Dバックス
13,1000,6,アーメッド,右ライナー,2,1,0,2,裏,Dバックス
14,2000,7,ジェイ,遊ゴロ,3,1,0,2,裏,Dバックス
15,0000,8,ハンソン,空振り三振,1,1,0,3,表,ジャイアンツ
16,1000,9,ホランド,空振り三振,2,1,0,3,表,ジャイアンツ
17,2000,1,マカチェン,左安打,2,1,0,3,表,ジャイアンツ
18,2100,2,ポージー,四球,2,1,0,3,表,ジャイアンツ
19,2110,3,ロンゴリア,中安打,2,1,1,3,表,ジャイアンツ
20,2101,4,ハンドリー,四球,2,1,1,3,表,ジャイアンツ
21,2111,5,スレーター,空振り三振,3,1,1,3,表,ジャイアンツ
22,0000,8,マーフィー,空振り三振,1,1,1,3,裏,Dバックス
23,1000,9,レイ,空振り三振,2,1,1,3,裏,Dバックス
24,2000,1,ペラルタ,三ゴロ,3,1,1,3,裏,Dバックス
25,0000,6,ダーノー,遊ゴロ,1,1,1,4,表,ジャイアンツ
26,1000,7,ヘルナンデス,空振り三振,2,1,1,4,表,ジャイアンツ
27,2000,8,ハンソン,見逃し三振,3,1,1,4,表,ジャイアンツ
28,0000,2,エスコバル,右二塁打,0,1,1,4,裏,Dバックス
29,0010,3,ゴールドシュミット,四球,0,1,1,4,裏,Dバックス
30,0110,4,ソーザ,中ライナー,1,1,1,4,裏,Dバックス
31,1110,5,マルテ,右安打,1,2,1,4,裏,Dバックス
32,1101,6,アーメッド,空振り三振,2,2,1,4,裏,Dバックス
33,2101,7,ジェイ,一ゴロ,3,2,1,4,裏,Dバックス
34,0000,9,ホランド,空振り三振,1,2,1,5,表,ジャイアンツ
35,1000,1,マカチェン,四球,1,2,1,5,表,ジャイアンツ
36,1100,2,ポージー,見逃し三振,2,2,1,5,表,ジャイアンツ
37,2000,8,マーフィー,一フライ,1,2,1,5,表,ジャイアンツ
38,1000,9,レイ,空振り三振,2,2,1,5,表,ジャイアンツ
39,2000,1,ペラルタ,見逃し三振,3,2,1,5,表,ジャイアンツ
40,0000,3,ロンゴリア,左二塁打,0,2,1,5,裏,Dバックス
41,0010,4,ハンドリー,左安打,0,2,2,5,裏,Dバックス
42,0000,5,スレーター,中安打,1,2,2,5,裏,Dバックス
43,1100,6,パニック,一ゴロ,2,2,2,5,裏,Dバックス
44,2001,7,ヘルナンデス,見逃し三振,3,2,2,5,裏,Dバックス
45,0000,2,エスコバル,右フライ,1,2,2,6,表,ジャイアンツ
46,1000,3,ゴールドシュミット,四球,1,2,2,6,表,ジャイアンツ
47,1100,4,ソーザ,中フライ,2,2,2,6,表,ジャイアンツ
48,2010,5,マルテ,遊フライ,3,2,2,6,表,ジャイアンツ
49,0000,8,ハンソン,二ゴロ,1,2,2,6,裏,Dバックス
50,1000,9,ペンス,三ゴロ,2,2,2,6,裏,Dバックス
51,2000,1,マカチェン,見逃し三振,3,2,2,6,裏,Dバックス
52,0000,6,アーメッド,中フライ,1,2,2,7,表,ジャイアンツ
53,1000,7,ジェイ,一ゴロ,2,2,2,7,表,ジャイアンツ
54,2000,8,マーフィー,二フライ,3,2,2,7,表,ジャイアンツ
55,0000,2,ポージー,中フライ,1,2,2,7,裏,Dバックス
56,1000,3,ロンゴリア,中本塁打,1,2,3,7,裏,Dバックス
57,1000,4,ハンドリー,二フライ,2,2,3,7,裏,Dバックス
58,2000,5,スレーター,見逃し三振,3,2,3,7,裏,Dバックス
59,0000,9,デスカルソ,右安打,0,2,3,8,表,ジャイアンツ
60,0100,1,ペラルタ,中フライ,1,2,3,8,表,ジャイアンツ
61,1100,2,エスコバル,空振り三振,2,2,3,8,表,ジャイアンツ
62,2100,3,ゴールドシュミット,四球,2,2,3,8,表,ジャイアンツ
63,2110,4,ソーザ,死球,2,2,3,8,表,ジャイアンツ
64,2111,5,マルテ,左フライ,3,2,3,8,表,ジャイアンツ
65,0000,6,パニック,遊ゴロ,1,2,3,8,裏,Dバックス
66,1000,7,ヘルナンデス,遊ゴロ,2,2,3,8,裏,Dバックス
67,2000,8,ハンソン,遊ゴロ,3,2,3,8,裏,Dバックス
68,0000,6,アーメッド,遊ゴロ,1,2,3,9,表,ジャイアンツ
69,1000,7,ジェイ,空振り三振,2,2,3,9,表,ジャイアンツ
70,2000,8,ポラック,空振り三振,3,2,3,9,表,ジャイアンツ
