,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,一ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,フレッチャー,左ライナー,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,四球,2,0,0,1,表,エンゼルス
3,2100,4,シモンズ,空振り三振,3,0,0,1,表,エンゼルス
4,0000,1,ポラック,空振り三振,1,0,0,1,裏,Dバックス
5,1000,2,エスコバル,四球,1,0,0,1,裏,Dバックス
6,1100,3,ペラルタ,左本塁打,1,2,0,1,裏,Dバックス
7,1000,4,ゴールドシュミット,空振り三振,2,2,0,1,裏,Dバックス
8,2000,5,ソーザ,空振り三振,3,2,0,1,裏,Dバックス
9,0000,5,リベラ,空振り三振,1,2,0,2,表,エンゼルス
10,1000,6,ワード,空振り三振,2,2,0,2,表,エンゼルス
11,2000,7,カワート,右二塁打,2,2,0,2,表,エンゼルス
12,2001,8,Eヤング,空振り三振,3,2,0,2,表,エンゼルス
13,0000,6,マルテ,中安打,0,2,0,2,裏,Dバックス
14,0100,7,アーメッド,左フライ,1,2,0,2,裏,Dバックス
15,1100,8,マシス,二ゴロ併殺,3,2,0,2,裏,Dバックス
16,0000,9,ペーニャ,右ライナー,1,2,0,3,表,エンゼルス
17,1000,1,カルフーン,中二塁打,1,2,0,3,表,エンゼルス
18,1010,2,フレッチャー,中安打,1,2,1,3,表,エンゼルス
19,1100,3,プホルス,四球,1,2,1,3,表,エンゼルス
20,1110,4,シモンズ,中安打,1,2,2,3,表,エンゼルス
21,1110,5,リベラ,空振り三振,2,2,2,3,表,エンゼルス
22,2110,6,ワード,中フライ,3,2,2,3,表,エンゼルス
23,0000,9,コービン,空振り三振,1,2,2,3,裏,Dバックス
24,1000,1,ポラック,死球,1,2,2,3,裏,Dバックス
25,1100,2,エスコバル,右安打,1,2,2,3,裏,Dバックス
26,1110,3,ペラルタ,左安打,1,3,2,3,裏,Dバックス
27,1010,4,ゴールドシュミット,左安打,2,3,2,3,裏,Dバックス
28,2101,5,ソーザ,右安打,2,4,2,3,裏,Dバックス
29,2011,6,マルテ,四球,2,4,2,3,裏,Dバックス
30,2111,7,アーメッド,空振り三振,3,4,2,3,裏,Dバックス
31,0000,7,カワート,空振り三振,1,4,2,4,表,エンゼルス
32,1000,8,Eヤング,遊ゴロ,2,4,2,4,表,エンゼルス
33,2000,9,ペーニャ,空振り三振,3,4,2,4,表,エンゼルス
34,0000,8,マシス,見逃し三振,1,4,2,4,裏,Dバックス
35,1000,9,コービン,見逃し三振,2,4,2,4,裏,Dバックス
36,2000,1,ポラック,空振り三振,3,4,2,4,裏,Dバックス
37,0000,1,カルフーン,三ゴロ,1,4,2,5,表,エンゼルス
38,1000,2,フレッチャー,左安打,1,4,2,5,表,エンゼルス
39,1100,3,プホルス,三ゴロ併殺,3,4,2,5,表,エンゼルス
40,0000,2,エスコバル,空振り三振,1,4,2,5,裏,Dバックス
41,1000,3,ペラルタ,右二塁打,1,4,2,5,裏,Dバックス
42,1010,4,ゴールドシュミット,空振り三振,2,4,2,5,裏,Dバックス
43,2010,5,ソーザ,遊フライ,3,4,2,5,裏,Dバックス
44,0000,4,シモンズ,投ゴロ,1,4,2,6,表,エンゼルス
45,1000,5,リベラ,空振り三振,2,4,2,6,表,エンゼルス
46,2000,6,ワード,三ライナー,3,4,2,6,表,エンゼルス
47,0000,6,マルテ,投ゴロ,1,4,2,6,裏,Dバックス
48,1000,7,アーメッド,空振り三振,2,4,2,6,裏,Dバックス
49,2000,8,マシス,見逃し三振,3,4,2,6,裏,Dバックス
50,0000,7,カワート,空振り三振,1,4,2,7,表,エンゼルス
51,1000,8,Eヤング,一ゴロ,2,4,2,7,表,エンゼルス
52,2000,9,マルテ,左本塁打,2,4,3,7,表,エンゼルス
53,2000,1,カルフーン,二安打,2,4,3,7,表,エンゼルス
54,2100,2,フレッチャー,右三塁打,2,4,4,7,表,エンゼルス
55,2001,3,プホルス,二ゴロ,3,4,4,7,表,エンゼルス
56,0000,9,マーフィー,遊ゴロ,1,4,4,7,裏,Dバックス
57,1000,1,ポラック,見逃し三振,2,4,4,7,裏,Dバックス
58,2000,2,エスコバル,中フライ,3,4,4,7,裏,Dバックス
59,0000,4,シモンズ,右安打,0,4,4,8,表,エンゼルス
60,0100,5,大谷翔平,中ライナー,1,4,4,8,表,エンゼルス
61,1100,6,ワード,空振り三振,2,4,4,8,表,エンゼルス
62,2100,7,カワート,空振り三振,3,4,4,8,表,エンゼルス
63,0000,3,ペラルタ,四球,0,4,4,8,裏,Dバックス
64,0100,4,ゴールドシュミット,遊フライ,1,4,4,8,裏,Dバックス
65,1100,5,ソーザ,捕邪飛,2,4,4,8,裏,Dバックス
66,2100,6,マルテ,四球,2,4,4,8,裏,Dバックス
67,2110,7,アーメッド,右フライ,3,4,4,8,裏,Dバックス
68,0000,8,Eヤング,遊ゴロ,1,4,4,9,表,エンゼルス
69,1000,9,アルシア,中安打,1,4,4,9,表,エンゼルス
70,1100,1,カルフーン,見逃し三振,2,4,4,9,表,エンゼルス
71,2100,2,フレッチャー,空振り三振,3,4,4,9,表,エンゼルス
72,0000,8,ジェイ,死球,0,4,4,9,裏,Dバックス
73,0100,9,マーフィー,一安打,0,4,4,9,裏,Dバックス
74,0110,1,ポラック,投犠打野選,0,4,4,9,裏,Dバックス
