,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,左二塁打,0,0,0,1,表,レイズ
1,0010,2,デューダ,四球,0,0,0,1,表,レイズ
2,0100,3,ロンゴリア,中安打,1,0,0,1,表,レイズ
3,1110,4,モリソン,二ゴロ併殺,3,0,0,1,表,レイズ
4,0000,1,ヘイズ,中安打,0,0,0,1,裏,オリオールズ
5,0010,2,マチャド,左本塁打,0,2,0,1,裏,オリオールズ
6,0000,3,スクープ,遊フライ,1,2,0,1,裏,オリオールズ
7,1000,4,Aジョーンズ,右二塁打,1,2,0,1,裏,オリオールズ
8,1010,5,マンシーニ,右安打,1,3,0,1,裏,オリオールズ
9,1100,6,デービス,左フライ,2,3,0,1,裏,オリオールズ
10,2100,7,トランボ,空振り三振,3,3,0,1,裏,オリオールズ
11,0000,5,ソーザ,左フライ,1,3,0,2,表,レイズ
12,1000,6,ディカーソン,遊ゴロ,2,3,0,2,表,レイズ
13,2000,7,スークレ,空振り三振,3,3,0,2,表,レイズ
14,0000,8,カスティーヨ,空振り三振,1,3,0,2,裏,オリオールズ
15,1000,9,ハーディ,遊ゴロ,2,3,0,2,裏,オリオールズ
16,2000,1,ヘイズ,二ゴロ,3,3,0,2,裏,オリオールズ
17,0000,8,ミラー,左二塁打,0,3,0,3,表,レイズ
18,0010,9,ロバートソン,右安打,0,3,0,3,表,レイズ
19,0100,1,スミス,投犠打,1,3,1,3,表,レイズ
20,1010,2,デューダ,左フライ,2,3,1,3,表,レイズ
21,2010,3,ロンゴリア,一邪飛,3,3,1,3,表,レイズ
22,0000,2,マチャド,左フライ,1,3,1,3,裏,オリオールズ
23,1000,3,スクープ,空振り三振,2,3,1,3,裏,オリオールズ
24,2000,4,Aジョーンズ,空振り三振,3,3,1,3,裏,オリオールズ
25,0000,4,モリソン,死球,0,3,1,4,表,レイズ
26,0100,5,ソーザ,投ゴロ併殺,2,3,1,4,表,レイズ
27,2000,6,ディカーソン,空振り三振,3,3,1,4,表,レイズ
28,0000,5,マンシーニ,四球,0,3,1,4,裏,オリオールズ
29,0100,6,デービス,空振り三振,1,3,1,4,裏,オリオールズ
30,1100,7,トランボ,空振り三振,2,3,1,4,裏,オリオールズ
31,2100,8,カスティーヨ,中安打,2,3,1,4,裏,オリオールズ
32,2101,9,ハーディ,二ゴロ,3,3,1,4,裏,オリオールズ
33,0000,7,スークレ,遊ゴロ,1,3,1,5,表,レイズ
34,1000,8,ミラー,一フライ,2,3,1,5,表,レイズ
35,2000,9,ロバートソン,四球,2,3,1,5,表,レイズ
36,2100,1,スミス,左フライ,3,3,1,5,表,レイズ
37,0000,1,ヘイズ,左安打,0,3,1,5,裏,オリオールズ
38,0100,2,マチャド,見逃し三振,1,3,1,5,裏,オリオールズ
39,1100,3,スクープ,遊ゴロ併殺,3,3,1,5,裏,オリオールズ
40,0000,2,デューダ,二ゴロ,1,3,1,6,表,レイズ
41,1000,3,ロンゴリア,遊ゴロ,2,3,1,6,表,レイズ
42,2000,4,モリソン,二ゴロ,3,3,1,6,表,レイズ
43,0000,4,Aジョーンズ,遊ゴロ,1,3,1,6,裏,オリオールズ
44,1000,5,マンシーニ,空振り三振,2,3,1,6,裏,オリオールズ
45,2000,6,デービス,左安打,2,3,1,6,裏,オリオールズ
46,2100,7,トランボ,一フライ,3,3,1,6,裏,オリオールズ
47,0000,5,ソーザ,二フライ,1,3,1,7,表,レイズ
48,1000,6,ディカーソン,見逃し三振,2,3,1,7,表,レイズ
49,2000,7,スークレ,投ゴロ,3,3,1,7,表,レイズ
50,0000,8,カスティーヨ,中ライナー,1,3,1,7,裏,オリオールズ
51,1000,9,ハーディ,投ゴロ,2,3,1,7,裏,オリオールズ
52,2000,1,ヘイズ,三ゴロ,3,3,1,7,裏,オリオールズ
53,0000,8,ミラー,一ゴロ,1,3,1,8,表,レイズ
54,1000,9,ロバートソン,三安打,1,3,1,8,表,レイズ
55,1100,1,スミス,投ゴロ,2,3,1,8,表,レイズ
56,2100,2,デューダ,三フライ,3,3,1,8,表,レイズ
57,0000,2,マチャド,左フライ,1,3,1,8,裏,オリオールズ
58,1000,3,スクープ,四球,1,3,1,8,裏,オリオールズ
59,1100,4,Aジョーンズ,右フライ,2,3,1,8,裏,オリオールズ
60,2100,5,マンシーニ,遊フライ,3,3,1,8,裏,オリオールズ
61,0000,3,ロンゴリア,空振り三振,1,3,1,9,表,レイズ
62,1000,4,モリソン,二ゴロ,2,3,1,9,表,レイズ
63,2000,5,ソーザ,四球,2,3,1,9,表,レイズ
64,2100,6,ディカーソン,遊失策,2,3,1,9,表,レイズ
65,2101,7,キーアマイヤー,左フライ,3,3,1,9,表,レイズ
