,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,マーサー,空振り三振,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,左本塁打,2,0,1,1,表,パイレーツ
3,2000,4,ポランコ,捕ゴロ,3,0,1,1,表,パイレーツ
4,0000,1,ハミルトン,中安打,0,0,1,1,裏,レッズ
5,0100,2,コザート,一邪飛,1,0,1,1,裏,レッズ
6,1001,3,ボット,空振り三振,2,0,1,1,裏,レッズ
7,2001,4,デュバル,空振り三振,3,0,1,1,裏,レッズ
8,0000,5,オズナ,遊ゴロ,1,0,1,2,表,パイレーツ
9,1000,6,ベル,右フライ,2,0,1,2,表,パイレーツ
10,2000,7,ゴスリン,四球,2,0,1,2,表,パイレーツ
11,2100,8,スチュワート,中ライナー,3,0,1,2,表,パイレーツ
12,0000,5,シェブラー,中安打,0,0,1,2,裏,レッズ
13,0100,6,ジェネット,中フライ,1,0,1,2,裏,レッズ
14,1100,7,ペラザ,一邪飛,2,0,1,2,裏,レッズ
15,2100,8,バーンハート,中安打,2,0,1,2,裏,レッズ
16,2011,9,ギャレット,見逃し三振,3,0,1,2,裏,レッズ
17,0000,9,コール,空振り三振,1,0,1,3,表,パイレーツ
18,1000,1,ハリソン,三ゴロ,2,0,1,3,表,パイレーツ
19,2000,2,マーサー,二ゴロ,3,0,1,3,表,パイレーツ
20,0000,1,ハミルトン,空振り三振,1,0,1,3,裏,レッズ
21,1000,2,コザート,空振り三振,2,0,1,3,裏,レッズ
22,2000,3,ボット,二ゴロ,3,0,1,3,裏,レッズ
23,0000,3,マカチェン,四球,0,0,1,4,表,パイレーツ
24,0100,4,ポランコ,見逃し三振,1,0,1,4,表,パイレーツ
25,1100,5,オズナ,二フライ,2,0,1,4,表,パイレーツ
26,2000,4,デュバル,三ゴロ,1,0,1,4,表,パイレーツ
27,1000,5,シェブラー,二ゴロ,2,0,1,4,表,パイレーツ
28,2000,6,ジェネット,空振り三振,3,0,1,4,表,パイレーツ
29,0000,6,ベル,投ゴロ,1,0,1,4,裏,レッズ
30,1000,7,ゴスリン,中フライ,2,0,1,4,裏,レッズ
31,2000,8,スチュワート,四球,2,0,1,4,裏,レッズ
32,2100,9,コール,二ゴロ,3,0,1,4,裏,レッズ
33,0000,7,ペラザ,中安打,0,0,1,5,表,パイレーツ
34,0100,8,バーンハート,二フライ,1,0,1,5,表,パイレーツ
35,1100,9,ギャレット,投併殺,3,0,1,5,表,パイレーツ
36,0000,1,ハリソン,右本塁打,0,0,2,5,裏,レッズ
37,0000,2,マーサー,投フライ,1,0,2,5,裏,レッズ
38,1000,3,マカチェン,遊ゴロ,2,0,2,5,裏,レッズ
39,2000,4,ポランコ,三ゴロ,3,0,2,5,裏,レッズ
40,0000,1,ハミルトン,二失策,0,0,2,6,表,パイレーツ
41,0100,2,コザート,右フライ,1,0,2,6,表,パイレーツ
42,1010,3,ボット,四球,1,0,2,6,表,パイレーツ
43,1110,4,デュバル,中本塁打,1,3,2,6,表,パイレーツ
44,1000,5,シェブラー,空振り三振,2,3,2,6,表,パイレーツ
45,2000,6,ジェネット,中フライ,3,3,2,6,表,パイレーツ
46,0000,5,オズナ,捕ゴロ,1,3,2,6,裏,レッズ
47,1000,6,ベル,死球,1,3,2,6,裏,レッズ
48,1000,7,ゴスリン,見逃し三振,3,3,2,6,裏,レッズ
49,0000,7,ペラザ,三ライナー,1,3,2,7,表,パイレーツ
50,1000,8,バーンハート,一ゴロ,2,3,2,7,表,パイレーツ
51,2000,9,キブルハン,中ライナー,3,3,2,7,表,パイレーツ
52,0000,8,スチュワート,見逃し三振,1,3,2,7,裏,レッズ
53,1000,9,ハンソン,二ゴロ,2,3,2,7,裏,レッズ
54,2000,1,ハリソン,左本塁打,2,3,3,7,裏,レッズ
55,2000,2,マーサー,遊ゴロ,3,3,3,7,裏,レッズ
56,0000,1,ハミルトン,空振り三振,1,3,3,8,表,パイレーツ
57,1000,2,コザート,遊ゴロ,2,3,3,8,表,パイレーツ
58,2000,3,ボット,空振り三振,3,3,3,8,表,パイレーツ
59,0000,3,マカチェン,空振り三振,1,3,3,8,裏,レッズ
60,1000,4,ポランコ,空振り三振,2,3,3,8,裏,レッズ
61,2000,5,オズナ,死球,2,3,3,8,裏,レッズ
62,2100,6,ベル,三ゴロ,3,3,3,8,裏,レッズ
63,0000,4,デュバル,四球,0,3,3,9,表,パイレーツ
64,0100,5,シェブラー,見逃し三振,1,3,3,9,表,パイレーツ
65,1100,6,スアレス,遊ゴロ併殺,3,3,3,9,表,パイレーツ
66,0000,7,ンゴエペ,一ゴロ,1,3,3,9,裏,レッズ
67,1000,8,スチュワート,見逃し三振,2,3,3,9,裏,レッズ
68,2000,9,ジェイソ,中フライ,3,3,3,9,裏,レッズ
69,0000,7,ペラザ,投ゴロ,1,3,3,10,表,パイレーツ
70,1000,8,バーンハート,四球,1,3,3,10,表,パイレーツ
71,1010,9,メゾラコ,三ゴロ,2,3,3,10,表,パイレーツ
72,2010,1,ハミルトン,右二塁打,2,4,3,10,表,パイレーツ
