,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,アンダーソン,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,パルカ,二フライ,3,0,0,1,表,Wソックス
3,0000,1,リンドア,遊ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,ブラントリー,二ゴロ,2,0,0,1,裏,インディアンス
5,2000,3,Jラミレス,遊ゴロ,3,0,0,1,裏,インディアンス
6,0000,4,Aガルシア,二ゴロ,1,0,0,2,表,Wソックス
7,1000,5,ナルバエス,空振り三振,2,0,0,2,表,Wソックス
8,2000,6,デビッドソン,遊ゴロ,3,0,0,2,表,Wソックス
9,0000,4,ディアス,二ゴロ,1,0,0,2,裏,インディアンス
10,1000,5,ドナルドソン,四球,1,0,0,2,裏,インディアンス
11,1100,6,カブレラ,左二塁打,1,1,0,2,裏,インディアンス
12,1010,7,アロンソ,死球,1,1,0,2,裏,インディアンス
13,1110,8,ゴームズ,中安打,1,2,0,2,裏,インディアンス
14,1110,9,キプニス,遊ゴロ併殺,3,2,0,2,裏,インディアンス
15,0000,7,ラマーレ,空振り三振,1,2,0,3,表,Wソックス
16,1000,8,モンカダ,中二塁打,1,2,0,3,表,Wソックス
17,1010,9,エンゲル,空振り三振,2,2,0,3,表,Wソックス
18,2010,1,サンチェス,一ゴロ,3,2,0,3,表,Wソックス
19,0000,1,リンドア,投ゴロ,1,2,0,3,裏,インディアンス
20,1000,2,ブラントリー,右安打,1,2,0,3,裏,インディアンス
21,1100,3,Jラミレス,左フライ,2,2,0,3,裏,インディアンス
22,2100,4,ディアス,右ライナー,3,2,0,3,裏,インディアンス
23,0000,2,アンダーソン,二ゴロ,1,2,0,4,表,Wソックス
24,1000,3,パルカ,四球,1,2,0,4,表,Wソックス
25,1100,4,Aガルシア,見逃し三振,2,2,0,4,表,Wソックス
26,2100,5,ナルバエス,二ゴロ,3,2,0,4,表,Wソックス
27,0000,5,ドナルドソン,四球,0,2,0,4,裏,インディアンス
28,0100,6,カブレラ,三ゴロ併殺,2,2,0,4,裏,インディアンス
29,2000,7,アロンソ,左安打,2,2,0,4,裏,インディアンス
30,2100,8,ゴームズ,遊ゴロ,3,2,0,4,裏,インディアンス
31,0000,6,デビッドソン,右安打,0,2,0,5,表,Wソックス
32,0100,7,ラマーレ,空振り三振,1,2,0,5,表,Wソックス
33,1100,8,モンカダ,右安打,1,2,0,5,表,Wソックス
34,1110,9,エンゲル,空振り三振,2,2,0,5,表,Wソックス
35,2110,1,サンチェス,一ゴロ,3,2,0,5,表,Wソックス
36,0000,9,キプニス,右本塁打,0,3,0,5,裏,インディアンス
37,0000,1,リンドア,遊安打,0,3,0,5,裏,インディアンス
38,0010,2,ブラントリー,一ゴロ,1,3,0,5,裏,インディアンス
39,1001,3,Jラミレス,死球,1,3,0,5,裏,インディアンス
40,1011,4,ディアス,中安打,1,5,0,5,裏,インディアンス
41,1100,5,ドナルドソン,三フライ,2,5,0,5,裏,インディアンス
42,2100,6,カブレラ,左フライ,3,5,0,5,裏,インディアンス
43,0000,2,アンダーソン,中ライナー,1,5,0,6,表,Wソックス
44,1000,3,パルカ,右本塁打,1,5,1,6,表,Wソックス
45,1000,4,Aガルシア,遊ゴロ,2,5,1,6,表,Wソックス
46,2000,5,ナルバエス,中本塁打,2,5,2,6,表,Wソックス
47,2000,6,デビッドソン,空振り三振,3,5,2,6,表,Wソックス
48,0000,7,アロンソ,空振り三振,1,5,2,6,裏,インディアンス
49,1000,8,ゴームズ,右フライ,2,5,2,6,裏,インディアンス
50,2000,9,キプニス,遊フライ,3,5,2,6,裏,インディアンス
51,0000,7,ラマーレ,右二塁打,0,5,2,7,表,Wソックス
52,0010,8,モンカダ,遊ゴロ,1,5,2,7,表,Wソックス
53,1001,9,エンゲル,空振り三振,2,5,2,7,表,Wソックス
54,2001,1,サンチェス,左二塁打,2,5,3,7,表,Wソックス
55,2010,2,アンダーソン,見逃し三振,3,5,3,7,表,Wソックス
56,0000,1,リンドア,四球,0,5,3,7,裏,インディアンス
57,0100,2,ブラントリー,右フライ,1,5,3,7,裏,インディアンス
58,1000,3,Jラミレス,三ゴロ,3,5,3,7,裏,インディアンス
59,0000,3,パルカ,空振り三振,1,5,3,8,表,Wソックス
60,1000,4,Aガルシア,遊ゴロ,2,5,3,8,表,Wソックス
61,2000,5,ナルバエス,中安打,2,5,3,8,表,Wソックス
62,2100,6,デビッドソン,四球,2,5,3,8,表,Wソックス
63,2110,7,ラマーレ,遊ゴロ,3,5,3,8,表,Wソックス
64,0000,4,ディアス,四球,0,5,3,8,裏,インディアンス
65,0100,5,ドナルドソン,左ライナー,1,5,3,8,裏,インディアンス
66,1100,6,カブレラ,右ライナー,2,5,3,8,裏,インディアンス
67,2001,7,アロンソ,空振り三振,3,5,3,8,裏,インディアンス
68,0000,8,モンカダ,見逃し三振,1,5,3,9,表,Wソックス
69,1000,9,カスティーヨ,振り逃げ,1,5,3,9,表,Wソックス
70,1100,1,サンチェス,空振り三振,2,5,3,9,表,Wソックス
71,2100,2,アンダーソン,右安打,2,5,3,9,表,Wソックス
72,2110,3,パルカ,三ゴロ,3,5,3,9,表,Wソックス
