,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,空振り三振,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,中安打,2,0,0,1,表,レイズ
3,2100,4,ラモス,左ライナー,3,0,0,1,表,レイズ
4,0000,1,ジェイ,空振り三振,1,0,0,1,裏,カブス
5,1000,2,ブライアント,遊ゴロ,2,0,0,1,裏,カブス
6,2000,3,リゾ,三ゴロ,3,0,0,1,裏,カブス
7,0000,5,プルーフ,二ライナー,1,0,0,2,表,レイズ
8,1000,6,ベッカム,中安打,1,0,0,2,表,レイズ
9,1100,7,エチャバリア,空振り三振,2,0,0,2,表,レイズ
10,2100,8,ボアジャス,左安打,2,0,0,2,表,レイズ
11,2110,9,アーチャー,遊ゴロ,3,0,0,2,表,レイズ
12,0000,4,ゾブリスト,中ライナー,1,0,0,2,裏,カブス
13,1000,5,ハップ,右三塁打,1,0,0,2,裏,カブス
14,1001,6,ヘイワード,右安打,1,1,0,2,裏,カブス
15,1100,7,コントレラス,捕邪飛,2,1,0,2,裏,カブス
16,2100,8,ラッセル,右安打,2,1,0,2,裏,カブス
17,2110,9,レスター,空振り三振,3,1,0,2,裏,カブス
18,0000,1,ソーザ,遊安打,0,1,0,3,表,レイズ
19,0100,2,ディカーソン,空振り三振,1,1,0,3,表,レイズ
20,1001,3,ロンゴリア,中犠飛,2,1,1,3,表,レイズ
21,2000,4,ラモス,一邪飛,3,1,1,3,表,レイズ
22,0000,1,ジェイ,左安打,0,1,1,3,裏,カブス
23,0100,2,ブライアント,左ライナー,1,1,1,3,裏,カブス
24,1100,3,リゾ,四球,1,1,1,3,裏,カブス
25,1110,4,ゾブリスト,二ゴロ併殺,3,1,1,3,裏,カブス
26,0000,5,プルーフ,左安打,0,1,1,4,表,レイズ
27,0100,6,ベッカム,中本塁打,0,1,3,4,表,レイズ
28,0000,7,エチャバリア,遊安打,0,1,3,4,表,レイズ
29,0100,8,ボアジャス,四球,0,1,3,4,表,レイズ
30,0110,9,アーチャー,中安打,0,1,4,4,表,レイズ
31,0011,1,ソーザ,中二塁打,0,1,6,4,表,レイズ
32,0010,2,ディカーソン,遊ライナー,1,1,6,4,表,レイズ
33,1010,3,ロンゴリア,一ゴロ,2,1,6,4,表,レイズ
34,2001,4,ラモス,左ライナー,3,1,6,4,表,レイズ
35,0000,5,ハップ,空振り三振,1,1,6,4,裏,カブス
36,1000,6,ヘイワード,二ゴロ,2,1,6,4,裏,カブス
37,2000,7,コントレラス,空振り三振,3,1,6,4,裏,カブス
38,0000,5,プルーフ,一フライ,1,1,6,5,表,レイズ
39,1000,6,ベッカム,空振り三振,2,1,6,5,表,レイズ
40,2000,7,エチャバリア,空振り三振,3,1,6,5,表,レイズ
41,0000,8,ラッセル,中フライ,1,1,6,5,裏,カブス
42,1000,9,バエス,三ゴロ,2,1,6,5,裏,カブス
43,2000,1,ジェイ,三安打,2,1,6,5,裏,カブス
44,2001,2,ブライアント,遊安打,2,2,6,5,裏,カブス
45,2100,3,リゾ,四球,2,2,6,5,裏,カブス
46,2110,4,ゾブリスト,右安打,2,3,6,5,裏,カブス
47,2101,5,ハップ,空振り三振,3,3,6,5,裏,カブス
48,0000,8,ボアジャス,見逃し三振,1,3,6,6,表,レイズ
49,1000,9,アーチャー,投ゴロ,2,3,6,6,表,レイズ
50,2000,1,ソーザ,遊ゴロ,3,3,6,6,表,レイズ
51,0000,6,ヘイワード,四球,0,3,6,6,裏,カブス
52,0100,7,コントレラス,三安打,0,3,6,6,裏,カブス
53,0110,8,ラッセル,見逃し三振,1,3,6,6,裏,カブス
54,1110,9,ラステラ,空振り三振,2,3,6,6,裏,カブス
55,2110,1,ジェイ,空振り三振,3,3,6,6,裏,カブス
56,0000,2,ディカーソン,四球,0,3,6,7,表,レイズ
57,0100,3,ロンゴリア,空振り三振,1,3,6,7,表,レイズ
58,1100,4,ラモス,遊ゴロ併殺,3,3,6,7,表,レイズ
59,0000,2,ブライアント,四球,0,3,6,7,裏,カブス
60,0100,3,リゾ,見逃し三振,1,3,6,7,裏,カブス
61,1100,4,ゾブリスト,遊フライ,2,3,6,7,裏,カブス
62,2100,5,ハップ,遊フライ,3,3,6,7,裏,カブス
63,0000,5,プルーフ,遊ゴロ,1,3,6,8,表,レイズ
64,1000,6,ベッカム,見逃し三振,2,3,6,8,表,レイズ
65,2000,7,エチャバリア,三ゴロ,3,3,6,8,表,レイズ
66,0000,6,ヘイワード,見逃し三振,1,3,6,8,裏,カブス
67,1000,7,コントレラス,中安打,1,3,6,8,裏,カブス
68,1000,8,ラッセル,空振り三振,3,3,6,8,裏,カブス
69,0000,8,ボアジャス,三ゴロ,1,3,6,9,表,レイズ
70,1000,9,ピーターソン,四球,1,3,6,9,表,レイズ
71,1100,1,ソーザ,遊ゴロ併殺,3,3,6,9,表,レイズ
72,0000,9,アルモラ,三安打,0,3,6,9,裏,カブス
73,0100,1,ジェイ,四球,0,3,6,9,裏,カブス
74,0110,2,ブライアント,一フライ,1,3,6,9,裏,カブス
75,1110,3,リゾ,中安打,1,4,6,9,裏,カブス
76,1101,4,ゾブリスト,一ゴロ,2,5,6,9,裏,カブス
77,2100,5,ハップ,四球,2,5,6,9,裏,カブス
78,2110,6,ヘイワード,左フライ,3,5,6,9,裏,カブス
