,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,2000,5,フォーサイス,投ゴロ,3,4,1,8,裏,ドジャース
61,0000,3,フリーマン,左安打,0,4,1,9,表,ブレーブス
62,0100,4,ケンプ,左安打,0,4,1,9,表,ブレーブス
63,0110,5,マーケーキス,左フライ,1,4,1,9,表,ブレーブス
64,1110,6,フラワーズ,左ライナー,2,4,1,9,表,ブレーブス
65,2110,7,アダムズ,右本塁打,2,4,4,9,表,ブレーブス
66,2000,8,カマルゴ,中ライナー,3,4,4,9,表,ブレーブス
67,0000,6,ヘルナンデス,一フライ,1,4,4,9,裏,ドジャース
68,1000,7,バーンズ,中安打,1,4,4,9,裏,ドジャース
69,1010,8,ペダーソン,投ゴロ,2,4,4,9,裏,ドジャース
70,2001,9,グランダル,三フライ,3,4,4,9,裏,ドジャース
71,0000,9,ロドリゲス,見逃し三振,1,4,4,10,表,ブレーブス
72,1000,1,インシアルテ,投ゴロ,2,4,4,10,表,ブレーブス
73,2000,2,フィリップス,一ゴロ,3,4,4,10,表,ブレーブス
74,0000,1,テイラー,右安打,0,4,4,10,裏,ドジャース
75,0100,2,シーガー,遊ゴロ,1,4,4,10,裏,ドジャース
76,1100,3,ターナー,中安打,1,4,4,10,裏,ドジャース
77,1101,4,ベリンジャー,敬遠,1,4,4,10,裏,ドジャース
78,1111,5,フォーサイス,中安打,1,5,4,10,裏,ドジャース
