,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,二ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,遊ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,ベッツ,右フライ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,四球,1,0,0,1,裏,Rソックス
5,1100,3,マルティネス,遊ゴロ併殺,3,0,0,1,裏,Rソックス
6,0000,4,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
7,1000,5,オドル,右本塁打,1,0,1,2,表,レンジャーズ
8,1000,6,グズマン,左二塁打,1,0,1,2,表,レンジャーズ
9,1010,7,カイナー-ファレファ,三ゴロ,2,0,1,2,表,レンジャーズ
10,2010,8,ガロ,四球,2,0,1,2,表,レンジャーズ
11,2110,9,デシールズ,右フライ,3,0,1,2,表,レンジャーズ
12,0000,4,モアランド,一ゴロ,1,0,1,2,裏,Rソックス
13,1000,5,ボガーツ,一ゴロ,2,0,1,2,裏,Rソックス
14,2000,6,ホルト,見逃し三振,3,0,1,2,裏,Rソックス
15,0000,1,秋,四球,0,0,1,3,表,レンジャーズ
16,0100,2,アンドルス,三フライ,1,0,1,3,表,レンジャーズ
17,1100,3,マザラ,二ゴロ,2,0,1,3,表,レンジャーズ
18,2100,4,ベルトレ,空振り三振,3,0,1,3,表,レンジャーズ
19,0000,7,デバース,中フライ,1,0,1,3,裏,Rソックス
20,1000,8,スワイハート,中二塁打,1,0,1,3,裏,Rソックス
21,1010,9,ブラッドリー,中二塁打,1,1,1,3,裏,Rソックス
22,1010,1,ベッツ,空振り三振,2,1,1,3,裏,Rソックス
23,2010,2,ベニンテンディ,中二塁打,2,2,1,3,裏,Rソックス
24,2010,3,マルティネス,左安打,2,2,1,3,裏,Rソックス
25,2101,4,モアランド,右安打,2,3,1,3,裏,Rソックス
26,2101,5,ボガーツ,中三塁打,2,5,1,3,裏,Rソックス
27,2001,6,ホルト,一ゴロ,3,5,1,3,裏,Rソックス
28,0000,5,オドル,死球,0,5,1,4,表,レンジャーズ
29,0100,6,グズマン,左安打,0,5,1,4,表,レンジャーズ
30,0101,7,カイナー-ファレファ,投ゴロ併殺,2,5,2,4,表,レンジャーズ
31,2000,8,ガロ,四球,2,5,2,4,表,レンジャーズ
32,2100,9,デシールズ,三ゴロ,3,5,2,4,表,レンジャーズ
33,0000,7,デバース,三ゴロ,1,5,2,4,裏,Rソックス
34,1000,8,スワイハート,左フライ,2,5,2,4,裏,Rソックス
35,2000,9,ブラッドリー,二ゴロ,3,5,2,4,裏,Rソックス
36,0000,1,秋,見逃し三振,1,5,2,5,表,レンジャーズ
37,1000,2,アンドルス,右安打,1,5,2,5,表,レンジャーズ
38,1100,3,マザラ,右フライ,2,5,2,5,表,レンジャーズ
39,2100,4,ベルトレ,遊ゴロ,3,5,2,5,表,レンジャーズ
40,0000,1,ベッツ,左二塁打,0,5,2,5,裏,Rソックス
41,0010,2,ベニンテンディ,一ゴロ,1,5,2,5,裏,Rソックス
42,1001,3,マルティネス,四球,1,5,2,5,裏,Rソックス
43,1101,4,モアランド,中犠飛,2,6,2,5,裏,Rソックス
44,2100,5,ボガーツ,遊ゴロ,3,6,2,5,裏,Rソックス
45,0000,5,オドル,中安打,0,6,2,6,表,レンジャーズ
46,0100,6,グズマン,中ライナー,1,6,2,6,表,レンジャーズ
47,1100,7,カイナー-ファレファ,左二塁打,1,6,2,6,表,レンジャーズ
48,1011,8,ガロ,中二塁打,1,6,4,6,表,レンジャーズ
49,1010,9,デシールズ,左フライ,2,6,4,6,表,レンジャーズ
50,2010,1,秋,二ゴロ,3,6,4,6,表,レンジャーズ
51,0000,6,ホルト,中安打,0,6,4,6,裏,Rソックス
52,0100,7,デバース,遊ゴロ併殺,2,6,4,6,裏,Rソックス
53,2000,8,スワイハート,二安打,2,6,4,6,裏,Rソックス
54,2100,9,ブラッドリー,中二塁打,2,7,4,6,裏,Rソックス
55,2000,2,アンドルス,空振り三振,1,7,4,6,裏,Rソックス
56,1000,3,マザラ,見逃し三振,2,7,4,6,裏,Rソックス
57,2000,4,ベルトレ,空振り三振,3,7,4,6,裏,Rソックス
58,0000,1,ベッツ,左安打,0,7,4,7,表,レンジャーズ
59,0100,2,ベニンテンディ,中二塁打,0,8,4,7,表,レンジャーズ
60,0010,3,マルティネス,空振り三振,1,8,4,7,表,レンジャーズ
61,1010,4,モアランド,敬遠,1,8,4,7,表,レンジャーズ
62,1110,5,ボガーツ,右フライ,2,8,4,7,表,レンジャーズ
63,2011,6,ホルト,遊ゴロ,3,8,4,7,表,レンジャーズ
64,0000,5,オドル,左フライ,1,8,4,7,裏,Rソックス
65,1000,6,グズマン,遊ゴロ,2,8,4,7,裏,Rソックス
66,2000,7,カイナー-ファレファ,二ゴロ,3,8,4,7,裏,Rソックス
67,0000,7,デバース,四球,0,8,4,8,表,レンジャーズ
68,0100,8,スワイハート,投ゴロ,1,8,4,8,表,レンジャーズ
69,1010,9,ブラッドリー,二ゴロ,2,8,4,8,表,レンジャーズ
70,2001,1,ベッツ,敬遠,2,8,4,8,表,レンジャーズ
71,2101,2,ベニンテンディ,二ゴロ,3,8,4,8,表,レンジャーズ
72,0000,8,ガロ,右フライ,1,8,4,8,裏,Rソックス
73,1000,9,デシールズ,空振り三振,2,8,4,8,裏,Rソックス
74,2000,1,秋,四球,2,8,4,8,裏,Rソックス
75,2100,2,アンドルス,三ゴロ,3,8,4,8,裏,Rソックス
