,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,遊フライ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,ペンス,中安打,1,0,0,1,表,ジャイアンツ
3,1110,4,ポージー,見逃し三振,2,0,0,1,表,ジャイアンツ
4,2110,5,クロフォード,一邪飛,3,0,0,1,表,ジャイアンツ
5,0000,1,ポラック,一フライ,1,0,0,1,裏,Dバックス
6,1000,2,オーイングス,空振り三振,2,0,0,1,裏,Dバックス
7,2000,3,ゴールドシュミット,二ゴロ,3,0,0,1,裏,Dバックス
8,0000,6,ヌネス,三安打,0,0,0,2,表,ジャイアンツ
9,0010,7,パーカー,一ゴロ,1,0,0,2,表,ジャイアンツ
10,1001,8,パニック,中犠飛,2,0,1,2,表,ジャイアンツ
11,2000,9,バムガーナー,四球,2,0,1,2,表,ジャイアンツ
12,2100,1,スパン,一ゴロ,3,0,1,2,表,ジャイアンツ
13,0000,4,ラム,空振り三振,1,0,1,2,裏,Dバックス
14,1000,5,トマス,見逃し三振,2,0,1,2,裏,Dバックス
15,2000,6,ドゥルーリー,空振り三振,3,0,1,2,裏,Dバックス
16,0000,2,ベルト,見逃し三振,1,0,1,3,表,ジャイアンツ
17,1000,3,ペンス,空振り三振,2,0,1,3,表,ジャイアンツ
18,2000,4,ポージー,遊ゴロ,3,0,1,3,表,ジャイアンツ
19,0000,7,ペラルタ,二ゴロ,1,0,1,3,裏,Dバックス
20,1000,8,マシス,中フライ,2,0,1,3,裏,Dバックス
21,2000,9,グリンキー,右ライナー,3,0,1,3,裏,Dバックス
22,0000,5,クロフォード,中フライ,1,0,1,4,表,ジャイアンツ
23,1000,6,ヌネス,左二塁打,1,0,1,4,表,ジャイアンツ
24,1010,7,パーカー,空振り三振,2,0,1,4,表,ジャイアンツ
25,2010,8,パニック,捕ゴロ,3,0,1,4,表,ジャイアンツ
26,0000,1,ポラック,中フライ,1,0,1,4,裏,Dバックス
27,1000,2,オーイングス,空振り三振,2,0,1,4,裏,Dバックス
28,2000,3,ゴールドシュミット,左フライ,3,0,1,4,裏,Dバックス
29,0000,9,バムガーナー,中本塁打,0,0,2,5,表,ジャイアンツ
30,0000,1,スパン,左フライ,1,0,2,5,表,ジャイアンツ
31,1000,2,ベルト,中フライ,2,0,2,5,表,ジャイアンツ
32,2000,3,ペンス,捕邪飛,3,0,2,5,表,ジャイアンツ
33,0000,4,ラム,空振り三振,1,0,2,5,裏,Dバックス
34,1000,5,トマス,空振り三振,2,0,2,5,裏,Dバックス
35,2000,6,ドゥルーリー,三ゴロ,3,0,2,5,裏,Dバックス
36,0000,4,ポージー,右フライ,1,0,2,6,表,ジャイアンツ
37,1000,5,クロフォード,中二塁打,1,0,2,6,表,ジャイアンツ
38,1010,6,ヌネス,中安打,1,0,3,6,表,ジャイアンツ
39,1000,7,ヘルナンデス,見逃し三振,3,0,3,6,表,ジャイアンツ
40,0000,7,ペラルタ,空振り三振,1,0,3,6,裏,Dバックス
41,1000,8,マシス,左三塁打,1,0,3,6,裏,Dバックス
42,1001,9,アーメッド,右安打,1,1,3,6,裏,Dバックス
43,1100,1,ポラック,左本塁打,1,3,3,6,裏,Dバックス
44,1000,2,オーイングス,空振り三振,2,3,3,6,裏,Dバックス
45,2000,3,ゴールドシュミット,三安打,2,3,3,6,裏,Dバックス
46,2100,4,ラム,空振り三振,3,3,3,6,裏,Dバックス
47,0000,8,パニック,遊ゴロ,1,3,3,7,表,ジャイアンツ
48,1000,9,バムガーナー,左本塁打,1,3,4,7,表,ジャイアンツ
49,1000,1,スパン,二安打,1,3,4,7,表,ジャイアンツ
50,1000,2,ベルト,二ゴロ,3,3,4,7,表,ジャイアンツ
51,0000,5,トマス,見逃し三振,1,3,4,7,裏,Dバックス
52,1000,6,ドゥルーリー,三安打,1,3,4,7,裏,Dバックス
53,1100,7,ペラルタ,左フライ,2,3,4,7,裏,Dバックス
54,2100,8,マシス,右安打,2,3,4,7,裏,Dバックス
55,2110,9,アイアネッタ,一ゴロ,3,3,4,7,裏,Dバックス
56,0000,3,ペンス,空振り三振,1,3,4,8,表,ジャイアンツ
57,1000,4,ポージー,四球,1,3,4,8,表,ジャイアンツ
58,1100,5,クロフォード,右安打,1,3,4,8,表,ジャイアンツ
59,1110,6,ヌネス,右ライナー,2,3,4,8,表,ジャイアンツ
60,2110,7,ヘルナンデス,空振り三振,3,3,4,8,表,ジャイアンツ
61,0000,1,ポラック,右安打,0,3,4,8,裏,Dバックス
62,0100,2,オーイングス,右安打,0,3,4,8,裏,Dバックス
63,0110,3,ゴールドシュミット,左安打,0,4,4,8,裏,Dバックス
64,0110,4,ラム,二ゴロ併殺,2,4,4,8,裏,Dバックス
65,2001,5,トマス,投ゴロ,3,4,4,8,裏,Dバックス
66,0000,8,パニック,中三塁打,0,4,4,9,表,ジャイアンツ
67,0001,9,ギラスピー,中犠飛,1,4,5,9,表,ジャイアンツ
68,1000,1,スパン,一安打,1,4,5,9,表,ジャイアンツ
69,1010,2,ベルト,四球,1,4,5,9,表,ジャイアンツ
70,1011,3,ペンス,四球,1,4,5,9,表,ジャイアンツ
71,1111,4,ポージー,右フライ,2,4,5,9,表,ジャイアンツ
72,2111,5,クロフォード,捕ゴロ,3,4,5,9,表,ジャイアンツ
73,0000,6,ドゥルーリー,空振り三振,1,4,5,9,裏,Dバックス
74,1000,7,ペラルタ,二ゴロ,2,4,5,9,裏,Dバックス
75,2000,8,マシス,中二塁打,2,4,5,9,裏,Dバックス
76,2010,9,デスカルソ,中安打,2,5,5,9,裏,Dバックス
77,2100,1,ポラック,中安打,2,5,5,9,裏,Dバックス
78,2011,2,オーイングス,右安打,2,6,5,9,裏,Dバックス
