,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ナバ,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,四球,1,0,0,1,表,フィリーズ
2,1000,3,フランコ,見逃し三振,3,0,0,1,表,フィリーズ
3,0000,1,ビラー,左ライナー,1,0,0,1,裏,ブリュワーズ
4,1000,2,テムズ,左二塁打,1,0,0,1,裏,ブリュワーズ
5,1010,3,ブラウン,左フライ,2,0,0,1,裏,ブリュワーズ
6,2010,4,ショー,空振り三振,3,0,0,1,裏,ブリュワーズ
7,0000,4,ジョセフ,見逃し三振,1,0,0,2,表,フィリーズ
8,1000,5,ヘレラ,見逃し三振,2,0,0,2,表,フィリーズ
9,2000,6,ラップ,右二塁打,2,0,0,2,表,フィリーズ
10,2010,7,ウィリアムス,空振り三振,3,0,0,2,表,フィリーズ
11,0000,5,ペレス,見逃し三振,1,0,0,2,裏,ブリュワーズ
12,1000,6,ボート,二ゴロ,2,0,0,2,裏,ブリュワーズ
13,2000,7,アーシア,遊フライ,3,0,0,2,裏,ブリュワーズ
14,0000,8,ケリー,空振り三振,1,0,0,3,表,フィリーズ
15,1000,9,ノラ,一ゴロ,2,0,0,3,表,フィリーズ
16,2000,1,ナバ,二ゴロ,3,0,0,3,表,フィリーズ
17,0000,8,フィリップス,空振り三振,1,0,0,3,裏,ブリュワーズ
18,1000,9,ネルソン,遊ライナー,2,0,0,3,裏,ブリュワーズ
19,2000,1,ビラー,中安打,2,0,0,3,裏,ブリュワーズ
20,2100,2,テムズ,二ゴロ,3,0,0,3,裏,ブリュワーズ
21,0000,2,ガルビス,見逃し三振,1,0,0,4,表,フィリーズ
22,1000,3,フランコ,三ゴロ,2,0,0,4,表,フィリーズ
23,2000,4,ジョセフ,左フライ,3,0,0,4,表,フィリーズ
24,0000,3,ブラウン,右安打,0,0,0,4,裏,ブリュワーズ
25,0100,4,ショー,右フライ,1,0,0,4,裏,ブリュワーズ
26,1100,5,ペレス,見逃し三振,2,0,0,4,裏,ブリュワーズ
27,2100,6,ボート,中安打,2,0,0,4,裏,ブリュワーズ
28,2110,7,アーシア,遊ライナー,3,0,0,4,裏,ブリュワーズ
29,0000,5,ヘレラ,二ゴロ,1,0,0,5,表,フィリーズ
30,1000,6,ラップ,四球,1,0,0,5,表,フィリーズ
31,1100,7,ウィリアムス,左安打,1,0,0,5,表,フィリーズ
32,1011,8,ケリー,右犠飛,2,0,1,5,表,フィリーズ
33,2001,9,ノラ,見逃し三振,3,0,1,5,表,フィリーズ
34,0000,8,フィリップス,中フライ,1,0,1,5,裏,ブリュワーズ
35,1000,9,ネルソン,空振り三振,2,0,1,5,裏,ブリュワーズ
36,2000,1,ビラー,左安打,2,0,1,5,裏,ブリュワーズ
37,2010,2,テムズ,中二塁打,2,1,1,5,裏,ブリュワーズ
38,2010,3,ブラウン,四球,2,1,1,5,裏,ブリュワーズ
39,2110,4,ショー,左フライ,3,1,1,5,裏,ブリュワーズ
40,0000,1,ナバ,二ゴロ,1,1,1,6,表,フィリーズ
41,1000,2,ガルビス,二ゴロ,2,1,1,6,表,フィリーズ
42,2000,3,フランコ,三ゴロ,3,1,1,6,表,フィリーズ
43,0000,5,ペレス,左本塁打,0,2,1,6,裏,ブリュワーズ
44,0000,6,ボート,四球,0,2,1,6,裏,ブリュワーズ
45,0100,7,アーシア,空振り三振,1,2,1,6,裏,ブリュワーズ
46,1100,8,フィリップス,二ゴロ,2,2,1,6,裏,ブリュワーズ
47,2100,9,ネルソン,空振り三振,3,2,1,6,裏,ブリュワーズ
48,0000,4,ジョセフ,一邪飛,1,2,1,7,表,フィリーズ
49,1000,5,ヘレラ,右本塁打,1,2,2,7,表,フィリーズ
50,1000,6,ラップ,見逃し三振,2,2,2,7,表,フィリーズ
51,2000,7,ウィリアムス,空振り三振,3,2,2,7,表,フィリーズ
52,0000,1,ビラー,空振り三振,1,2,2,7,裏,ブリュワーズ
53,1000,2,テムズ,空振り三振,2,2,2,7,裏,ブリュワーズ
54,2000,3,ブラウン,見逃し三振,3,2,2,7,裏,ブリュワーズ
55,0000,8,ケリー,三ライナー,1,2,2,8,表,フィリーズ
56,1000,9,スタッシ,四球,1,2,2,8,表,フィリーズ
57,1100,1,ナバ,四球,1,2,2,8,表,フィリーズ
58,1110,2,ガルビス,二併殺,3,2,2,8,表,フィリーズ
59,0000,4,ショー,中本塁打,0,3,2,8,裏,ブリュワーズ
60,0000,5,ペレス,中ライナー,1,3,2,8,裏,ブリュワーズ
61,1000,6,ボート,右フライ,2,3,2,8,裏,ブリュワーズ
62,2000,7,アーシア,左ライナー,3,3,2,8,裏,ブリュワーズ
63,0000,3,フランコ,中ライナー,1,3,2,9,表,フィリーズ
64,1000,4,ジョセフ,空振り三振,2,3,2,9,表,フィリーズ
65,2000,5,ヘレラ,左二塁打,2,3,2,9,表,フィリーズ
66,2010,6,ラップ,空振り三振,3,3,2,9,表,フィリーズ
