,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2111,5,フレージャー,空振り三振,3,2,8,7,表,ヤンキース
65,0000,7,アンドゥハー,四球,0,2,8,7,裏,Wソックス
66,0100,8,ウェード,空振り三振,1,2,8,7,裏,Wソックス
67,1010,9,トレイエス,一邪飛,2,2,8,7,裏,Wソックス
68,2010,1,ガードナー,二ゴロ,3,2,8,7,裏,Wソックス
69,0000,6,デビッドソン,空振り三振,1,2,8,8,表,ヤンキース
70,1000,7,アンダーソン,右フライ,2,2,8,8,表,ヤンキース
71,2000,8,ナルバエス,中フライ,3,2,8,8,表,ヤンキース
72,0000,2,ジャッジ,四球,0,2,8,8,裏,Wソックス
73,0100,3,サンチェス,空振り三振,1,2,8,8,裏,Wソックス
74,1100,4,グレゴリアス,右本塁打,1,2,10,8,裏,Wソックス
75,1000,5,ヘドリー,四球,1,2,10,8,裏,Wソックス
76,1100,6,ロマイン,四球,1,2,10,8,裏,Wソックス
77,1011,7,アンドゥハー,中二塁打,1,2,12,8,裏,Wソックス
78,1010,8,ウェード,遊ゴロ,2,2,12,8,裏,Wソックス
79,2001,9,トレイエス,遊ゴロ,3,2,12,8,裏,Wソックス
80,0000,9,エンゲル,左本塁打,0,3,12,9,表,ヤンキース
81,0000,1,サンチェス,空振り三振,1,3,12,9,表,ヤンキース
82,1000,2,Wガルシア,遊ゴロ,2,3,12,9,表,ヤンキース
83,2000,3,アブレイユ,空振り三振,3,3,12,9,表,ヤンキース
