,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,サンチェス,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,ジャッジ,右フライ,3,0,0,1,表,ヤンキース
3,0000,1,ピラー,四球,0,0,0,1,裏,ブルージェイズ
4,0100,2,ドナルドソン,空振り三振,1,0,0,1,裏,ブルージェイズ
5,1010,3,バティスタ,見逃し三振,2,0,0,1,裏,ブルージェイズ
6,2010,4,モラレス,二ゴロ,3,0,0,1,裏,ブルージェイズ
7,0000,4,ホリデー,遊ゴロ,1,0,0,2,表,ヤンキース
8,1000,5,カストロ,空振り三振,2,0,0,2,表,ヤンキース
9,2000,6,ヒックス,空振り三振,3,0,0,2,表,ヤンキース
10,0000,5,スモーク,空振り三振,1,0,0,2,裏,ブルージェイズ
11,1000,6,トロウィツキー,遊ゴロ,2,0,0,2,裏,ブルージェイズ
12,2000,7,トラビス,空振り三振,3,0,0,2,裏,ブルージェイズ
13,0000,7,グレゴリアス,二ゴロ,1,0,0,3,表,ヤンキース
14,1000,8,ヘドリー,右安打,1,0,0,3,表,ヤンキース
15,1010,9,レフスナイダー,三ゴロ,2,0,0,3,表,ヤンキース
16,2001,1,ガードナー,空振り三振,3,0,0,3,表,ヤンキース
17,0000,8,コグラン,左フライ,1,0,0,3,裏,ブルージェイズ
18,1000,9,マイル,見逃し三振,2,0,0,3,裏,ブルージェイズ
19,2000,1,ピラー,中安打,2,0,0,3,裏,ブルージェイズ
20,2100,2,ドナルドソン,投ゴロ,3,0,0,3,裏,ブルージェイズ
21,0000,2,サンチェス,二ゴロ,1,0,0,4,表,ヤンキース
22,1000,3,ジャッジ,右安打,1,0,0,4,表,ヤンキース
23,1001,4,ホリデー,中二塁打,1,0,1,4,表,ヤンキース
24,1010,5,カストロ,一ゴロ,2,0,1,4,表,ヤンキース
25,2001,6,ヒックス,二フライ,3,0,1,4,表,ヤンキース
26,0000,3,バティスタ,三ゴロ,1,0,1,4,裏,ブルージェイズ
27,1000,4,モラレス,左二塁打,1,0,1,4,裏,ブルージェイズ
28,1010,5,スモーク,中フライ,2,0,1,4,裏,ブルージェイズ
29,2010,6,トロウィツキー,見逃し三振,3,0,1,4,裏,ブルージェイズ
30,0000,7,グレゴリアス,中安打,0,0,1,5,表,ヤンキース
31,0100,8,ヘドリー,中ライナー,1,0,1,5,表,ヤンキース
32,1000,9,レフスナイダー,二ゴロ,3,0,1,5,表,ヤンキース
33,0000,7,トラビス,右安打,0,0,1,5,裏,ブルージェイズ
34,0100,8,コグラン,二ゴロ併殺,2,0,1,5,裏,ブルージェイズ
35,2000,9,マイル,左安打,2,0,1,5,裏,ブルージェイズ
36,2100,1,ピラー,遊ゴロ,3,0,1,5,裏,ブルージェイズ
37,0000,1,ガードナー,右安打,0,0,1,6,表,ヤンキース
38,0100,2,サンチェス,四球,0,0,1,6,表,ヤンキース
39,0110,3,ジャッジ,中フライ,1,0,1,6,表,ヤンキース
40,1101,4,ホリデー,遊ゴロ,2,0,2,6,表,ヤンキース
41,2100,5,カストロ,左フライ,3,0,2,6,表,ヤンキース
42,0000,2,ドナルドソン,遊ゴロ,1,0,2,6,裏,ブルージェイズ
43,1000,3,バティスタ,三ゴロ,2,0,2,6,裏,ブルージェイズ
44,2000,4,モラレス,中安打,2,0,2,6,裏,ブルージェイズ
45,2100,5,スモーク,中本塁打,2,2,2,6,裏,ブルージェイズ
46,2000,6,トロウィツキー,空振り三振,3,2,2,6,裏,ブルージェイズ
47,0000,6,ヒックス,右安打,0,2,2,7,表,ヤンキース
48,0100,7,グレゴリアス,二ゴロ併殺,2,2,2,7,表,ヤンキース
49,2000,8,ヘドリー,右フライ,3,2,2,7,表,ヤンキース
50,0000,7,トラビス,死球,0,2,2,7,裏,ブルージェイズ
51,0100,8,コグラン,投犠打,1,2,2,7,裏,ブルージェイズ
52,1010,9,マイル,遊ゴロ,2,2,2,7,裏,ブルージェイズ
53,2001,1,ピラー,中フライ,3,2,2,7,裏,ブルージェイズ
54,0000,9,レフスナイダー,投ゴロ,1,2,2,8,表,ヤンキース
55,1000,1,ガードナー,空振り三振,2,2,2,8,表,ヤンキース
56,2000,2,サンチェス,空振り三振,3,2,2,8,表,ヤンキース
57,0000,2,ドナルドソン,右本塁打,0,3,2,8,裏,ブルージェイズ
58,0000,3,バティスタ,遊フライ,1,3,2,8,裏,ブルージェイズ
59,1000,4,モラレス,空振り三振,2,3,2,8,裏,ブルージェイズ
60,2000,5,スモーク,左フライ,3,3,2,8,裏,ブルージェイズ
61,0000,3,ジャッジ,空振り三振,1,3,2,9,表,ヤンキース
62,1000,4,ホリデー,空振り三振,2,3,2,9,表,ヤンキース
63,2000,5,カストロ,空振り三振,3,3,2,9,表,ヤンキース
