,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,四球,0,0,0,1,表,メッツ
1,0100,2,フレージャー,三ゴロ,1,0,0,1,表,メッツ
2,1010,3,ニモー,遊ゴロ,2,0,0,1,表,メッツ
3,2001,4,カブレラ,空振り三振,3,0,0,1,表,メッツ
4,0000,1,ジェイ,二ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,ゴールドシュミット,右本塁打,1,1,0,1,裏,Dバックス
6,1000,3,ラム,空振り三振,2,1,0,1,裏,Dバックス
7,2000,4,ペラルタ,四球,2,1,0,1,裏,Dバックス
8,2100,5,デスカルソ,中安打,2,1,0,1,裏,Dバックス
9,2101,6,アーメッド,空振り三振,3,1,0,1,裏,Dバックス
10,0000,5,バティスタ,四球,0,1,0,2,表,メッツ
11,0100,6,スミス,左二塁打,0,1,0,2,表,メッツ
12,0011,7,プラウェッキ,三ゴロ,1,1,0,2,表,メッツ
13,1011,8,ロサリオ,中フライ,2,1,0,2,表,メッツ
14,2000,7,アビラ,空振り三振,1,1,0,2,表,メッツ
15,1000,8,ダイソン,見逃し三振,2,1,0,2,表,メッツ
16,2000,9,ゴッドリー,空振り三振,3,1,0,2,表,メッツ
17,0000,9,ルーゴ,中安打,0,1,0,2,裏,Dバックス
18,0100,1,コンフォート,死球,0,1,0,2,裏,Dバックス
19,0110,2,フレージャー,左二塁打,0,1,1,2,裏,Dバックス
20,0011,3,ニモー,空振り三振,1,1,1,2,裏,Dバックス
21,1011,4,カブレラ,空振り三振,2,1,1,2,裏,Dバックス
22,2011,5,バティスタ,見逃し三振,3,1,1,2,裏,Dバックス
23,0000,1,ジェイ,中安打,0,1,1,3,表,メッツ
24,0100,2,ゴールドシュミット,右安打,0,1,1,3,表,メッツ
25,0101,3,ラム,右安打,0,2,1,3,表,メッツ
26,0110,4,ペラルタ,一ゴロ,1,2,1,3,表,メッツ
27,1101,5,デスカルソ,中犠飛,2,3,1,3,表,メッツ
28,2100,6,アーメッド,左フライ,3,3,1,3,表,メッツ
29,0000,6,スミス,本塁打,0,3,2,3,裏,Dバックス
30,0000,7,プラウェッキ,四球,0,3,2,3,裏,Dバックス
31,0000,8,ロサリオ,右フライ,2,3,2,3,裏,Dバックス
32,2000,9,ルーゴ,空振り三振,3,3,2,3,裏,Dバックス
33,0000,7,アビラ,二ゴロ,1,3,2,4,表,メッツ
34,1000,8,ダイソン,見逃し三振,2,3,2,4,表,メッツ
35,2000,9,ゴッドリー,左安打,2,3,2,4,表,メッツ
36,2100,1,ジェイ,二ゴロ,3,3,2,4,表,メッツ
37,0000,1,コンフォート,遊フライ,1,3,2,4,裏,Dバックス
38,1000,2,フレージャー,空振り三振,2,3,2,4,裏,Dバックス
39,2000,3,ニモー,空振り三振,3,3,2,4,裏,Dバックス
40,0000,2,ゴールドシュミット,遊ゴロ,1,3,2,5,表,メッツ
41,1000,3,ラム,見逃し三振,2,3,2,5,表,メッツ
42,2000,4,ペラルタ,右安打,2,3,2,5,表,メッツ
43,2100,5,デスカルソ,右本塁打,2,5,2,5,表,メッツ
44,2000,6,アーメッド,三ゴロ,3,5,2,5,表,メッツ
45,0000,4,カブレラ,遊ゴロ,1,5,2,5,裏,Dバックス
46,1000,5,バティスタ,三ゴロ,2,5,2,5,裏,Dバックス
47,2000,6,スミス,遊ゴロ,3,5,2,5,裏,Dバックス
48,0000,7,アビラ,二ライナー,1,5,2,6,表,メッツ
49,1000,8,ダイソン,四球,1,5,2,6,表,メッツ
50,1010,9,ゴッドリー,見逃し三振,2,5,2,6,表,メッツ
51,2001,1,ジェイ,右安打,2,6,2,6,表,メッツ
52,2100,2,ゴールドシュミット,盗塁死,3,6,2,6,表,メッツ
53,0000,7,プラウェッキ,右フライ,1,6,2,6,裏,Dバックス
54,1000,8,ロサリオ,中安打,1,6,2,6,裏,Dバックス
55,1100,9,フローレス,空振り三振,2,6,2,6,裏,Dバックス
56,2100,1,コンフォート,一ゴロ,3,6,2,6,裏,Dバックス
57,0000,2,ゴールドシュミット,右フライ,1,6,2,7,表,メッツ
58,1000,3,ラム,左フライ,2,6,2,7,表,メッツ
59,2000,4,ペラルタ,左安打,2,6,2,7,表,メッツ
60,2100,5,デスカルソ,四球,2,6,2,7,表,メッツ
61,2110,6,アーメッド,四球,2,6,2,7,表,メッツ
62,2111,7,アビラ,見逃し三振,3,6,2,7,表,メッツ
63,0000,2,フレージャー,一フライ,1,6,2,7,裏,Dバックス
64,1000,3,ニモー,二ゴロ,2,6,2,7,裏,Dバックス
65,2000,4,カブレラ,二ゴロ,3,6,2,7,裏,Dバックス
66,0000,8,ダイソン,中ライナー,1,6,2,8,表,メッツ
67,1000,9,マルテ,左フライ,2,6,2,8,表,メッツ
68,2000,1,ジェイ,左三塁打,2,6,2,8,表,メッツ
69,2001,2,ゴールドシュミット,右安打,2,7,2,8,表,メッツ
70,2100,3,ラム,空振り三振,3,7,2,8,表,メッツ
71,0000,5,レイエス,中二塁打,0,7,2,8,裏,Dバックス
72,0010,6,スミス,空振り三振,1,7,2,8,裏,Dバックス
73,1010,7,プラウェッキ,投失策,1,7,2,8,裏,Dバックス
74,1101,8,ロサリオ,空振り三振,2,7,2,8,裏,Dバックス
75,2101,9,フローレス,中二塁打,2,7,3,8,裏,Dバックス
76,2011,1,コンフォート,左フライ,3,7,3,8,裏,Dバックス
