,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,四球,0,0,0,1,表,オリオールズ
1,0100,2,Aジョーンズ,遊ゴロ併殺,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,二安打,2,0,0,1,表,オリオールズ
3,2100,4,トランボ,見逃し三振,3,0,0,1,表,オリオールズ
4,0000,1,アンダーソン,三ゴロ,1,0,0,1,裏,Wソックス
5,1000,2,カブレラ,右安打,1,0,0,1,裏,Wソックス
6,1100,3,アブレイユ,遊ライナー,2,0,0,1,裏,Wソックス
7,2100,4,Aガルシア,三ゴロ,3,0,0,1,裏,Wソックス
8,0000,5,デービス,二ゴロ,1,0,0,2,表,オリオールズ
9,1000,6,スクープ,四球,1,0,0,2,表,オリオールズ
10,1100,7,マンシーニ,三安打,1,0,0,2,表,オリオールズ
11,1110,8,カスティーヨ,三ゴロ併殺,3,0,0,2,表,オリオールズ
12,0000,5,フレージャー,中フライ,1,0,0,2,裏,Wソックス
13,1000,6,デビッドソン,三ゴロ,2,0,0,2,裏,Wソックス
14,2000,7,Wガルシア,四球,2,0,0,2,裏,Wソックス
15,2100,8,Kスミス,中本塁打,2,2,0,2,裏,Wソックス
16,2000,9,サンチェス,投ゴロ,3,2,0,2,裏,Wソックス
17,0000,9,ハーディ,中安打,0,2,0,3,表,オリオールズ
18,0100,1,スミス,四球,0,2,0,3,表,オリオールズ
19,0110,2,Aジョーンズ,三ゴロ併殺,2,2,0,3,表,オリオールズ
20,2010,3,マチャド,四球,2,2,0,3,表,オリオールズ
21,2011,4,トランボ,四球,2,2,0,3,表,オリオールズ
22,2111,5,デービス,右フライ,3,2,0,3,表,オリオールズ
23,0000,1,アンダーソン,左安打,0,2,0,3,裏,Wソックス
24,0100,2,カブレラ,四球,0,2,0,3,裏,Wソックス
25,0110,3,アブレイユ,右安打,0,3,0,3,裏,Wソックス
26,0101,4,Aガルシア,中二塁打,0,5,0,3,裏,Wソックス
27,0010,5,フレージャー,一邪飛,1,5,0,3,裏,Wソックス
28,1010,6,デビッドソン,左安打,1,6,0,3,裏,Wソックス
29,1100,7,Wガルシア,見逃し三振,2,6,0,3,裏,Wソックス
30,2100,8,Kスミス,右安打,2,6,0,3,裏,Wソックス
31,2110,9,サンチェス,空振り三振,3,6,0,3,裏,Wソックス
32,0000,6,スクープ,死球,0,6,0,4,表,オリオールズ
33,0100,7,マンシーニ,空振り三振,1,6,0,4,表,オリオールズ
34,1100,8,カスティーヨ,左安打,1,6,0,4,表,オリオールズ
35,1101,9,ハーディ,一邪飛,2,6,0,4,表,オリオールズ
36,2101,1,スミス,中二塁打,2,6,1,4,表,オリオールズ
37,2011,2,Aジョーンズ,左安打,2,6,2,4,表,オリオールズ
38,2101,3,マチャド,空振り三振,3,6,2,4,表,オリオールズ
39,0000,1,アンダーソン,二ゴロ,1,6,2,4,裏,Wソックス
40,1000,2,カブレラ,中安打,1,6,2,4,裏,Wソックス
41,1100,3,アブレイユ,中二塁打,1,6,2,4,裏,Wソックス
42,1011,4,Aガルシア,中安打,1,8,2,4,裏,Wソックス
43,1100,5,フレージャー,空振り三振,2,8,2,4,裏,Wソックス
44,2010,6,デビッドソン,空振り三振,3,8,2,4,裏,Wソックス
45,0000,4,トランボ,中安打,0,8,2,5,表,オリオールズ
46,0100,5,金,二ゴロ併殺,2,8,2,5,表,オリオールズ
47,2000,6,スクープ,空振り三振,3,8,2,5,表,オリオールズ
48,0000,7,Wガルシア,右三塁打,0,8,2,5,裏,Wソックス
49,0001,8,Kスミス,中犠飛,1,9,2,5,裏,Wソックス
50,1000,9,サンチェス,二ゴロ,2,9,2,5,裏,Wソックス
51,2000,1,アンダーソン,空振り三振,3,9,2,5,裏,Wソックス
52,0000,7,マンシーニ,見逃し三振,1,9,2,6,表,オリオールズ
53,1000,8,カスティーヨ,見逃し三振,2,9,2,6,表,オリオールズ
54,2000,9,ハーディ,三ゴロ,3,9,2,6,表,オリオールズ
55,0000,2,カブレラ,三ゴロ,1,9,2,6,裏,Wソックス
56,1000,3,アブレイユ,空振り三振,2,9,2,6,裏,Wソックス
57,2000,4,Aガルシア,中フライ,3,9,2,6,裏,Wソックス
58,0000,1,スミス,三ゴロ,1,9,2,7,表,オリオールズ
59,1000,2,Aジョーンズ,空振り三振,2,9,2,7,表,オリオールズ
60,2000,3,マチャド,一ゴロ,3,9,2,7,表,オリオールズ
61,0000,5,フレージャー,左ライナー,1,9,2,7,裏,Wソックス
62,1000,6,デビッドソン,左本塁打,1,10,2,7,裏,Wソックス
63,1000,7,Wガルシア,左安打,1,10,2,7,裏,Wソックス
64,1100,8,Kスミス,左フライ,2,10,2,7,裏,Wソックス
65,2100,9,サンチェス,二フライ,3,10,2,7,裏,Wソックス
66,0000,4,トランボ,中二塁打,0,10,2,8,表,オリオールズ
67,0010,5,金,右安打,0,10,3,8,表,オリオールズ
68,0100,6,スクープ,左安打,0,10,3,8,表,オリオールズ
69,0110,7,マンシーニ,右本塁打,0,10,6,8,表,オリオールズ
70,0000,8,カスティーヨ,見逃し三振,1,10,6,8,表,オリオールズ
71,1000,9,ハーディ,中フライ,2,10,6,8,表,オリオールズ
72,2000,1,スミス,四球,2,10,6,8,表,オリオールズ
73,2100,2,Aジョーンズ,空振り三振,3,10,6,8,表,オリオールズ
74,0000,1,アンダーソン,右フライ,1,10,6,8,裏,Wソックス
75,1000,2,カブレラ,中安打,1,10,6,8,裏,Wソックス
76,1100,3,アブレイユ,投ゴロ,2,10,6,8,裏,Wソックス
77,2010,4,Aガルシア,空振り三振,3,10,6,8,裏,Wソックス
78,0000,3,マチャド,右安打,0,10,6,9,表,オリオールズ
79,0100,4,トランボ,二ゴロ,1,10,6,9,表,オリオールズ
80,1100,5,金,左邪飛,2,10,6,9,表,オリオールズ
81,2010,6,スクープ,中安打,2,10,7,9,表,オリオールズ
