,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,右安打,0,0,0,1,表,レッズ
1,0100,2,ジェネット,空振り三振,1,0,0,1,表,レッズ
2,1100,3,ボット,四球,1,0,0,1,表,レッズ
3,1110,4,スアレス,空振り三振,2,0,0,1,表,レッズ
4,2110,5,ウィンカー,左二塁打,2,0,2,1,表,レッズ
5,2010,6,バーンハート,二ゴロ,3,0,2,1,表,レッズ
6,0000,1,カーペンター,中ライナー,1,0,2,1,裏,カージナルス
7,1000,2,デヨング,三安打,1,0,2,1,裏,カージナルス
8,1100,3,Jマルティネス,空振り三振,2,0,2,1,裏,カージナルス
9,2100,4,オズナ,左安打,2,0,2,1,裏,カージナルス
10,2110,5,モリーナ,中安打,2,1,2,1,裏,カージナルス
11,2110,6,ジャーコ,右フライ,3,1,2,1,裏,カージナルス
12,0000,7,デュバル,二ゴロ,1,1,2,2,表,レッズ
13,1000,8,ハービー,二ゴロ,2,1,2,2,表,レッズ
14,2000,9,ハミルトン,右二塁打,2,1,2,2,表,レッズ
15,2010,1,ペラザ,投ゴロ,3,1,2,2,表,レッズ
16,0000,7,パーム,二ゴロ,1,1,2,2,裏,カージナルス
17,1000,8,ウォン,一ゴロ,2,1,2,2,裏,カージナルス
18,2000,9,Cマルティネス,二安打,2,1,2,2,裏,カージナルス
19,2100,1,カーペンター,四球,2,1,2,2,裏,カージナルス
20,2110,2,デヨング,空振り三振,3,1,2,2,裏,カージナルス
21,0000,2,ジェネット,右本塁打,0,1,3,3,表,レッズ
22,0000,3,ボット,遊ゴロ,1,1,3,3,表,レッズ
23,1000,4,スアレス,投ゴロ,2,1,3,3,表,レッズ
24,2000,5,ウィンカー,右安打,2,1,3,3,表,レッズ
25,2100,6,バーンハート,二ゴロ,3,1,3,3,表,レッズ
26,0000,3,Jマルティネス,空振り三振,1,1,3,3,裏,カージナルス
27,1000,4,オズナ,遊ゴロ,2,1,3,3,裏,カージナルス
28,2000,5,モリーナ,遊ゴロ,3,1,3,3,裏,カージナルス
29,0000,7,デュバル,空振り三振,1,1,3,4,表,レッズ
30,1000,8,ハービー,空振り三振,2,1,3,4,表,レッズ
31,2000,9,ハミルトン,左フライ,3,1,3,4,表,レッズ
32,0000,6,ジャーコ,二ゴロ,1,1,3,4,裏,カージナルス
33,1000,7,パーム,見逃し三振,2,1,3,4,裏,カージナルス
34,2000,8,ウォン,一ゴロ,3,1,3,4,裏,カージナルス
35,0000,1,ペラザ,遊ゴロ,1,1,3,5,表,レッズ
36,1000,2,ジェネット,死球,1,1,3,5,表,レッズ
37,1100,3,ボット,投ゴロ,2,1,3,5,表,レッズ
38,2100,4,スアレス,右二塁打,2,1,3,5,表,レッズ
39,2011,5,ウィンカー,敬遠,2,1,3,5,表,レッズ
40,2111,6,バーンハート,遊ゴロ,3,1,3,5,表,レッズ
41,0000,9,ファウラー,空振り三振,1,1,3,5,裏,カージナルス
42,1000,1,カーペンター,右フライ,2,1,3,5,裏,カージナルス
43,2000,2,デヨング,遊ゴロ,3,1,3,5,裏,カージナルス
44,0000,7,デュバル,中フライ,1,1,3,6,表,レッズ
45,1000,8,ハービー,四球,1,1,3,6,表,レッズ
46,1100,9,ハミルトン,遊フライ,2,1,3,6,表,レッズ
47,2100,1,ペラザ,左二塁打,2,1,3,6,表,レッズ
48,2011,2,ジェネット,空振り三振,3,1,3,6,表,レッズ
49,0000,3,Jマルティネス,四球,0,1,3,6,裏,カージナルス
50,0100,4,オズナ,中フライ,1,1,3,6,裏,カージナルス
51,1100,5,モリーナ,空振り三振,2,1,3,6,裏,カージナルス
52,2100,6,ジャーコ,四球,2,1,3,6,裏,カージナルス
53,2110,7,パーム,三ゴロ,3,1,3,6,裏,カージナルス
54,0000,3,ボット,左フライ,1,1,3,7,表,レッズ
55,1000,4,スアレス,左二塁打,1,1,3,7,表,レッズ
56,1010,5,ウィンカー,左安打,1,1,4,7,表,レッズ
57,1100,6,バーンハート,四球,1,1,4,7,表,レッズ
58,1110,7,デュバル,左二塁打,1,1,5,7,表,レッズ
59,1011,8,ヘレラ,左本塁打,1,1,8,7,表,レッズ
60,1000,9,ハミルトン,一ゴロ,2,1,8,7,表,レッズ
61,2000,1,ペラザ,中安打,2,1,8,7,表,レッズ
62,2100,2,ジェネット,二ライナー,3,1,8,7,表,レッズ
63,0000,8,ウォン,一ゴロ,1,1,8,7,裏,カージナルス
64,1000,9,ベーダー,三ゴロ,2,1,8,7,裏,カージナルス
65,2000,1,カーペンター,中フライ,3,1,8,7,裏,カージナルス
66,0000,3,ボット,一ゴロ,1,1,8,8,表,レッズ
67,1000,4,スアレス,中二塁打,1,1,8,8,表,レッズ
68,1010,5,シェブラー,右安打,1,1,9,8,表,レッズ
69,1100,6,バーンハート,三ゴロ併殺,3,1,9,8,表,レッズ
70,0000,2,デヨング,遊ゴロ,1,1,9,8,裏,カージナルス
71,1000,3,Jマルティネス,遊ゴロ,2,1,9,8,裏,カージナルス
72,2000,4,オズナ,左ライナー,3,1,9,8,裏,カージナルス
73,0000,7,デュバル,左ライナー,1,1,9,9,表,レッズ
74,1000,8,ロレンゼン,二ライナー,2,1,9,9,表,レッズ
75,2000,9,ハミルトン,二ゴロ,3,1,9,9,表,レッズ
76,0000,5,ペーニャ,一フライ,1,1,9,9,裏,カージナルス
77,1000,6,ジャーコ,二ゴロ,2,1,9,9,裏,カージナルス
78,2000,7,ガルシア,遊ゴロ,3,1,9,9,裏,カージナルス
