,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エルズベリー,中安打,0,0,0,1,表,ヤンキース
1,0100,2,サンチェス,空振り三振,1,0,0,1,表,ヤンキース
2,1100,3,ジャッジ,空振り三振,2,0,0,1,表,ヤンキース
3,2100,4,ホリデー,右安打,2,0,0,1,表,ヤンキース
4,2110,5,カストロ,遊ゴロ,3,0,0,1,表,ヤンキース
5,0000,1,ベッツ,遊ゴロ,1,0,0,1,裏,Rソックス
6,1000,2,ベニンテンディ,空振り三振,2,0,0,1,裏,Rソックス
7,2000,3,ペドロイア,三ゴロ,3,0,0,1,裏,Rソックス
8,0000,6,グレゴリアス,右フライ,1,0,0,2,表,ヤンキース
9,1000,7,Cフレージャー,見逃し三振,2,0,0,2,表,ヤンキース
10,2000,8,クーパー,右フライ,3,0,0,2,表,ヤンキース
11,0000,4,モアランド,二ゴロ,1,0,0,2,裏,Rソックス
12,1000,5,Hラミレス,三ゴロ,2,0,0,2,裏,Rソックス
13,2000,6,ブラッドリー,空振り三振,3,0,0,2,裏,Rソックス
14,0000,9,トレイエス,三安打,0,0,0,3,表,ヤンキース
15,0100,1,エルズベリー,二ゴロ,1,0,0,3,表,ヤンキース
16,1100,2,サンチェス,遊ゴロ,2,0,0,3,表,ヤンキース
17,2010,3,ジャッジ,右ライナー,3,0,0,3,表,ヤンキース
18,0000,7,ホルト,三ゴロ,1,0,0,3,裏,Rソックス
19,1000,8,バスケス,中安打,1,0,0,3,裏,Rソックス
20,1100,9,林,中フライ,2,0,0,3,裏,Rソックス
21,2100,1,ベッツ,左本塁打,2,2,0,3,裏,Rソックス
22,2000,2,ベニンテンディ,遊ゴロ,3,2,0,3,裏,Rソックス
23,0000,4,ホリデー,遊ゴロ,1,2,0,4,表,ヤンキース
24,1000,5,カストロ,遊ゴロ,2,2,0,4,表,ヤンキース
25,2000,6,グレゴリアス,見逃し三振,3,2,0,4,表,ヤンキース
26,0000,3,ペドロイア,中安打,0,2,0,4,裏,Rソックス
27,0100,4,モアランド,遊ゴロ併殺,2,2,0,4,裏,Rソックス
28,2000,5,Hラミレス,空振り三振,3,2,0,4,裏,Rソックス
29,0000,7,Cフレージャー,空振り三振,1,2,0,5,表,ヤンキース
30,1000,8,クーパー,左二塁打,1,2,0,5,表,ヤンキース
31,1010,9,トレイエス,空振り三振,2,2,0,5,表,ヤンキース
32,2010,1,エルズベリー,二ゴロ,3,2,0,5,表,ヤンキース
33,0000,6,ブラッドリー,左二塁打,0,2,0,5,裏,Rソックス
34,0010,7,ホルト,空振り三振,1,2,0,5,裏,Rソックス
35,1010,8,バスケス,一ゴロ,2,2,0,5,裏,Rソックス
36,2001,9,林,空振り三振,3,2,0,5,裏,Rソックス
37,0000,2,サンチェス,左ライナー,1,2,0,6,表,ヤンキース
38,1000,3,ジャッジ,見逃し三振,2,2,0,6,表,ヤンキース
39,2000,4,ホリデー,中フライ,3,2,0,6,表,ヤンキース
40,0000,1,ベッツ,二安打,0,2,0,6,裏,Rソックス
41,0010,2,ベニンテンディ,二ゴロ,1,2,0,6,裏,Rソックス
42,1001,3,ペドロイア,左安打,1,3,0,6,裏,Rソックス
43,1100,4,モアランド,中安打,1,3,0,6,裏,Rソックス
44,1110,5,Hラミレス,空振り三振,2,3,0,6,裏,Rソックス
45,2110,6,ブラッドリー,空振り三振,3,3,0,6,裏,Rソックス
46,0000,5,カストロ,右安打,0,3,0,7,表,ヤンキース
47,0100,6,グレゴリアス,左フライ,1,3,0,7,表,ヤンキース
48,1100,7,Cフレージャー,左安打,1,3,0,7,表,ヤンキース
49,1110,8,クーパー,中フライ,2,3,0,7,表,ヤンキース
50,2110,9,トレイエス,左フライ,3,3,0,7,表,ヤンキース
51,0000,7,ホルト,空振り三振,1,3,0,7,裏,Rソックス
52,1000,8,バスケス,右フライ,2,3,0,7,裏,Rソックス
53,2000,9,林,空振り三振,3,3,0,7,裏,Rソックス
54,0000,1,エルズベリー,投ライナー,1,3,0,8,表,ヤンキース
55,1000,2,サンチェス,中安打,1,3,0,8,表,ヤンキース
56,1100,3,ジャッジ,中フライ,2,3,0,8,表,ヤンキース
57,2100,4,ホリデー,空振り三振,3,3,0,8,表,ヤンキース
58,0000,1,ベッツ,左安打,0,3,0,8,裏,Rソックス
59,0100,2,ベニンテンディ,二ゴロ,1,3,0,8,裏,Rソックス
60,1100,3,ペドロイア,中フライ,2,3,0,8,裏,Rソックス
61,2100,4,モアランド,空振り三振,3,3,0,8,裏,Rソックス
62,0000,5,カストロ,空振り三振,1,3,0,9,表,ヤンキース
63,1000,6,グレゴリアス,中二塁打,1,3,0,9,表,ヤンキース
64,1010,7,Cフレージャー,中フライ,2,3,0,9,表,ヤンキース
65,2010,8,ガードナー,四球,2,3,0,9,表,ヤンキース
66,2110,9,ヘドリー,空振り三振,3,3,0,9,表,ヤンキース
