,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,三ゴロ,1,0,0,1,表,カブス
1,1000,2,ヘイワード,遊ゴロ,2,0,0,1,表,カブス
2,2000,3,バエス,遊ゴロ,3,0,0,1,表,カブス
3,0000,1,ニモー,四球,0,0,0,1,裏,メッツ
4,0100,2,バティスタ,四球,0,0,0,1,裏,メッツ
5,0110,3,ブルース,見逃し三振,1,0,0,1,裏,メッツ
6,1110,4,プラウェッキ,空振り三振,2,0,0,1,裏,メッツ
7,2011,5,コンフォート,空振り三振,3,0,0,1,裏,メッツ
8,0000,4,コントレラス,見逃し三振,1,0,0,2,表,カブス
9,1000,5,ハップ,四球,1,0,0,2,表,カブス
10,1000,6,シュワバー,空振り三振,3,0,0,2,表,カブス
11,0000,6,ゴンザレス,一ゴロ,1,0,0,2,裏,メッツ
12,1000,7,ギローム,左ライナー,2,0,0,2,裏,メッツ
13,2000,8,ロサリオ,右邪飛,3,0,0,2,裏,メッツ
14,0000,7,ラッセル,右二塁打,0,0,0,3,表,カブス
15,0010,8,ラステラ,一ゴロ,1,0,0,3,表,カブス
16,1001,9,レスター,投ゴロ,2,0,0,3,表,カブス
17,2100,1,アルモラ,右安打,2,0,0,3,表,カブス
18,2110,2,ヘイワード,二ゴロ,3,0,0,3,表,カブス
19,0000,9,マッツ,空振り三振,1,0,0,3,裏,メッツ
20,1000,1,ニモー,左フライ,2,0,0,3,裏,メッツ
21,2000,2,バティスタ,空振り三振,3,0,0,3,裏,メッツ
22,0000,3,バエス,遊ゴロ,1,0,0,4,表,カブス
23,1000,4,コントレラス,空振り三振,2,0,0,4,表,カブス
24,2000,5,ハップ,空振り三振,3,0,0,4,表,カブス
25,0000,3,ブルース,遊フライ,1,0,0,4,裏,メッツ
26,1000,4,プラウェッキ,中ライナー,2,0,0,4,裏,メッツ
27,2000,5,コンフォート,右フライ,3,0,0,4,裏,メッツ
28,0000,6,シュワバー,四球,0,0,0,5,表,カブス
29,0100,7,ラッセル,遊ゴロ,1,0,0,5,表,カブス
30,1100,8,ラステラ,投ゴロ併殺,3,0,0,5,表,カブス
31,0000,6,ゴンザレス,投ゴロ,1,0,0,5,裏,メッツ
32,1000,7,ギローム,遊ライナー,2,0,0,5,裏,メッツ
33,2000,8,ロサリオ,遊失策,2,0,0,5,裏,メッツ
34,2100,9,マッツ,空振り三振,3,0,0,5,裏,メッツ
35,0000,9,レスター,見逃し三振,1,0,0,6,表,カブス
36,1000,1,アルモラ,空振り三振,2,0,0,6,表,カブス
37,2000,2,ヘイワード,二ゴロ,3,0,0,6,表,カブス
38,0000,1,ニモー,空振り三振,1,0,0,6,裏,メッツ
39,1000,2,バティスタ,死球,1,0,0,6,裏,メッツ
40,1100,3,ブルース,中フライ,2,0,0,6,裏,メッツ
41,2100,4,プラウェッキ,左安打,2,0,0,6,裏,メッツ
42,2110,5,コンフォート,四球,2,0,0,6,裏,メッツ
43,2111,6,ゴンザレス,一ゴロ,3,0,0,6,裏,メッツ
44,0000,3,バエス,中安打,0,0,0,7,表,カブス
45,0100,4,コントレラス,中安打,0,0,0,7,表,カブス
46,0010,5,ハップ,空振り三振,1,0,1,7,表,カブス
47,1010,6,シュワバー,二安打,1,0,1,7,表,カブス
48,1101,7,ゾブリスト,二犠飛,2,0,2,7,表,カブス
49,2010,8,ラステラ,中フライ,3,0,2,7,表,カブス
50,0000,7,ギローム,左フライ,1,0,2,7,裏,メッツ
51,1000,8,ロサリオ,左安打,1,0,2,7,裏,メッツ
52,1100,9,カブレラ,二ゴロ併殺,3,0,2,7,裏,メッツ
53,0000,9,レスター,空振り三振,1,0,2,8,表,カブス
54,1000,1,アルモラ,遊ゴロ,2,0,2,8,表,カブス
55,2000,2,ヘイワード,左フライ,3,0,2,8,表,カブス
56,0000,1,ニモー,四球,0,0,2,8,裏,メッツ
57,0100,2,バティスタ,右ライナー,1,0,2,8,裏,メッツ
58,1100,3,ブルース,中フライ,2,0,2,8,裏,メッツ
59,2100,4,プラウェッキ,見逃し三振,3,0,2,8,裏,メッツ
60,0000,3,バエス,空振り三振,1,0,2,9,表,カブス
61,1000,4,コントレラス,一邪飛,2,0,2,9,表,カブス
62,2000,5,ハップ,四球,2,0,2,9,表,カブス
63,2100,6,シュワバー,左フライ,3,0,2,9,表,カブス
64,0000,5,コンフォート,中安打,0,0,2,9,裏,メッツ
65,0100,6,ゴンザレス,一ゴロ併殺,2,0,2,9,裏,メッツ
66,2000,7,ギローム,遊フライ,3,0,2,9,裏,メッツ
