,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,右フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,右フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,カブレラ,遊ライナー,3,0,0,1,表,ロイヤルズ
3,0000,1,ガードナー,中安打,0,0,0,1,裏,ヤンキース
4,0100,2,ジャッジ,中フライ,1,0,0,1,裏,ヤンキース
5,1100,3,サンチェス,右二塁打,1,0,0,1,裏,ヤンキース
6,1011,4,グレゴリアス,一ゴロ,2,1,0,1,裏,ヤンキース
7,2001,5,ホリデー,見逃し三振,3,1,0,1,裏,ヤンキース
8,0000,4,ホスマー,遊ゴロ,1,1,0,2,表,ロイヤルズ
9,1000,5,ペレス,空振り三振,2,1,0,2,表,ロイヤルズ
10,2000,6,ムスターカス,遊ゴロ,3,1,0,2,表,ロイヤルズ
11,0000,6,バード,一ゴロ,1,1,0,2,裏,ヤンキース
12,1000,7,Tフレージャー,遊ゴロ,2,1,0,2,裏,ヤンキース
13,2000,8,エルズベリー,遊フライ,3,1,0,2,裏,ヤンキース
14,0000,7,ボニファシオ,空振り三振,1,1,0,3,表,ロイヤルズ
15,1000,8,エスコバル,中フライ,2,1,0,3,表,ロイヤルズ
16,2000,9,オルランド,空振り三振,3,1,0,3,表,ロイヤルズ
17,0000,9,トレイエス,三ゴロ,1,1,0,3,裏,ヤンキース
18,1000,1,ガードナー,四球,1,1,0,3,裏,ヤンキース
19,1100,2,ジャッジ,右本塁打,1,3,0,3,裏,ヤンキース
20,1000,3,サンチェス,空振り三振,2,3,0,3,裏,ヤンキース
21,2000,4,グレゴリアス,中ライナー,3,3,0,3,裏,ヤンキース
22,0000,1,メリフィールド,空振り三振,1,3,0,4,表,ロイヤルズ
23,1000,2,ケーン,四球,1,3,0,4,表,ロイヤルズ
24,1100,3,カブレラ,左安打,1,3,0,4,表,ロイヤルズ
25,1110,4,ホスマー,一ゴロ,2,3,0,4,表,ロイヤルズ
26,2011,5,ペレス,遊ゴロ,3,3,0,4,表,ロイヤルズ
27,0000,5,ホリデー,投ゴロ,1,3,0,4,裏,ヤンキース
28,1000,6,バード,遊フライ,2,3,0,4,裏,ヤンキース
29,2000,7,Tフレージャー,空振り三振,3,3,0,4,裏,ヤンキース
30,0000,6,ムスターカス,捕邪飛,1,3,0,5,表,ロイヤルズ
31,1000,7,ボニファシオ,左安打,1,3,0,5,表,ロイヤルズ
32,1000,8,エスコバル,左ライナー,3,3,0,5,表,ロイヤルズ
33,0000,8,エルズベリー,右ライナー,1,3,0,5,裏,ヤンキース
34,1000,9,トレイエス,左二塁打,1,3,0,5,裏,ヤンキース
35,1010,1,ガードナー,一ゴロ,2,3,0,5,裏,ヤンキース
36,2001,2,ジャッジ,見逃し三振,3,3,0,5,裏,ヤンキース
37,0000,9,オルランド,死球,0,3,0,6,表,ロイヤルズ
38,0100,1,メリフィールド,遊ゴロ併殺,2,3,0,6,表,ロイヤルズ
39,2000,2,ケーン,中二塁打,2,3,0,6,表,ロイヤルズ
40,2010,3,カブレラ,三ゴロ,3,3,0,6,表,ロイヤルズ
41,0000,3,サンチェス,左フライ,1,3,0,6,裏,ヤンキース
42,1000,4,グレゴリアス,左安打,1,3,0,6,裏,ヤンキース
43,1100,5,ホリデー,左二塁打,1,4,0,6,裏,ヤンキース
44,1010,6,バード,右本塁打,1,6,0,6,裏,ヤンキース
45,1000,7,Tフレージャー,二ゴロ,2,6,0,6,裏,ヤンキース
46,2000,8,エルズベリー,空振り三振,3,6,0,6,裏,ヤンキース
47,0000,4,ホスマー,左安打,0,6,0,7,表,ロイヤルズ
48,0100,5,ペレス,左本塁打,0,6,2,7,表,ロイヤルズ
49,0000,6,ムスターカス,右本塁打,0,6,3,7,表,ロイヤルズ
50,0000,7,ボニファシオ,四球,0,6,3,7,表,ロイヤルズ
51,0100,8,エスコバル,遊ゴロ,1,6,3,7,表,ロイヤルズ
52,1100,9,オルランド,空振り三振,2,6,3,7,表,ロイヤルズ
53,2100,1,メリフィールド,二ゴロ,3,6,3,7,表,ロイヤルズ
54,0000,9,トレイエス,中安打,0,6,3,7,裏,ヤンキース
