,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,三ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,ピンダー,見逃し三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,遊ゴロ,3,0,0,1,表,アスレチックス
3,0000,1,ダーノー,右安打,0,0,0,1,裏,ジャイアンツ
4,0100,2,ベルト,投フライ,1,0,0,1,裏,ジャイアンツ
5,1100,3,マカチェン,三ゴロ併殺,3,0,0,1,裏,ジャイアンツ
6,0000,4,キャンハ,四球,0,0,0,2,表,アスレチックス
7,0100,5,ピスコティ,空振り三振,1,0,0,2,表,アスレチックス
8,1100,6,オルソン,一ゴロ,2,0,0,2,表,アスレチックス
9,2100,7,チャプマン,中ライナー,3,0,0,2,表,アスレチックス
10,0000,4,ポージー,右ライナー,1,0,0,2,裏,ジャイアンツ
11,1000,5,クロフォード,左二塁打,1,0,0,2,裏,ジャイアンツ
12,1010,6,ヘルナンデス,右安打,1,1,0,2,裏,ジャイアンツ
13,1000,7,ダガー,左フライ,3,1,0,2,裏,ジャイアンツ
14,0000,8,ルクロイ,空振り三振,1,1,0,3,表,アスレチックス
15,1000,9,マナイア,二ゴロ,2,1,0,3,表,アスレチックス
16,2000,1,セミエン,見逃し三振,3,1,0,3,表,アスレチックス
17,0000,8,トムリンソン,一フライ,1,1,0,3,裏,ジャイアンツ
18,1000,9,スアレス,一ゴロ,2,1,0,3,裏,ジャイアンツ
19,2000,1,ダーノー,左フライ,3,1,0,3,裏,ジャイアンツ
20,0000,2,ピンダー,二フライ,1,1,0,4,表,アスレチックス
21,1000,3,ローリー,四球,1,1,0,4,表,アスレチックス
22,1100,4,キャンハ,左安打,1,1,0,4,表,アスレチックス
23,1110,5,ピスコティ,中安打,1,1,1,4,表,アスレチックス
24,1101,6,オルソン,中安打,1,1,2,4,表,アスレチックス
25,1101,7,チャプマン,右安打,1,1,3,4,表,アスレチックス
26,1101,8,ルクロイ,左犠飛,2,1,4,4,表,アスレチックス
27,2010,9,マナイア,二ゴロ,3,1,4,4,表,アスレチックス
28,0000,2,ベルト,三ゴロ,1,1,4,4,裏,ジャイアンツ
29,1000,3,マカチェン,四球,1,1,4,4,裏,ジャイアンツ
30,1100,4,ポージー,空振り三振,2,1,4,4,裏,ジャイアンツ
31,2100,5,クロフォード,右安打,2,1,4,4,裏,ジャイアンツ
32,2101,6,ヘルナンデス,中フライ,3,1,4,4,裏,ジャイアンツ
33,0000,1,セミエン,左フライ,1,1,4,5,表,アスレチックス
34,1000,2,ピンダー,見逃し三振,2,1,4,5,表,アスレチックス
35,2000,3,ローリー,中フライ,3,1,4,5,表,アスレチックス
36,0000,7,ダガー,二ゴロ,1,1,4,5,裏,ジャイアンツ
37,1000,8,トムリンソン,遊ゴロ,2,1,4,5,裏,ジャイアンツ
38,2000,9,ペンス,二ライナー,3,1,4,5,裏,ジャイアンツ
39,0000,4,キャンハ,空振り三振,1,1,4,6,表,アスレチックス
40,1000,5,ピスコティ,中本塁打,1,1,5,6,表,アスレチックス
41,1000,6,オルソン,四球,1,1,5,6,表,アスレチックス
42,1100,7,チャプマン,二ゴロ併殺,3,1,5,6,表,アスレチックス
43,0000,1,ダーノー,中本塁打,0,2,5,6,裏,ジャイアンツ
44,0000,2,ベルト,遊ゴロ,1,2,5,6,裏,ジャイアンツ
45,1000,3,マカチェン,三ゴロ,2,2,5,6,裏,ジャイアンツ
46,2000,4,ポージー,二ゴロ,3,2,5,6,裏,ジャイアンツ
47,0000,8,ルクロイ,空振り三振,1,2,5,7,表,アスレチックス
48,1000,9,マルティーニ,空振り三振,2,2,5,7,表,アスレチックス
49,2000,1,セミエン,二フライ,3,2,5,7,表,アスレチックス
50,0000,5,クロフォード,空振り三振,1,2,5,7,裏,ジャイアンツ
51,1000,6,ヘルナンデス,見逃し三振,2,2,5,7,裏,ジャイアンツ
52,2000,7,ダガー,空振り三振,3,2,5,7,裏,ジャイアンツ
53,0000,2,ピンダー,左安打,0,2,5,8,表,アスレチックス
54,0100,3,ローリー,左フライ,1,2,5,8,表,アスレチックス
55,1100,4,キャンハ,四球,1,2,5,8,表,アスレチックス
56,1110,5,ピスコティ,遊ゴロ併殺,3,2,5,8,表,アスレチックス
57,0000,8,ハンソン,四球,0,2,5,8,裏,ジャイアンツ
58,0100,9,サンドバル,二ゴロ併殺,2,2,5,8,裏,ジャイアンツ
59,2000,1,ダーノー,三ゴロ,3,2,5,8,裏,ジャイアンツ
60,0000,6,オルソン,三邪飛,1,2,5,9,表,アスレチックス
61,1000,7,チャプマン,左二塁打,1,2,5,9,表,アスレチックス
62,1010,8,ルクロイ,中安打,1,2,6,9,表,アスレチックス
63,1100,9,デービス,左安打,1,2,6,9,表,アスレチックス
64,1110,1,セミエン,左安打,1,2,6,9,表,アスレチックス
65,1111,2,ピンダー,空振り三振,2,2,6,9,表,アスレチックス
66,2111,3,ローリー,空振り三振,3,2,6,9,表,アスレチックス
67,0000,2,ベルト,空振り三振,1,2,6,9,裏,ジャイアンツ
68,1000,3,マカチェン,四球,1,2,6,9,裏,ジャイアンツ
69,1100,4,ポージー,空振り三振,2,2,6,9,裏,ジャイアンツ
70,2100,5,クロフォード,空振り三振,3,2,6,9,裏,ジャイアンツ
