,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,左フライ,2,0,0,1,表,Rソックス
2,2000,3,ペドロイア,空振り三振,3,0,0,1,表,Rソックス
3,0000,1,ソーザ,四球,0,0,0,1,裏,レイズ
4,0100,2,ディカーソン,空振り三振,1,0,0,1,裏,レイズ
5,1100,3,ロンゴリア,右フライ,2,0,0,1,裏,レイズ
6,2100,4,モリソン,空振り三振,3,0,0,1,裏,レイズ
7,0000,4,モアランド,中ライナー,1,0,0,2,表,Rソックス
8,1000,5,Hラミレス,右安打,1,0,0,2,表,Rソックス
9,1100,6,ブラッドリー,空振り三振,2,0,0,2,表,Rソックス
10,2100,7,バスケス,一邪飛,3,0,0,2,表,Rソックス
11,0000,5,ラモス,四球,0,0,0,2,裏,レイズ
12,0100,6,ミラー,左二塁打,0,0,0,2,裏,レイズ
13,0011,7,プルーフ,空振り三振,1,0,0,2,裏,レイズ
14,1011,8,スミス,一ゴロ,2,0,0,2,裏,レイズ
15,2000,8,林,中安打,0,0,0,2,裏,レイズ
16,0100,9,マレーロ,捕犠打,1,0,0,2,裏,レイズ
17,1010,1,ベッツ,中二塁打,1,0,1,2,裏,レイズ
18,1010,2,ベニンテンディ,右安打,1,0,2,2,裏,レイズ
19,1100,3,ペドロイア,左本塁打,1,0,4,2,裏,レイズ
20,1000,4,モアランド,左フライ,2,0,4,2,裏,レイズ
21,2000,5,Hラミレス,二ゴロ,3,0,4,2,裏,レイズ
22,0000,9,エチャバリア,遊ゴロ,1,0,4,3,表,Rソックス
23,1000,1,ソーザ,三ゴロ,2,0,4,3,表,Rソックス
24,2000,2,ディカーソン,空振り三振,3,0,4,3,表,Rソックス
25,0000,6,ブラッドリー,左本塁打,0,0,5,3,裏,レイズ
26,0000,7,バスケス,空振り三振,1,0,5,3,裏,レイズ
27,1000,8,林,空振り三振,2,0,5,3,裏,レイズ
28,2000,9,マレーロ,右安打,2,0,5,3,裏,レイズ
29,2100,1,ベッツ,二フライ,3,0,5,3,裏,レイズ
30,0000,3,ロンゴリア,遊ゴロ,1,0,5,4,表,Rソックス
31,1000,4,モリソン,四球,1,0,5,4,表,Rソックス
32,1100,5,ラモス,中二塁打,1,1,5,4,表,Rソックス
33,1010,6,ミラー,右安打,1,2,5,4,表,Rソックス
34,1100,7,プルーフ,中安打,1,2,5,4,表,Rソックス
35,1110,8,スミス,右ライナー,2,2,5,4,表,Rソックス
36,2011,9,エチャバリア,中フライ,3,2,5,4,表,Rソックス
37,0000,2,ベニンテンディ,三フライ,1,2,5,4,裏,レイズ
38,1000,3,ペドロイア,中安打,1,2,5,4,裏,レイズ
39,1100,4,モアランド,四球,1,2,5,4,裏,レイズ
40,1110,5,Hラミレス,四球,1,2,5,4,裏,レイズ
41,1111,6,ブラッドリー,四球,1,2,6,4,裏,レイズ
42,1111,7,バスケス,一ゴロ,2,2,7,4,裏,レイズ
43,2101,8,林,右ライナー,3,2,7,4,裏,レイズ
44,0000,1,ソーザ,遊安打,0,2,7,5,表,Rソックス
45,0100,2,ディカーソン,空振り三振,1,2,7,5,表,Rソックス
46,1100,3,ロンゴリア,左安打,1,2,7,5,表,Rソックス
47,1110,4,モリソン,四球,1,2,7,5,表,Rソックス
48,1111,5,ラモス,三ゴロ併殺,3,2,7,5,表,Rソックス
49,0000,9,マレーロ,右安打,0,2,7,5,裏,レイズ
50,0100,1,ベッツ,右フライ,1,2,7,5,裏,レイズ
51,1100,2,ベニンテンディ,中フライ,2,2,7,5,裏,レイズ
52,2100,3,ペドロイア,空振り三振,3,2,7,5,裏,レイズ
53,0000,6,ミラー,四球,0,2,7,6,表,Rソックス
54,0100,7,プルーフ,左ライナー,1,2,7,6,表,Rソックス
55,1100,8,スミス,見逃し三振,2,2,7,6,表,Rソックス
56,2100,9,エチャバリア,遊ゴロ,3,2,7,6,表,Rソックス
57,0000,4,モアランド,二ライナー,1,2,7,6,裏,レイズ
58,1000,5,Hラミレス,右安打,1,2,7,6,裏,レイズ
59,1100,6,ブラッドリー,空振り三振,2,2,7,6,裏,レイズ
60,2100,7,バスケス,空振り三振,3,2,7,6,裏,レイズ
61,0000,1,ソーザ,中本塁打,0,3,7,7,表,Rソックス
62,0000,2,ディカーソン,左二塁打,0,3,7,7,表,Rソックス
63,0010,3,ロンゴリア,右安打,0,3,7,7,表,Rソックス
64,0101,4,モリソン,空振り三振,1,3,7,7,表,Rソックス
65,1101,5,ラモス,三ゴロ併殺,3,3,7,7,表,Rソックス
66,0000,8,林,四球,0,3,7,7,裏,レイズ
67,0100,9,マレーロ,二ゴロ,1,3,7,7,裏,レイズ
68,1001,1,ベッツ,三邪飛,2,3,7,7,裏,レイズ
69,2001,2,ベニンテンディ,一ゴロ,3,3,7,7,裏,レイズ
70,0000,6,ミラー,四球,0,3,7,8,表,Rソックス
71,0100,7,プルーフ,空振り三振,1,3,7,8,表,Rソックス
72,1100,8,スミス,左安打,1,3,7,8,表,Rソックス
73,1110,9,エチャバリア,空振り三振,2,3,7,8,表,Rソックス
74,2110,1,ソーザ,二フライ,3,3,7,8,表,Rソックス
75,0000,3,ペドロイア,空振り三振,1,3,7,8,裏,レイズ
76,1000,4,モアランド,左フライ,2,3,7,8,裏,レイズ
77,2000,5,Hラミレス,右本塁打,2,3,8,8,裏,レイズ
78,2000,6,ブラッドリー,遊ゴロ,3,3,8,8,裏,レイズ
79,0000,2,ディカーソン,空振り三振,1,3,8,9,表,Rソックス
80,1000,3,ロンゴリア,空振り三振,2,3,8,9,表,Rソックス
81,2000,4,モリソン,空振り三振,3,3,8,9,表,Rソックス
