,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,右フライ,1,0,0,1,表,マリナーズ
1,1000,2,メイビン,中フライ,2,0,0,1,表,マリナーズ
2,2000,3,セグラ,三安打,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,盗塁死,3,0,0,1,表,マリナーズ
4,0000,1,セミエン,右フライ,1,0,0,1,裏,アスレチックス
5,1000,2,チャプマン,左二塁打,1,0,0,1,裏,アスレチックス
6,1010,3,ローリー,右安打,1,1,0,1,裏,アスレチックス
7,1100,4,デービス,四球,1,1,0,1,裏,アスレチックス
8,1110,5,キャンハ,右ライナー,2,1,0,1,裏,アスレチックス
9,2110,6,オルソン,遊ゴロ,3,1,0,1,裏,アスレチックス
10,0000,4,クルーズ,四球,0,1,0,2,表,マリナーズ
11,0100,5,シーガー,遊ゴロ併殺,2,1,0,2,表,マリナーズ
12,2000,6,ヒーリー,中フライ,3,1,0,2,表,マリナーズ
13,0000,7,ピスコティ,空振り三振,1,1,0,2,裏,アスレチックス
14,1000,8,ピンダー,空振り三振,2,1,0,2,裏,アスレチックス
15,2000,9,ルクロイ,二ゴロ,3,1,0,2,裏,アスレチックス
16,0000,7,ズニーノ,空振り三振,1,1,0,3,表,マリナーズ
17,1000,8,エレディア,左ライナー,2,1,0,3,表,マリナーズ
18,2000,9,ロマイン,空振り三振,3,1,0,3,表,マリナーズ
19,0000,1,セミエン,四球,0,1,0,3,裏,アスレチックス
20,0010,2,チャプマン,中二塁打,0,1,0,3,裏,アスレチックス
21,0011,3,ローリー,左二塁打,0,3,0,3,裏,アスレチックス
22,0010,4,デービス,二ゴロ,1,3,0,3,裏,アスレチックス
23,1001,5,キャンハ,空振り三振,2,3,0,3,裏,アスレチックス
24,2001,6,オルソン,右安打,2,4,0,3,裏,アスレチックス
25,2100,7,ピスコティ,空振り三振,3,4,0,3,裏,アスレチックス
26,0000,1,ハニガー,左二塁打,0,4,0,4,表,マリナーズ
27,0010,2,メイビン,遊ゴロ,1,4,0,4,表,マリナーズ
28,1010,3,セグラ,三ゴロ,2,4,0,4,表,マリナーズ
29,2010,4,クルーズ,敬遠,2,4,0,4,表,マリナーズ
30,2110,5,シーガー,中安打,2,4,1,4,表,マリナーズ
