,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,見逃し三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,中安打,2,0,0,1,表,ロッキーズ
3,2010,4,レイノルズ,右フライ,3,0,0,1,表,ロッキーズ
4,0000,1,モロフ,四球,0,0,0,1,裏,パイレーツ
5,0100,2,ハリソン,左本塁打,0,2,0,1,裏,パイレーツ
6,0000,3,ポランコ,遊フライ,1,2,0,1,裏,パイレーツ
7,1000,4,フリース,中安打,1,2,0,1,裏,パイレーツ
8,1100,5,オズナ,右ライナー,2,2,0,1,裏,パイレーツ
9,2100,6,マカチェン,三ゴロ,3,2,0,1,裏,パイレーツ
10,0000,5,ゴンザレス,二ゴロ,1,2,0,2,表,ロッキーズ
11,1000,6,デスモンド,遊ゴロ,2,2,0,2,表,ロッキーズ
12,2000,7,ストーリー,空振り三振,3,2,0,2,表,ロッキーズ
13,0000,7,ディアス,二ゴロ,1,2,0,2,裏,パイレーツ
14,1000,8,マーサー,右安打,1,2,0,2,裏,パイレーツ
15,1100,9,タイヨン,一犠打,2,2,0,2,裏,パイレーツ
16,2010,1,モロフ,遊ゴロ,3,2,0,2,裏,パイレーツ
17,0000,8,ウォルターズ,遊ゴロ,1,2,0,3,表,ロッキーズ
18,1000,9,フリーランド,三安打,1,2,0,3,表,ロッキーズ
19,1100,1,ブラックモン,四球,1,2,0,3,表,ロッキーズ
20,1110,2,ルメーヒュー,三ゴロ併殺,3,2,0,3,表,ロッキーズ
21,0000,2,ハリソン,遊失策,0,2,0,3,裏,パイレーツ
22,0100,3,ポランコ,二ゴロ,1,2,0,3,裏,パイレーツ
23,1010,4,フリース,右二塁打,1,3,0,3,裏,パイレーツ
24,1010,5,オズナ,右安打,1,3,0,3,裏,パイレーツ
25,1101,6,マカチェン,左安打,1,4,0,3,裏,パイレーツ
26,1110,7,ディアス,投ゴロ,2,4,0,3,裏,パイレーツ
27,2110,8,マーサー,三ゴロ,3,4,0,3,裏,パイレーツ
28,0000,3,アレナド,右安打,0,4,0,4,表,ロッキーズ
29,0100,4,レイノルズ,四球,0,4,0,4,表,ロッキーズ
30,0110,5,ゴンザレス,二フライ,1,4,0,4,表,ロッキーズ
31,1110,6,デスモンド,空振り三振,2,4,0,4,表,ロッキーズ
32,2110,7,ストーリー,二フライ,3,4,0,4,表,ロッキーズ
33,0000,9,タイヨン,二ゴロ,1,4,0,4,裏,パイレーツ
34,1000,1,モロフ,死球,1,4,0,4,裏,パイレーツ
35,1100,2,ハリソン,中ライナー,2,4,0,4,裏,パイレーツ
36,2001,3,ポランコ,遊フライ,3,4,0,4,裏,パイレーツ
37,0000,8,ウォルターズ,遊ゴロ,1,4,0,5,表,ロッキーズ
38,1000,9,フリーランド,空振り三振,2,4,0,5,表,ロッキーズ
39,2000,1,ブラックモン,中安打,2,4,0,5,表,ロッキーズ
40,2100,2,ルメーヒュー,中安打,2,4,0,5,表,ロッキーズ
