,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,エスコバル,四球,1,0,0,1,表,Dバックス
2,1100,3,ポラック,空振り三振,2,0,0,1,表,Dバックス
3,2100,4,ゴールドシュミット,中本塁打,2,0,2,1,表,Dバックス
4,2000,5,ソーザ,遊ゴロ,3,0,2,1,表,Dバックス
5,0000,1,ピレラ,四球,0,0,2,1,裏,パドレス
6,0100,2,マイヤーズ,四球,0,0,2,1,裏,パドレス
7,0110,3,ホスマー,二ゴロ,1,0,2,1,裏,パドレス
8,1011,4,レンフロー,三ゴロ,2,1,2,1,裏,パドレス
9,2010,5,ビヤヌエバ,左フライ,3,1,2,1,裏,パドレス
10,0000,6,アーメッド,中安打,0,1,2,2,表,Dバックス
11,0100,7,マルテ,左二塁打,0,1,2,2,表,Dバックス
12,0011,8,マシス,右安打,0,1,3,2,表,Dバックス
13,0101,9,レイ,遊安打,0,1,4,2,表,Dバックス
14,0110,1,ジェイ,投犠打,1,1,4,2,表,Dバックス
15,1011,2,エスコバル,空振り三振,2,1,4,2,表,Dバックス
16,2011,3,ポラック,空振り三振,3,1,4,2,表,Dバックス
17,0000,6,ヘッジス,二失策,0,1,4,2,裏,パドレス
18,0100,7,ガルビス,左フライ,1,1,4,2,裏,パドレス
19,1100,8,マーゴット,三フライ,2,1,4,2,裏,パドレス
20,2100,9,ルケシー,空振り三振,3,1,4,2,裏,パドレス
21,0000,4,ゴールドシュミット,四球,0,1,4,3,表,Dバックス
22,0100,5,ソーザ,左二塁打,0,1,4,3,表,Dバックス
23,0011,6,アーメッド,見逃し三振,1,1,4,3,表,Dバックス
24,1011,7,マルテ,敬遠,1,1,4,3,表,Dバックス
25,1111,8,マシス,遊ゴロ併殺,3,1,4,3,表,Dバックス
26,0000,1,ピレラ,四球,0,1,4,3,裏,パドレス
27,0100,2,マイヤーズ,四球,0,1,4,3,裏,パドレス
28,0110,3,ホスマー,中安打,0,2,4,3,裏,パドレス
29,0110,4,レンフロー,中フライ,1,2,4,3,裏,パドレス
30,1101,5,ビヤヌエバ,空振り三振,2,2,4,3,裏,パドレス
31,2011,6,ヘッジス,空振り三振,3,2,4,3,裏,パドレス
32,0000,9,レイ,見逃し三振,1,2,4,4,表,Dバックス
33,1000,1,ジェイ,中安打,1,2,4,4,表,Dバックス
34,1100,2,エスコバル,中安打,1,2,4,4,表,Dバックス
35,1101,3,ポラック,三ゴロ,2,2,5,4,表,Dバックス
36,2100,4,ゴールドシュミット,中安打,2,2,5,4,表,Dバックス
37,2101,5,ソーザ,二ゴロ,3,2,5,4,表,Dバックス
38,0000,7,ガルビス,遊ゴロ,1,2,5,4,裏,パドレス
39,1000,8,マーゴット,投ゴロ,2,2,5,4,裏,パドレス
40,2000,9,アーリン,四球,2,2,5,4,裏,パドレス
41,2100,1,ピレラ,三ゴロ,3,2,5,4,裏,パドレス
42,0000,6,デスカルソ,見逃し三振,1,2,5,5,表,Dバックス
43,1000,7,マルテ,一ゴロ,2,2,5,5,表,Dバックス
44,2000,8,マシス,左ライナー,3,2,5,5,表,Dバックス
45,0000,2,マイヤーズ,一ゴロ,1,2,5,5,裏,パドレス
46,1000,3,ホスマー,左本塁打,1,3,5,5,裏,パドレス
47,1000,4,レンフロー,見逃し三振,2,3,5,5,裏,パドレス
48,2000,5,ビヤヌエバ,右二塁打,2,3,5,5,裏,パドレス
49,2010,6,ヘッジス,四球,2,3,5,5,裏,パドレス
50,2110,7,ガルビス,左ライナー,3,3,5,5,裏,パドレス
51,0000,9,グリンキー,空振り三振,1,3,5,6,表,Dバックス
52,1000,1,ジェイ,右安打,1,3,5,6,表,Dバックス
53,1100,2,エスコバル,四球,1,3,5,6,表,Dバックス
54,1110,3,ポラック,空振り三振,2,3,5,6,表,Dバックス
55,2110,4,ゴールドシュミット,四球,2,3,5,6,表,Dバックス
56,2111,5,ソーザ,中二塁打,2,3,8,6,表,Dバックス
57,2010,6,デスカルソ,投邪飛,3,3,8,6,表,Dバックス
58,0000,8,マーゴット,右フライ,1,3,8,6,裏,パドレス
59,1000,9,ジャンコウスキー,中フライ,2,3,8,6,裏,パドレス
60,2000,1,ピレラ,中フライ,3,3,8,6,裏,パドレス
61,0000,7,マルテ,空振り三振,1,3,8,7,表,Dバックス
62,1000,8,マシス,空振り三振,2,3,8,7,表,Dバックス
63,2000,9,アビラ,見逃し三振,3,3,8,7,表,Dバックス
64,0000,2,マイヤーズ,見逃し三振,1,3,8,7,裏,パドレス
65,1000,3,ホスマー,遊ゴロ,2,3,8,7,裏,パドレス
66,2000,4,レンフロー,左二塁打,2,3,8,7,裏,パドレス
67,2010,5,ビヤヌエバ,死球,2,3,8,7,裏,パドレス
68,2110,6,ヘッジス,見逃し三振,3,3,8,7,裏,パドレス
69,0000,1,ジェイ,中ライナー,1,3,8,8,表,Dバックス
70,1000,2,エスコバル,左本塁打,1,3,9,8,表,Dバックス
71,1000,3,ポラック,三ゴロ,2,3,9,8,表,Dバックス
72,2000,4,ゴールドシュミット,四球,2,3,9,8,表,Dバックス
73,2100,5,ソーザ,中安打,2,3,9,8,表,Dバックス
74,2101,6,デスカルソ,空振り三振,3,3,9,8,表,Dバックス
75,0000,7,ガルビス,中フライ,1,3,9,8,裏,パドレス
76,1000,8,マーゴット,左本塁打,1,4,9,8,裏,パドレス
77,1000,9,スパンゲンバーグ,四球,1,4,9,8,裏,パドレス
78,1100,1,ピレラ,中フライ,2,4,9,8,裏,パドレス
79,2010,2,マイヤーズ,二ゴロ,3,4,9,8,裏,パドレス
80,0000,7,マルテ,左ライナー,1,4,9,9,表,Dバックス
81,1000,8,マシス,見逃し三振,2,4,9,9,表,Dバックス
82,2000,9,アンドリース,見逃し三振,3,4,9,9,表,Dバックス
83,0000,3,ホスマー,空振り三振,1,4,9,9,裏,パドレス
84,1000,4,レンフロー,空振り三振,2,4,9,9,裏,パドレス
85,2000,5,レイエス,三ゴロ,3,4,9,9,裏,パドレス
