,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,遊ゴロ,1,0,0,1,表,レッズ
1,1000,2,アービン,遊ゴロ,2,0,0,1,表,レッズ
2,2000,3,ジェネット,二ゴロ,3,0,0,1,表,レッズ
3,0000,1,イエリチ,中安打,0,0,0,1,裏,ブリュワーズ
4,0100,2,ケーン,四球,0,0,0,1,裏,ブリュワーズ
5,0110,3,ムスターカス,空振り三振,1,0,0,1,裏,ブリュワーズ
6,1110,4,アギュラー,左二塁打,1,1,0,1,裏,ブリュワーズ
7,1011,5,ショー,見逃し三振,2,1,0,1,裏,ブリュワーズ
8,2011,6,テムズ,敬遠,2,1,0,1,裏,ブリュワーズ
9,2111,7,クラツ,左安打,2,2,0,1,裏,ブリュワーズ
10,2111,8,アルシア,右安打,2,4,0,1,裏,ブリュワーズ
11,2110,9,ゲラ,遊ゴロ,3,4,0,1,裏,ブリュワーズ
12,0000,4,スアレス,空振り三振,1,4,0,2,表,レッズ
13,1000,5,ウィリアムズ,右フライ,2,4,0,2,表,レッズ
14,2000,6,バーンハート,二ゴロ,3,4,0,2,表,レッズ
15,0000,1,イエリチ,見逃し三振,1,4,0,2,裏,ブリュワーズ
16,1000,2,ケーン,三安打,1,4,0,2,裏,ブリュワーズ
17,1100,3,ムスターカス,左フライ,2,4,0,2,裏,ブリュワーズ
18,2100,4,アギュラー,捕邪飛,3,4,0,2,裏,ブリュワーズ
19,0000,7,ヘレラ,左二塁打,0,4,0,3,表,レッズ
20,0010,8,ディクソン,遊ゴロ,1,4,0,3,表,レッズ
21,1001,9,ロマノ,中安打,1,4,1,3,表,レッズ
22,1100,1,ハミルトン,中安打,1,4,1,3,表,レッズ
23,1110,2,アービン,右安打,1,4,1,3,表,レッズ
24,1101,3,ジェネット,左犠飛,2,4,3,3,表,レッズ
25,2100,4,スアレス,中ライナー,3,4,3,3,表,レッズ
26,0000,5,ショー,右本塁打,0,5,3,3,裏,ブリュワーズ
27,0000,6,テムズ,見逃し三振,1,5,3,3,裏,ブリュワーズ
28,1000,7,クラツ,遊ライナー,2,5,3,3,裏,ブリュワーズ
29,2000,8,アルシア,左安打,2,5,3,3,裏,ブリュワーズ
30,2010,9,ゲラ,遊ゴロ,3,5,3,3,裏,ブリュワーズ
31,0000,5,ウィリアムズ,中二塁打,0,5,3,4,表,レッズ
32,0010,6,バーンハート,左安打,0,5,3,4,表,レッズ
33,0101,7,ヘレラ,見逃し三振,1,5,3,4,表,レッズ
34,1101,8,ディクソン,三失策,1,5,4,4,表,レッズ
35,1110,9,ロマノ,三振,2,5,4,4,表,レッズ
36,2110,1,ハミルトン,二安打,2,5,4,4,表,レッズ
37,2111,2,アービン,中安打,2,5,5,4,表,レッズ
38,2111,3,ジェネット,遊安打,2,5,6,4,表,レッズ
39,2011,4,スアレス,空振り三振,3,5,7,4,表,レッズ
40,0000,1,イエリチ,左フライ,1,5,7,4,裏,ブリュワーズ
41,1000,2,ケーン,三ゴロ,2,5,7,4,裏,ブリュワーズ
42,2000,3,ムスターカス,遊ゴロ,3,5,7,4,裏,ブリュワーズ
43,0000,5,ウィリアムズ,左フライ,1,5,7,5,表,レッズ
44,1000,6,バーンハート,四球,1,5,7,5,表,レッズ
45,1000,7,ヘレラ,空振り三振,3,5,7,5,表,レッズ
46,0000,4,アギュラー,投ゴロ,1,5,7,5,裏,ブリュワーズ
47,1000,5,ショー,中フライ,2,5,7,5,裏,ブリュワーズ
48,2000,6,テムズ,見逃し三振,3,5,7,5,裏,ブリュワーズ
49,0000,8,ディクソン,左二塁打,0,5,7,6,表,レッズ
50,0010,9,ロレンゼン,空振り三振,1,5,7,6,表,レッズ
51,1010,1,ハミルトン,空振り三振,2,5,7,6,表,レッズ
52,2010,2,アービン,投ゴロ,3,5,7,6,表,レッズ
53,0000,7,クラツ,空振り三振,1,5,7,6,裏,ブリュワーズ
54,1000,8,アルシア,空振り三振,2,5,7,6,裏,ブリュワーズ
55,2000,9,ブラウン,右安打,2,5,7,6,裏,ブリュワーズ
56,2010,1,イエリチ,四球,2,5,7,6,裏,ブリュワーズ
57,2110,2,ケーン,三ゴロ,3,5,7,6,裏,ブリュワーズ
58,0000,3,ジェネット,見逃し三振,1,5,7,7,表,レッズ
59,1000,4,スアレス,四球,1,5,7,7,表,レッズ
60,1100,5,ウィリアムズ,遊ゴロ併殺,3,5,7,7,表,レッズ
61,0000,3,ムスターカス,一ゴロ,1,5,7,7,裏,ブリュワーズ
62,1000,4,アギュラー,右フライ,2,5,7,7,裏,ブリュワーズ
63,2000,5,ショー,空振り三振,3,5,7,7,裏,ブリュワーズ
64,0000,6,バーンハート,三ゴロ,1,5,7,8,表,レッズ
65,1000,7,ヘレラ,中フライ,2,5,7,8,表,レッズ
66,2000,8,ディクソン,中二塁打,2,5,7,8,表,レッズ
67,2010,9,タッカー,一ライナー,3,5,7,8,表,レッズ
68,0000,6,スクープ,左本塁打,0,6,7,8,裏,ブリュワーズ
69,0000,7,クラツ,中安打,0,6,7,8,裏,ブリュワーズ
70,0010,8,アルシア,空振り三振,1,6,7,8,裏,ブリュワーズ
71,1010,9,ブラウン,中二塁打,1,7,7,8,裏,ブリュワーズ
72,1010,1,イエリチ,左ライナー,2,7,7,8,裏,ブリュワーズ
73,2010,2,ケーン,右フライ,3,7,7,8,裏,ブリュワーズ
74,0000,1,ハミルトン,左ライナー,1,7,7,9,表,レッズ
75,1000,2,アービン,二ゴロ,2,7,7,9,表,レッズ
76,2000,3,ジェネット,右本塁打,2,7,8,9,表,レッズ
77,2000,4,スアレス,右安打,2,7,8,9,表,レッズ
78,2100,5,ウィリアムズ,右三塁打,2,7,9,9,表,レッズ
79,2001,6,バーンハート,見逃し三振,3,7,9,9,表,レッズ
80,0000,3,ムスターカス,右フライ,1,7,9,9,裏,ブリュワーズ
81,1000,4,アギュラー,中安打,1,7,9,9,裏,ブリュワーズ
82,1100,5,ショー,中フライ,2,7,9,9,裏,ブリュワーズ
83,2100,6,ピーナ,左安打,2,7,9,9,裏,ブリュワーズ
84,2110,7,ブロクストン,空振り三振,3,7,9,9,裏,ブリュワーズ
