,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,遊ゴロ,1,0,0,1,表,レッズ
1,1000,2,コザート,左ライナー,2,0,0,1,表,レッズ
2,2000,3,ボット,空振り三振,3,0,0,1,表,レッズ
3,0000,1,インシアルテ,二ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,フィリップス,遊ゴロ,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,右二塁打,2,0,0,1,裏,ブレーブス
6,2010,4,マーケーキス,左フライ,3,0,0,1,裏,ブレーブス
7,0000,4,デュバル,空振り三振,1,0,0,2,表,レッズ
8,1000,5,ジェネット,空振り三振,2,0,0,2,表,レッズ
9,2000,6,スアレス,四球,2,0,0,2,表,レッズ
10,2100,7,ウィンカー,見逃し三振,3,0,0,2,表,レッズ
11,0000,5,フラワーズ,空振り三振,1,0,0,2,裏,ブレーブス
12,1000,6,アダムズ,右本塁打,1,1,0,2,裏,ブレーブス
13,1000,7,アルビース,遊フライ,2,1,0,2,裏,ブレーブス
14,2000,8,スワンソン,空振り三振,3,1,0,2,裏,ブレーブス
15,0000,8,バーンハート,投ゴロ,1,1,0,3,表,レッズ
16,1000,9,ロマーノ,投ゴロ,2,1,0,3,表,レッズ
17,2000,1,ハミルトン,遊ゴロ,3,1,0,3,表,レッズ
18,0000,9,ディッキー,一安打,0,1,0,3,裏,ブレーブス
19,0100,1,インシアルテ,二ゴロ併殺,2,1,0,3,裏,ブレーブス
20,2000,2,フィリップス,中安打,2,1,0,3,裏,ブレーブス
21,2100,3,フリーマン,左フライ,3,1,0,3,裏,ブレーブス
22,0000,2,コザート,中安打,0,1,0,4,表,レッズ
23,0100,3,ボット,空振り三振,1,1,0,4,表,レッズ
24,1100,4,デュバル,中フライ,2,1,0,4,表,レッズ
25,2100,5,ジェネット,中安打,2,1,0,4,表,レッズ
26,2101,6,スアレス,中フライ,3,1,0,4,表,レッズ
27,0000,4,マーケーキス,三ゴロ,1,1,0,4,裏,ブレーブス
28,1000,5,フラワーズ,遊ゴロ,2,1,0,4,裏,ブレーブス
29,2000,6,アダムズ,一ゴロ,3,1,0,4,裏,ブレーブス
30,0000,7,ウィンカー,左安打,0,1,0,5,表,レッズ
31,0100,8,バーンハート,空振り三振,1,1,0,5,表,レッズ
32,1100,9,ロマーノ,三振,2,1,0,5,表,レッズ
33,2100,1,ハミルトン,左安打,2,1,0,5,表,レッズ
34,2011,2,コザート,一邪飛,3,1,0,5,表,レッズ
35,0000,7,アルビース,右フライ,1,1,0,5,裏,ブレーブス
36,1000,8,スワンソン,四球,1,1,0,5,裏,ブレーブス
37,1100,9,ディッキー,一邪飛,2,1,0,5,裏,ブレーブス
38,2100,1,インシアルテ,遊安打,2,1,0,5,裏,ブレーブス
39,2110,2,フィリップス,右ライナー,3,1,0,5,裏,ブレーブス
40,0000,3,ボット,右安打,0,1,0,6,表,レッズ
41,0100,4,デュバル,中本塁打,0,1,2,6,表,レッズ
42,0000,5,ジェネット,右フライ,1,1,2,6,表,レッズ
43,1000,6,スアレス,中本塁打,1,1,3,6,表,レッズ
44,1000,7,ウィンカー,右本塁打,1,1,4,6,表,レッズ
45,1000,8,バーンハート,見逃し三振,2,1,4,6,表,レッズ
46,2000,9,ロマーノ,見逃し三振,3,1,4,6,表,レッズ
47,0000,3,フリーマン,中ライナー,1,1,4,6,裏,ブレーブス
48,1000,4,マーケーキス,一ゴロ,2,1,4,6,裏,ブレーブス
49,2000,5,フラワーズ,三ゴロ,3,1,4,6,裏,ブレーブス
50,0000,1,ハミルトン,右二塁打,0,1,4,7,表,レッズ
51,0010,2,コザート,死球,0,1,4,7,表,レッズ
52,0110,3,ボット,四球,0,1,4,7,表,レッズ
53,0111,4,デュバル,三ゴロ併殺,2,1,5,7,表,レッズ
54,2001,5,ジェネット,空振り三振,3,1,5,7,表,レッズ
55,0000,6,アダムズ,二ゴロ,1,1,5,7,裏,ブレーブス
56,1000,7,アルビース,中フライ,2,1,5,7,裏,ブレーブス
57,2000,8,スワンソン,四球,2,1,5,7,裏,ブレーブス
58,2100,9,Mジョンソン,見逃し三振,3,1,5,7,裏,ブレーブス
59,0000,6,スアレス,四球,0,1,5,8,表,レッズ
60,0000,7,ウィンカー,一ゴロ,2,1,5,8,表,レッズ
61,2000,8,バーンハート,四球,2,1,5,8,表,レッズ
62,2100,9,シェブラー,死球,2,1,5,8,表,レッズ
63,2110,1,ハミルトン,中フライ,3,1,5,8,表,レッズ
64,0000,1,インシアルテ,右安打,0,1,5,8,裏,ブレーブス
65,0100,2,フィリップス,中安打,0,1,5,8,裏,ブレーブス
66,0101,3,フリーマン,一ゴロ,1,1,5,8,裏,ブレーブス
67,1011,4,マーケーキス,二ゴロ,2,2,5,8,裏,ブレーブス
68,2001,5,フラワーズ,中二塁打,2,3,5,8,裏,ブレーブス
69,2010,6,アダムズ,四球,2,3,5,8,裏,ブレーブス
70,2110,7,アルビース,左フライ,3,3,5,8,裏,ブレーブス
71,0000,2,ペラザ,三ゴロ,1,3,5,9,表,レッズ
72,1000,3,ボット,見逃し三振,2,3,5,9,表,レッズ
73,2000,4,デュバル,遊ゴロ,3,3,5,9,表,レッズ
74,0000,8,スワンソン,空振り三振,1,3,5,9,裏,ブレーブス
75,1000,9,ピーターソン,四球,1,3,5,9,裏,ブレーブス
76,1100,1,インシアルテ,空振り三振,2,3,5,9,裏,ブレーブス
77,2010,2,フィリップス,投ライナー,3,3,5,9,裏,ブレーブス
