,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,投フライ,1,0,0,1,表,レッズ
1,1000,2,ジェネット,四球,1,0,0,1,表,レッズ
2,1100,3,ボット,左邪飛,2,0,0,1,表,レッズ
3,2100,4,デュバル,盗塁死,3,0,0,1,表,レッズ
4,0000,1,スミス,空振り三振,1,0,0,1,裏,レイズ
5,1000,2,ディカーソン,二ゴロ,2,0,0,1,裏,レイズ
6,2000,3,ロンゴリア,遊ゴロ,3,0,0,1,裏,レイズ
7,0000,4,デュバル,一フライ,1,0,0,2,表,レッズ
8,1000,5,スアレス,空振り三振,2,0,0,2,表,レッズ
9,2000,6,シェブラー,中二塁打,2,0,0,2,表,レッズ
10,2010,7,ウィンカー,左フライ,3,0,0,2,表,レッズ
11,0000,4,モリソン,右安打,0,0,0,2,裏,レイズ
12,0100,5,ソーザ,見逃し三振,1,0,0,2,裏,レイズ
13,1100,6,ベッカム,左安打,1,0,0,2,裏,レイズ
14,1110,7,プルーフ,投ゴロ,2,0,0,2,裏,レイズ
15,2011,8,ロバートソン,右邪飛,3,0,0,2,裏,レイズ
16,0000,8,バーンハート,左フライ,1,0,0,3,表,レッズ
17,1000,9,ペラザ,右邪飛,2,0,0,3,表,レッズ
18,2000,1,ハミルトン,遊フライ,3,0,0,3,表,レッズ
19,0000,9,ノリス,空振り三振,1,0,0,3,裏,レイズ
20,1000,1,スミス,左安打,1,0,0,3,裏,レイズ
21,1100,2,ディカーソン,中フライ,2,0,0,3,裏,レイズ
22,2100,3,ロンゴリア,盗塁死,3,0,0,3,裏,レイズ
23,0000,2,ジェネット,左フライ,1,0,0,4,表,レッズ
24,1000,3,ボット,右安打,1,0,0,4,表,レッズ
25,1100,4,デュバル,三邪飛,2,0,0,4,表,レッズ
26,2100,5,スアレス,見逃し三振,3,0,0,4,表,レッズ
27,0000,3,ロンゴリア,三ゴロ,1,0,0,4,裏,レイズ
28,1000,4,モリソン,四球,1,0,0,4,裏,レイズ
29,1100,5,ソーザ,右安打,1,0,0,4,裏,レイズ
30,1101,6,ベッカム,死球,1,0,0,4,裏,レイズ
31,1111,7,プルーフ,三ゴロ併殺,3,0,0,4,裏,レイズ
32,0000,6,シェブラー,右本塁打,0,0,1,5,表,レッズ
33,0000,7,ウィンカー,左フライ,1,0,1,5,表,レッズ
34,1000,8,バーンハート,左フライ,2,0,1,5,表,レッズ
35,2000,9,ペラザ,遊ゴロ,3,0,1,5,表,レッズ
36,0000,8,ロバートソン,空振り三振,1,0,1,5,裏,レイズ
37,1000,9,ノリス,遊失策,1,0,1,5,裏,レイズ
38,1100,1,スミス,三フライ,2,0,1,5,裏,レイズ
39,2100,2,ディカーソン,二ライナー,3,0,1,5,裏,レイズ
40,0000,1,ハミルトン,四球,0,0,1,6,表,レッズ
41,0100,2,ジェネット,左本塁打,0,0,3,6,表,レッズ
42,0000,3,ボット,一ゴロ,1,0,3,6,表,レッズ
43,1000,4,デュバル,左安打,1,0,3,6,表,レッズ
44,1100,5,スアレス,四球,1,0,3,6,表,レッズ
45,1110,6,シェブラー,捕邪飛,2,0,3,6,表,レッズ
46,2110,7,ウィンカー,遊フライ,3,0,3,6,表,レッズ
47,0000,3,ロンゴリア,左ライナー,1,0,3,6,裏,レイズ
48,1000,4,モリソン,空振り三振,2,0,3,6,裏,レイズ
49,2000,5,ソーザ,左本塁打,2,1,3,6,裏,レイズ
50,2000,6,フェザーストン,空振り三振,3,1,3,6,裏,レイズ
51,0000,8,バーンハート,一ゴロ,1,1,3,7,表,レッズ
52,1000,9,ペラザ,空振り三振,2,1,3,7,表,レッズ
53,2000,1,ハミルトン,空振り三振,3,1,3,7,表,レッズ
54,0000,7,プルーフ,左安打,0,1,3,7,裏,レイズ
55,0100,8,ロバートソン,中本塁打,0,3,3,7,裏,レイズ
56,0000,9,ノリス,空振り三振,1,3,3,7,裏,レイズ
57,1000,1,スミス,投ゴロ,2,3,3,7,裏,レイズ
58,2000,2,ディカーソン,二ゴロ,3,3,3,7,裏,レイズ
59,0000,2,ジェネット,左二塁打,0,3,3,8,表,レッズ
60,0010,3,ボット,中安打,0,3,4,8,表,レッズ
61,0100,4,デュバル,四球,0,3,4,8,表,レッズ
62,0011,5,スアレス,空振り三振,1,3,4,8,表,レッズ
63,1011,6,シェブラー,敬遠,1,3,4,8,表,レッズ
64,1111,7,ウィンカー,右安打,1,3,6,8,表,レッズ
65,1110,8,バーンハート,中フライ,2,3,6,8,表,レッズ
66,2110,9,ペラザ,死球,2,3,6,8,表,レッズ
67,2111,1,ハミルトン,左フライ,3,3,6,8,表,レッズ
68,0000,3,ロンゴリア,右フライ,1,3,6,8,裏,レイズ
69,1000,4,モリソン,空振り三振,2,3,6,8,裏,レイズ
70,2000,5,ソーザ,二ゴロ,3,3,6,8,裏,レイズ
71,0000,2,ジェネット,空振り三振,1,3,6,9,表,レッズ
72,1000,3,ボット,中安打,1,3,6,9,表,レッズ
73,1100,4,デュバル,遊フライ,2,3,6,9,表,レッズ
74,2100,5,スアレス,死球,2,3,6,9,表,レッズ
75,2110,6,シェブラー,四球,2,3,6,9,表,レッズ
76,2101,7,ウィンカー,一ゴロ,3,3,7,9,表,レッズ
77,0000,6,フェザーストン,中フライ,1,3,7,9,裏,レイズ
78,1000,7,プルーフ,空振り三振,2,3,7,9,裏,レイズ
79,2000,8,ロバートソン,見逃し三振,3,3,7,9,裏,レイズ
