,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘレラ,右安打,0,0,0,1,表,フィリーズ
1,0100,2,ナバ,中安打,0,0,0,1,表,フィリーズ
2,0110,3,ケンドリック,左ライナー,1,0,0,1,表,フィリーズ
3,1110,4,ジョセフ,左安打,1,0,1,1,表,フィリーズ
4,1110,5,ソーンダース,二ゴロ,2,0,1,1,表,フィリーズ
5,2011,6,フランコ,空振り三振,3,0,1,1,表,フィリーズ
6,0000,1,カーペンター,遊ライナー,1,0,1,1,裏,カージナルス
7,1000,2,ファウラー,右二塁打,1,0,1,1,裏,カージナルス
8,1010,3,ピスコティ,三安打,1,0,1,1,裏,カージナルス
9,1110,4,ジャーコ,空振り三振,2,0,1,1,裏,カージナルス
10,2110,5,ディアス,遊ゴロ,3,0,1,1,裏,カージナルス
11,0000,7,ナップ,右安打,0,0,1,2,表,フィリーズ
12,0100,8,ガルビス,四球,0,0,1,2,表,フィリーズ
13,0110,9,ノラ,二ゴロ,1,0,1,2,表,フィリーズ
14,1101,1,ヘレラ,左安打,1,0,2,2,表,フィリーズ
15,1010,2,ナバ,空振り三振,3,0,2,2,表,フィリーズ
16,0000,6,パーム,見逃し三振,1,0,2,2,裏,カージナルス
17,1000,7,ウォン,空振り三振,2,0,2,2,裏,カージナルス
18,2000,8,フライヤー,二ゴロ,3,0,2,2,裏,カージナルス
19,0000,3,ケンドリック,左二塁打,0,0,2,3,表,フィリーズ
20,0010,4,ジョセフ,右フライ,1,0,2,3,表,フィリーズ
21,1010,5,ソーンダース,遊フライ,2,0,2,3,表,フィリーズ
22,2010,6,フランコ,二ゴロ,3,0,2,3,表,フィリーズ
23,0000,9,ウェインライト,見逃し三振,1,0,2,3,裏,カージナルス
24,1000,1,カーペンター,中フライ,2,0,2,3,裏,カージナルス
25,2000,2,ファウラー,左フライ,3,0,2,3,裏,カージナルス
26,0000,7,ナップ,四球,0,0,2,4,表,フィリーズ
27,0100,8,ガルビス,遊ライナー,1,0,2,4,表,フィリーズ
28,1100,9,ノラ,見逃し三振,2,0,2,4,表,フィリーズ
29,2100,1,ヘレラ,空振り三振,3,0,2,4,表,フィリーズ
30,0000,3,ピスコティ,四球,0,0,2,4,裏,カージナルス
31,0100,4,ジャーコ,空振り三振,1,0,2,4,裏,カージナルス
32,1100,5,ディアス,一邪飛,2,0,2,4,裏,カージナルス
33,2100,6,パーム,遊ゴロ,3,0,2,4,裏,カージナルス
34,0000,2,ナバ,左ライナー,1,0,2,5,表,フィリーズ
35,1000,3,ケンドリック,死球,1,0,2,5,表,フィリーズ
36,1100,4,ジョセフ,遊ゴロ併殺,3,0,2,5,表,フィリーズ
37,0000,7,ウォン,左二塁打,0,0,2,5,裏,カージナルス
38,0010,8,フライヤー,空振り三振,1,0,2,5,裏,カージナルス
39,1010,9,ガルシア,四球,1,0,2,5,裏,カージナルス
40,1110,1,カーペンター,中フライ,2,0,2,5,裏,カージナルス
41,2101,2,ファウラー,右本塁打,2,3,2,5,裏,カージナルス
42,2000,3,ピスコティ,中ライナー,3,3,2,5,裏,カージナルス
43,0000,5,ソーンダース,空振り三振,1,3,2,6,表,フィリーズ
44,1000,6,フランコ,右安打,1,3,2,6,表,フィリーズ
45,1100,7,ナップ,右ライナー,2,3,2,6,表,フィリーズ
46,2100,8,ガルビス,右ライナー,3,3,2,6,表,フィリーズ
47,0000,4,ジャーコ,遊フライ,1,3,2,6,裏,カージナルス
48,1000,5,ディアス,二安打,1,3,2,6,裏,カージナルス
49,1010,6,パーム,中安打,1,4,2,6,裏,カージナルス
50,1010,7,ウォン,空振り三振,2,4,2,6,裏,カージナルス
51,2001,8,フライヤー,右安打,2,5,2,6,裏,カージナルス
52,2010,9,ハフマン,空振り三振,3,5,2,6,裏,カージナルス
53,0000,9,ブランコ,四球,0,5,2,7,表,フィリーズ
54,0100,1,ヘレラ,一併殺,2,5,2,7,表,フィリーズ
55,2000,2,ナバ,右本塁打,2,5,3,7,表,フィリーズ
56,2000,3,ケンドリック,投ゴロ,3,5,3,7,表,フィリーズ
57,0000,1,カーペンター,右二塁打,0,5,3,7,裏,カージナルス
58,0010,2,ファウラー,三併殺,2,5,3,7,裏,カージナルス
59,2000,3,ピスコティ,空振り三振,3,5,3,7,裏,カージナルス
60,0000,4,ジョセフ,見逃し三振,1,5,3,8,表,フィリーズ
61,1000,5,ソーンダース,空振り三振,2,5,3,8,表,フィリーズ
62,2000,6,フランコ,見逃し三振,3,5,3,8,表,フィリーズ
63,0000,4,ジャーコ,四球,0,5,3,8,裏,カージナルス
64,0100,5,ディアス,遊ゴロ併殺,2,5,3,8,裏,カージナルス
65,2000,6,パーム,右安打,2,5,3,8,裏,カージナルス
66,2100,7,ウォン,中二塁打,2,6,3,8,裏,カージナルス
67,2010,8,フライヤー,空振り三振,3,6,3,8,裏,カージナルス
68,0000,7,ナップ,中安打,0,6,3,9,表,フィリーズ
69,0100,8,ガルビス,右安打,0,6,3,9,表,フィリーズ
70,0101,9,アルテール,空振り三振,1,6,3,9,表,フィリーズ
71,1101,1,ヘレラ,左安打,1,6,4,9,表,フィリーズ
72,1110,2,ナバ,空振り三振,2,6,4,9,表,フィリーズ
73,2110,3,ケンドリック,右安打,2,6,5,9,表,フィリーズ
74,2110,4,ジョセフ,右フライ,3,6,5,9,表,フィリーズ
