,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,カブス
1,1000,2,ブライアント,右フライ,2,0,0,1,表,カブス
2,2000,3,リゾ,中安打,2,0,0,1,表,カブス
3,2100,4,コントレラス,空振り三振,3,0,0,1,表,カブス
4,0000,1,ハミルトン,中安打,0,0,0,1,裏,レッズ
5,0000,2,ジェネット,死球,1,0,0,1,裏,レッズ
6,1100,3,ボット,見逃し三振,2,0,0,1,裏,レッズ
7,2100,4,デュバル,三ゴロ,3,0,0,1,裏,レッズ
8,0000,5,ハップ,右二塁打,0,0,0,2,表,カブス
9,0010,6,ラッセル,中安打,0,0,0,2,表,カブス
10,0101,7,バエス,空振り三振,1,0,0,2,表,カブス
11,1101,8,アルモラ,空振り三振,2,0,0,2,表,カブス
12,2000,5,スアレス,中安打,0,0,0,2,表,カブス
13,0100,6,シェブラー,一ゴロ併殺,2,0,0,2,表,カブス
14,2000,7,ペラザ,投ゴロ,3,0,0,2,表,カブス
15,0000,9,バトラー,右フライ,1,0,0,2,裏,レッズ
16,1000,1,ジェイ,右本塁打,1,0,1,2,裏,レッズ
17,1000,2,ブライアント,中ライナー,2,0,1,2,裏,レッズ
18,2000,3,リゾ,四球,2,0,1,2,裏,レッズ
19,2100,4,コントレラス,中本塁打,2,0,3,2,裏,レッズ
20,2000,5,ハップ,空振り三振,3,0,3,2,裏,レッズ
21,0000,8,バーンハート,右ライナー,1,0,3,3,表,カブス
22,1000,9,スティーブンズ,投ゴロ,2,0,3,3,表,カブス
23,2000,1,ハミルトン,一ゴロ,3,0,3,3,表,カブス
24,0000,6,ラッセル,三ゴロ,1,0,3,3,裏,レッズ
25,1000,7,バエス,空振り三振,2,0,3,3,裏,レッズ
26,2000,8,アルモラ,空振り三振,3,0,3,3,裏,レッズ
27,0000,2,ジェネット,四球,0,0,3,4,表,カブス
28,0100,3,ボット,右安打,0,0,3,4,表,カブス
29,0101,4,デュバル,中二塁打,0,1,3,4,表,カブス
30,0011,5,スアレス,空振り三振,1,1,3,4,表,カブス
31,1011,6,シェブラー,敬遠,1,1,3,4,表,カブス
32,1111,7,ペラザ,遊フライ,2,1,3,4,表,カブス
33,2111,8,バーンハート,四球,2,2,3,4,表,カブス
34,2111,9,スティーブンズ,中安打,2,4,3,4,表,カブス
35,2110,1,ハミルトン,遊フライ,3,4,3,4,表,カブス
36,0000,9,ダンシング,見逃し三振,1,4,3,4,裏,レッズ
37,1000,1,ジェイ,中安打,1,4,3,4,裏,レッズ
38,1100,2,ブライアント,一邪飛,2,4,3,4,裏,レッズ
39,2100,3,リゾ,中フライ,3,4,3,4,裏,レッズ
40,0000,2,ジェネット,遊フライ,1,4,3,5,表,カブス
41,1000,3,ボット,左安打,1,4,3,5,表,カブス
42,1100,4,デュバル,空振り三振,2,4,3,5,表,カブス
43,2100,5,スアレス,四球,2,4,3,5,表,カブス
44,2110,6,シェブラー,左フライ,3,4,3,5,表,カブス
45,0000,4,コントレラス,左二塁打,0,4,3,5,裏,レッズ
46,0010,5,ハップ,中フライ,1,4,3,5,裏,レッズ
47,1010,6,ラッセル,死球,1,4,3,5,裏,レッズ
48,1110,7,バエス,三ゴロ併殺,3,4,3,5,裏,レッズ
49,0000,7,ペラザ,二フライ,1,4,3,6,表,カブス
50,1000,8,バーンハート,左フライ,2,4,3,6,表,カブス
51,2000,9,メゾラコ,空振り三振,3,4,3,6,表,カブス
52,0000,8,アルモラ,右フライ,1,4,3,6,裏,レッズ
53,1000,9,カンデラリオ,空振り三振,2,4,3,6,裏,レッズ
54,2000,1,ジェイ,遊ゴロ,3,4,3,6,裏,レッズ
55,0000,1,ハミルトン,四球,0,4,3,7,表,カブス
56,0100,2,ジェネット,中安打,0,4,3,7,表,カブス
57,0101,3,ボット,敬遠,0,4,3,7,表,カブス
58,0111,4,デュバル,遊ゴロ併殺,2,5,3,7,表,カブス
59,2001,5,スアレス,四球,2,5,3,7,表,カブス
60,2101,6,シェブラー,二ゴロ,3,5,3,7,表,カブス
61,0000,2,ブライアント,中安打,0,5,3,7,裏,レッズ
62,0100,3,リゾ,左フライ,1,5,3,7,裏,レッズ
63,1100,4,コントレラス,空振り三振,2,5,3,7,裏,レッズ
64,2100,5,ハップ,四球,2,5,3,7,裏,レッズ
65,2110,6,ゾブリスト,三ゴロ,3,5,3,7,裏,レッズ
66,0000,7,ペラザ,空振り三振,1,5,3,8,表,カブス
67,1000,8,バーンハート,左安打,1,5,3,8,表,カブス
68,1100,9,キブルハン,投ゴロ,2,5,3,8,表,カブス
69,2010,1,ハミルトン,三ゴロ,3,5,3,8,表,カブス
70,0000,7,バエス,一ゴロ,1,5,3,8,裏,レッズ
71,1000,8,ラステラ,遊ゴロ,2,5,3,8,裏,レッズ
72,2000,9,キャラティーニ,一ゴロ,3,5,3,8,裏,レッズ
