,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,2010,2,ターナー,見逃し三振,3,2,4,4,表,ナショナルズ
33,0000,5,サンタナ,三邪飛,1,2,4,4,裏,フィリーズ
34,1000,6,バティスタ,四球,1,2,4,4,裏,フィリーズ
35,1100,7,フランコ,右ライナー,2,2,4,4,裏,フィリーズ
36,2100,8,キンガリー,右フライ,3,2,4,4,裏,フィリーズ
37,0000,3,レンドン,左本塁打,0,2,5,5,表,ナショナルズ
38,0000,4,ソト,一ゴロ,1,2,5,5,表,ナショナルズ
39,1000,5,ジマーマン,三ゴロ,2,2,5,5,表,ナショナルズ
40,2000,6,ウィータース,中フライ,3,2,5,5,表,ナショナルズ
41,0000,9,カブレラ,左安打,0,2,5,5,裏,フィリーズ
42,0100,1,クイン,左安打,0,2,5,5,裏,フィリーズ
43,0110,2,ホスキンス,空振り三振,1,2,5,5,裏,フィリーズ
44,1110,3,ヘルナンデス,空振り三振,2,2,5,5,裏,フィリーズ
45,2110,4,ラモス,四球,2,2,5,5,裏,フィリーズ
46,2111,5,サンタナ,中本塁打,2,6,5,5,裏,フィリーズ
47,2000,6,バティスタ,四球,2,6,5,5,裏,フィリーズ
48,2100,7,フランコ,二ゴロ,3,6,5,5,裏,フィリーズ
49,0000,7,ディフォ,中安打,0,6,5,6,表,ナショナルズ
50,0010,8,テイラー,空振り三振,1,6,5,6,表,ナショナルズ
51,1010,9,スティーブンソン,右安打,1,6,6,6,表,ナショナルズ
52,1100,1,イートン,空振り三振,2,6,6,6,表,ナショナルズ
53,2010,2,ターナー,空振り三振,3,6,6,6,表,ナショナルズ
54,0000,8,キンガリー,空振り三振,1,6,6,6,裏,フィリーズ
55,1000,9,カブレラ,中フライ,2,6,6,6,裏,フィリーズ
56,2000,1,クイン,二ゴロ,3,6,6,6,裏,フィリーズ
57,0000,3,レンドン,見逃し三振,1,6,6,7,表,ナショナルズ
58,1000,4,ソト,中二塁打,1,6,6,7,表,ナショナルズ
59,1010,5,ジマーマン,投ゴロ,2,6,6,7,表,ナショナルズ
60,2001,6,ウィータース,空振り三振,3,6,6,7,表,ナショナルズ
61,0000,2,ホスキンス,死球,0,6,6,7,裏,フィリーズ
62,0100,3,ヘルナンデス,二ゴロ,1,6,6,7,裏,フィリーズ
63,1010,4,ラモス,四球,1,6,6,7,裏,フィリーズ
64,1110,5,サンタナ,見逃し三振,2,6,6,7,裏,フィリーズ
65,2110,6,バティスタ,中安打,2,7,6,7,裏,フィリーズ
66,2110,7,ウィリアムズ,見逃し三振,3,7,6,7,裏,フィリーズ
67,0000,7,ディフォ,中安打,0,7,6,8,表,ナショナルズ
68,0100,8,ハーパー,四球,0,7,6,8,表,ナショナルズ
69,0110,9,Marレイノルズ,中フライ,1,7,6,8,表,ナショナルズ
70,1110,1,イートン,遊ゴロ併殺,3,7,6,8,表,ナショナルズ
71,0000,8,キンガリー,空振り三振,1,7,6,8,裏,フィリーズ
72,1000,9,カブレラ,空振り三振,2,7,6,8,裏,フィリーズ
73,2000,1,クイン,左三塁打,2,7,6,8,裏,フィリーズ
74,2001,2,ホスキンス,右二塁打,2,8,6,8,裏,フィリーズ
75,2010,3,ヘルナンデス,四球,2,8,6,8,裏,フィリーズ
76,2110,4,ラモス,投ライナー,3,8,6,8,裏,フィリーズ
77,0000,2,ターナー,遊ゴロ,1,8,6,9,表,ナショナルズ
78,1000,3,レンドン,遊ゴロ,2,8,6,9,表,ナショナルズ
79,2000,4,ソト,中ライナー,3,8,6,9,表,ナショナルズ
