,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,四球,0,0,0,1,表,ロイヤルズ
1,0100,2,メリフィールド,空振り三振,1,0,0,1,表,ロイヤルズ
2,1100,3,ムスターカス,左フライ,2,0,0,1,表,ロイヤルズ
3,2100,4,デューダ,中フライ,3,0,0,1,表,ロイヤルズ
4,0000,1,マチャド,三ゴロ,1,0,0,1,裏,タイガース
5,1000,2,カンデラリオ,左ライナー,2,0,0,1,裏,タイガース
6,2000,3,カステラノス,見逃し三振,3,0,0,1,裏,タイガース
7,0000,5,ソレア,四球,0,0,0,2,表,ロイヤルズ
8,0100,6,カスバート,空振り三振,1,0,0,2,表,ロイヤルズ
9,1100,7,オルランド,右フライ,2,0,0,2,表,ロイヤルズ
10,2100,8,エスコバル,三失策,2,0,0,2,表,ロイヤルズ
11,2110,9,ビュテラ,四球,2,0,0,2,表,ロイヤルズ
12,2111,1,ジェイ,空振り三振,3,0,0,2,表,ロイヤルズ
13,0000,4,マルティネス,左フライ,1,0,0,2,裏,タイガース
14,1000,5,グッドラム,遊ゴロ,2,0,0,2,裏,タイガース
15,2000,6,ヒックス,右フライ,3,0,0,2,裏,タイガース
16,0000,2,メリフィールド,一フライ,1,0,0,3,表,ロイヤルズ
17,1000,3,ムスターカス,遊ゴロ,2,0,0,3,表,ロイヤルズ
18,2000,4,デューダ,空振り三振,3,0,0,3,表,ロイヤルズ
19,0000,7,ジョーンズ,中三塁打,0,0,0,3,裏,タイガース
20,0001,8,イグレシアス,中安打,0,1,0,3,裏,タイガース
21,0010,9,レイエス,投ゴロ,1,1,0,3,裏,タイガース
22,1001,1,マチャド,遊ゴロ,2,1,0,3,裏,タイガース
23,2001,2,カンデラリオ,二ゴロ,3,1,0,3,裏,タイガース
24,0000,5,ソレア,左二塁打,0,1,0,4,表,ロイヤルズ
25,0010,6,カスバート,遊ゴロ,1,1,0,4,表,ロイヤルズ
26,1010,7,オルランド,三ゴロ,2,1,0,4,表,ロイヤルズ
27,2010,8,エスコバル,中ライナー,3,1,0,4,表,ロイヤルズ
28,0000,3,カステラノス,空振り三振,1,1,0,4,裏,タイガース
29,1000,4,マルティネス,四球,1,1,0,4,裏,タイガース
30,1100,5,グッドラム,捕邪飛,2,1,0,4,裏,タイガース
31,2100,6,ヒックス,遊ゴロ,3,1,0,4,裏,タイガース
32,0000,9,ビュテラ,空振り三振,1,1,0,5,表,ロイヤルズ
33,1000,1,ジェイ,投ゴロ,2,1,0,5,表,ロイヤルズ
34,2000,2,メリフィールド,左本塁打,2,1,1,5,表,ロイヤルズ
35,2000,3,ムスターカス,中安打,2,1,1,5,表,ロイヤルズ
36,2100,4,デューダ,中フライ,3,1,1,5,表,ロイヤルズ
37,0000,7,ジョーンズ,中ライナー,1,1,1,5,裏,タイガース
38,1000,8,イグレシアス,空振り三振,2,1,1,5,裏,タイガース
39,2000,9,レイエス,一ゴロ,3,1,1,5,裏,タイガース
40,0000,5,ソレア,四球,0,1,1,6,表,ロイヤルズ
41,0100,6,カスバート,遊ゴロ併殺,2,1,1,6,表,ロイヤルズ
42,2000,7,オルランド,空振り三振,3,1,1,6,表,ロイヤルズ
43,0000,1,マチャド,左フライ,1,1,1,6,裏,タイガース
44,1000,2,カンデラリオ,左フライ,2,1,1,6,裏,タイガース
45,2000,3,カステラノス,右フライ,3,1,1,6,裏,タイガース
46,0000,8,エスコバル,四球,0,1,1,7,表,ロイヤルズ
47,0010,9,ビュテラ,中フライ,1,1,1,7,表,ロイヤルズ
48,1001,1,ジェイ,空振り三振,2,1,1,7,表,ロイヤルズ
49,2001,2,メリフィールド,二フライ,3,1,1,7,表,ロイヤルズ
50,0000,4,マルティネス,左ライナー,1,1,1,7,裏,タイガース
51,1000,5,グッドラム,中二塁打,1,1,1,7,裏,タイガース
52,1010,6,ヒックス,三安打,1,1,1,7,裏,タイガース
53,1101,7,ジョーンズ,中犠飛,2,2,1,7,裏,タイガース
54,2100,8,イグレシアス,見逃し三振,3,2,1,7,裏,タイガース
55,0000,3,ムスターカス,左ライナー,1,2,1,8,表,ロイヤルズ
56,1000,4,デューダ,空振り三振,2,2,1,8,表,ロイヤルズ
57,2000,5,ソレア,空振り三振,3,2,1,8,表,ロイヤルズ
58,0000,9,レイエス,右フライ,1,2,1,8,裏,タイガース
59,1000,1,マチャド,三ゴロ,2,2,1,8,裏,タイガース
60,2000,2,カンデラリオ,二ゴロ,3,2,1,8,裏,タイガース
61,0000,6,カスバート,空振り三振,1,2,1,9,表,ロイヤルズ
62,1000,7,ゴーインズ,中安打,1,2,1,9,表,ロイヤルズ
63,1100,8,エスコバル,左安打,1,2,1,9,表,ロイヤルズ
64,1110,9,アルモンテ,右安打,1,2,2,9,表,ロイヤルズ
65,1110,1,ジェイ,一失策,1,2,3,9,表,ロイヤルズ
66,1011,2,メリフィールド,三フライ,2,2,3,9,表,ロイヤルズ
67,2011,3,ムスターカス,敬遠,2,2,3,9,表,ロイヤルズ
68,2111,4,デューダ,空振り三振,3,2,3,9,表,ロイヤルズ
69,0000,3,カステラノス,中フライ,1,2,3,9,裏,タイガース
70,1000,4,マルティネス,三フライ,2,2,3,9,裏,タイガース
71,2000,5,カブレラ,左安打,2,2,3,9,裏,タイガース
72,2100,6,ヒックス,三ゴロ,3,2,3,9,裏,タイガース
