,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,右ライナー,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,遊ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,ゴンザレス,見逃し三振,3,0,0,1,表,ロッキーズ
3,0000,1,ビラー,右安打,0,0,0,1,裏,ブリュワーズ
4,0000,2,テムズ,空振り三振,2,0,0,1,裏,ブリュワーズ
5,2000,3,ブラウン,遊ゴロ,3,0,0,1,裏,ブリュワーズ
6,0000,4,アレナド,三ゴロ,1,0,0,2,表,ロッキーズ
7,1000,5,ストーリー,空振り三振,2,0,0,2,表,ロッキーズ
8,2000,6,パーラ,一安打,2,0,0,2,表,ロッキーズ
9,2100,7,レイノルズ,盗塁死,3,0,0,2,表,ロッキーズ
10,0000,4,ショー,二ゴロ,1,0,0,2,裏,ブリュワーズ
11,1000,5,ペレス,投ゴロ,2,0,0,2,裏,ブリュワーズ
12,2000,6,ニューエンハイス,空振り三振,3,0,0,2,裏,ブリュワーズ
13,0000,7,レイノルズ,左二塁打,0,0,0,3,表,ロッキーズ
14,0010,8,ウォルターズ,遊ゴロ,1,0,0,3,表,ロッキーズ
15,1100,9,チャットウッド,捕犠打,2,0,0,3,表,ロッキーズ
16,2010,1,ブラックモン,四球,2,0,0,3,表,ロッキーズ
17,2110,2,ルメーヒュー,遊ゴロ,3,0,0,3,表,ロッキーズ
18,0000,7,ピーナ,遊ゴロ,1,0,0,3,裏,ブリュワーズ
19,1000,8,アーシア,中三塁打,1,0,0,3,裏,ブリュワーズ
20,1001,9,ペラルタ,右ライナー,2,0,0,3,裏,ブリュワーズ
21,2000,3,ゴンザレス,一ゴロ,1,0,0,3,裏,ブリュワーズ
22,1000,4,アレナド,中安打,1,0,0,3,裏,ブリュワーズ
23,1100,5,ストーリー,空振り三振,2,0,0,3,裏,ブリュワーズ
24,2100,6,パーラ,二ゴロ,3,0,0,3,裏,ブリュワーズ
25,0000,1,ビラー,空振り三振,1,0,0,4,表,ロッキーズ
26,1000,2,テムズ,右本塁打,1,1,0,4,表,ロッキーズ
27,1000,3,ブラウン,三安打,1,1,0,4,表,ロッキーズ
28,1100,4,ショー,右本塁打,1,3,0,4,表,ロッキーズ
29,1000,5,ペレス,遊ゴロ,2,3,0,4,表,ロッキーズ
30,2000,6,ニューエンハイス,空振り三振,3,3,0,4,表,ロッキーズ
31,0000,7,レイノルズ,空振り三振,1,3,0,4,裏,ブリュワーズ
32,1000,8,ウォルターズ,空振り三振,2,3,0,4,裏,ブリュワーズ
33,2000,9,チャットウッド,遊ゴロ,3,3,0,4,裏,ブリュワーズ
34,0000,7,ピーナ,右フライ,1,3,0,5,表,ロッキーズ
35,1000,8,アーシア,遊フライ,2,3,0,5,表,ロッキーズ
36,2000,9,ペラルタ,右安打,2,3,0,5,表,ロッキーズ
37,2100,1,ビラー,遊ゴロ,3,3,0,5,表,ロッキーズ
38,0000,1,ブラックモン,四球,0,3,0,5,裏,ブリュワーズ
39,0010,2,ルメーヒュー,四球,0,3,0,5,裏,ブリュワーズ
40,0110,3,ゴンザレス,一ゴロ,1,3,0,5,裏,ブリュワーズ
41,1101,4,アレナド,二ゴロ併殺,3,3,0,5,裏,ブリュワーズ
42,0000,2,テムズ,二ゴロ,1,3,0,6,表,ロッキーズ
43,1000,3,ブラウン,四球,1,3,0,6,表,ロッキーズ
44,1010,4,ショー,空振り三振,2,3,0,6,表,ロッキーズ
45,2010,5,ペレス,中二塁打,2,4,0,6,表,ロッキーズ
46,2010,6,ニューエンハイス,けん制死,3,4,0,6,表,ロッキーズ
47,0000,5,ストーリー,空振り三振,1,4,0,6,裏,ブリュワーズ
48,1000,6,パーラ,四球,1,4,0,6,裏,ブリュワーズ
49,1100,7,レイノルズ,二フライ,2,4,0,6,裏,ブリュワーズ
50,2100,8,ウォルターズ,中ライナー,3,4,0,6,裏,ブリュワーズ
51,0000,6,ニューエンハイス,空振り三振,1,4,0,7,表,ロッキーズ
52,1000,7,ピーナ,中ライナー,2,4,0,7,表,ロッキーズ
53,2000,8,アーシア,遊ゴロ,3,4,0,7,表,ロッキーズ
54,0000,9,ガーノー,遊ゴロ,1,4,0,7,裏,ブリュワーズ
55,1000,1,ブラックモン,空振り三振,2,4,0,7,裏,ブリュワーズ
56,2000,2,ルメーヒュー,四球,2,4,0,7,裏,ブリュワーズ
57,2100,3,ゴンザレス,二ゴロ,3,4,0,7,裏,ブリュワーズ
58,0000,9,アギュラー,遊安打,0,4,0,8,表,ロッキーズ
59,0100,1,ビラー,右本塁打,0,6,0,8,表,ロッキーズ
60,0000,2,テムズ,中安打,0,6,0,8,表,ロッキーズ
61,0100,3,ブラウン,空振り三振,1,6,0,8,表,ロッキーズ
62,1100,4,ショー,三ゴロ併殺,3,6,0,8,表,ロッキーズ
63,0000,4,アレナド,遊ゴロ,1,6,0,8,裏,ブリュワーズ
64,1000,5,ストーリー,左二塁打,1,6,0,8,裏,ブリュワーズ
65,1010,6,アダムス,空振り三振,2,6,0,8,裏,ブリュワーズ
66,2010,7,レイノルズ,左安打,2,6,1,8,裏,ブリュワーズ
67,2100,8,カーデュロ,死球,2,6,1,8,裏,ブリュワーズ
68,2110,9,ガーノー,四球,2,6,1,8,裏,ブリュワーズ
69,2111,1,ブラックモン,空振り三振,3,6,1,8,裏,ブリュワーズ
