,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,デアザ,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,右三塁打,2,0,0,1,表,ナショナルズ
3,2001,4,レンドン,空振り三振,3,0,0,1,表,ナショナルズ
4,0000,1,青木宣親,空振り三振,1,0,0,1,裏,メッツ
5,1000,2,レイエス,右フライ,2,0,0,1,裏,メッツ
6,2000,3,ニモー,右本塁打,2,1,0,1,裏,メッツ
7,2000,4,ダーノー,三ゴロ,3,1,0,1,裏,メッツ
8,0000,5,ケンドリック,投ゴロ,1,1,0,2,表,ナショナルズ
9,1000,6,ロブレス,見逃し三振,2,1,0,2,表,ナショナルズ
10,2000,7,テイラー,空振り三振,3,1,0,2,表,ナショナルズ
11,0000,5,スミス,空振り三振,1,1,0,2,裏,メッツ
12,1000,6,エバンス,遊フライ,2,1,0,2,裏,メッツ
13,2000,7,ロサリオ,空振り三振,3,1,0,2,裏,メッツ
14,0000,8,ロバトン,中安打,0,1,0,3,表,ナショナルズ
15,0100,9,シャーザー,投ゴロ,1,1,0,3,表,ナショナルズ
16,1100,1,Tターナー,左本塁打,1,1,2,3,表,ナショナルズ
17,1000,2,デアザ,左フライ,2,1,2,3,表,ナショナルズ
18,2000,3,マーフィー,見逃し三振,3,1,2,3,表,ナショナルズ
19,0000,8,レガレス,空振り三振,1,1,2,3,裏,メッツ
20,1000,9,デグロム,中フライ,2,1,2,3,裏,メッツ
21,2000,1,青木宣親,三ゴロ,3,1,2,3,裏,メッツ
22,0000,4,レンドン,右フライ,1,1,2,4,表,ナショナルズ
23,1000,5,ケンドリック,遊ゴロ,2,1,2,4,表,ナショナルズ
24,2000,6,ロブレス,見逃し三振,3,1,2,4,表,ナショナルズ
25,0000,2,レイエス,二安打,0,1,2,4,裏,メッツ
26,0100,3,ニモー,空振り三振,1,1,2,4,裏,メッツ
27,1010,4,ダーノー,見逃し三振,2,1,2,4,裏,メッツ
28,2001,5,スミス,空振り三振,3,1,2,4,裏,メッツ
29,0000,7,テイラー,三安打,0,1,2,5,表,ナショナルズ
30,0001,8,ロバトン,左安打,0,1,3,5,表,ナショナルズ
31,0100,9,シャーザー,見逃し三振,1,1,3,5,表,ナショナルズ
32,1100,1,Tターナー,空振り三振,2,1,3,5,表,ナショナルズ
33,2100,2,デアザ,空振り三振,3,1,3,5,表,ナショナルズ
34,0000,6,エバンス,空振り三振,1,1,3,5,裏,メッツ
35,1000,7,ロサリオ,右二塁打,1,1,3,5,裏,メッツ
36,1010,8,レガレス,空振り三振,2,1,3,5,裏,メッツ
37,2010,9,デグロム,三邪飛,3,1,3,5,裏,メッツ
38,0000,3,マーフィー,三邪飛,1,1,3,6,表,ナショナルズ
39,1000,4,レンドン,左フライ,2,1,3,6,表,ナショナルズ
40,2000,5,ケンドリック,空振り三振,3,1,3,6,表,ナショナルズ
41,0000,1,青木宣親,右フライ,1,1,3,6,裏,メッツ
42,1000,2,レイエス,空振り三振,2,1,3,6,裏,メッツ
43,2000,3,ニモー,四球,2,1,3,6,裏,メッツ
44,2100,4,ダーノー,右フライ,3,1,3,6,裏,メッツ
45,0000,6,ロブレス,中フライ,1,1,3,7,表,ナショナルズ
46,1000,7,テイラー,見逃し三振,2,1,3,7,表,ナショナルズ
47,2000,8,ロバトン,投ゴロ,3,1,3,7,表,ナショナルズ
48,0000,5,スミス,右ライナー,1,1,3,7,裏,メッツ
49,1000,6,エバンス,四球,1,1,3,7,裏,メッツ
50,1100,7,ロサリオ,右併殺,3,1,3,7,裏,メッツ
51,0000,9,ディフォ,二ゴロ,1,1,3,8,表,ナショナルズ
52,1000,1,Tターナー,遊ゴロ,2,1,3,8,表,ナショナルズ
53,2000,2,デアザ,四球,2,1,3,8,表,ナショナルズ
54,2100,3,マーフィー,中フライ,3,1,3,8,表,ナショナルズ
55,0000,8,レガレス,中安打,0,1,3,8,裏,メッツ
56,0100,9,カブレラ,空振り三振,1,1,3,8,裏,メッツ
57,1100,1,青木宣親,左安打,1,1,3,8,裏,メッツ
58,1101,2,レイエス,中安打,1,2,3,8,裏,メッツ
59,1110,3,ニモー,見逃し三振,2,2,3,8,裏,メッツ
60,2110,4,ダーノー,四球,2,2,3,8,裏,メッツ
61,2111,5,プラウェッキ,空振り三振,3,2,3,8,裏,メッツ
62,0000,4,レンドン,右邪飛,1,2,3,9,表,ナショナルズ
63,1000,5,ケンドリック,中ライナー,2,2,3,9,表,ナショナルズ
64,2000,6,ロブレス,三ゴロ,3,2,3,9,表,ナショナルズ
65,0000,6,エバンス,遊ゴロ,1,2,3,9,裏,メッツ
66,1000,7,ロサリオ,三安打,1,2,3,9,裏,メッツ
67,1100,8,レガレス,中安打,1,2,3,9,裏,メッツ
68,1110,9,レイノルズ,三ゴロ,2,2,3,9,裏,メッツ
69,2011,1,青木宣親,投ゴロ,3,2,3,9,裏,メッツ
