,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,三ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,二ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,右安打,2,0,0,1,表,ロッキーズ
3,2100,4,Cゴンザレス,四球,2,0,0,1,表,ロッキーズ
4,2110,5,ストーリー,空振り三振,3,0,0,1,表,ロッキーズ
5,0000,1,ケーン,空振り三振,1,0,0,1,裏,ブリュワーズ
6,1000,2,イエリチ,右フライ,2,0,0,1,裏,ブリュワーズ
7,2000,3,ブラウン,空振り三振,3,0,0,1,裏,ブリュワーズ
8,0000,6,パーラ,遊ゴロ,1,0,0,2,表,ロッキーズ
9,1000,7,デスモンド,右フライ,2,0,0,2,表,ロッキーズ
10,2000,8,アイアネッタ,一フライ,3,0,0,2,表,ロッキーズ
11,0000,4,アギュラー,空振り三振,1,0,0,2,裏,ブリュワーズ
12,1000,5,ムスターカス,中フライ,2,0,0,2,裏,ブリュワーズ
13,2000,6,ペレス,右フライ,3,0,0,2,裏,ブリュワーズ
14,0000,9,アンダーソン,四球,0,0,0,3,表,ロッキーズ
15,0100,1,ブラックモン,右ライナー,1,0,0,3,表,ロッキーズ
16,1100,2,ルメーヒュー,左安打,1,0,0,3,表,ロッキーズ
17,1110,3,アレナド,空振り三振,2,0,0,3,表,ロッキーズ
18,2110,4,Cゴンザレス,一ゴロ,3,0,0,3,表,ロッキーズ
19,0000,7,ショー,中安打,0,0,0,3,裏,ブリュワーズ
20,0100,8,クラツ,中安打,0,0,0,3,裏,ブリュワーズ
21,0110,9,チャシーン,三ゴロ,1,0,0,3,裏,ブリュワーズ
22,1110,1,ケーン,右フライ,2,0,0,3,裏,ブリュワーズ
23,2110,2,イエリチ,四球,2,0,0,3,裏,ブリュワーズ
24,2111,3,ブラウン,中フライ,3,0,0,3,裏,ブリュワーズ
25,0000,5,ストーリー,投ゴロ,1,0,0,4,表,ロッキーズ
26,1000,6,パーラ,左安打,1,0,0,4,表,ロッキーズ
27,1100,7,デスモンド,二フライ,2,0,0,4,表,ロッキーズ
28,2100,8,アイアネッタ,左フライ,3,0,0,4,表,ロッキーズ
29,0000,4,アギュラー,見逃し三振,1,0,0,4,裏,ブリュワーズ
30,1000,5,ムスターカス,中二塁打,1,0,0,4,裏,ブリュワーズ
31,1010,6,ペレス,中二塁打,1,1,0,4,裏,ブリュワーズ
32,1001,7,ショー,四球,1,1,0,4,裏,ブリュワーズ
33,1001,8,クラツ,右フライ,3,1,0,4,裏,ブリュワーズ
34,0000,9,アンダーソン,一ゴロ,1,1,0,5,表,ロッキーズ
35,1000,1,ブラックモン,二ゴロ,2,1,0,5,表,ロッキーズ
36,2000,2,ルメーヒュー,四球,2,1,0,5,表,ロッキーズ
37,2100,3,アレナド,空振り三振,3,1,0,5,表,ロッキーズ
38,0000,9,サンタナ,見逃し三振,1,1,0,5,裏,ブリュワーズ
39,1000,1,ケーン,右ライナー,2,1,0,5,裏,ブリュワーズ
40,2000,2,イエリチ,中フライ,3,1,0,5,裏,ブリュワーズ
41,0000,4,Cゴンザレス,空振り三振,1,1,0,6,表,ロッキーズ
42,1000,5,ストーリー,遊フライ,2,1,0,6,表,ロッキーズ
43,2000,6,パーラ,空振り三振,3,1,0,6,表,ロッキーズ
44,0000,3,ブラウン,中フライ,1,1,0,6,裏,ブリュワーズ
45,1000,4,アギュラー,左フライ,2,1,0,6,裏,ブリュワーズ
46,2000,5,ムスターカス,右フライ,3,1,0,6,裏,ブリュワーズ
47,0000,7,デスモンド,遊安打,0,1,0,7,表,ロッキーズ
48,0001,8,アイアネッタ,空振り三振,1,1,0,7,表,ロッキーズ
49,1001,9,ホリデー,空振り三振,2,1,0,7,表,ロッキーズ
50,2001,1,ブラックモン,二ライナー,3,1,0,7,表,ロッキーズ
51,0000,6,ペレス,中二塁打,0,1,0,7,裏,ブリュワーズ
52,0010,7,ショー,右安打,0,1,0,7,裏,ブリュワーズ
53,0101,8,クラツ,空振り三振,1,1,0,7,裏,ブリュワーズ
54,1101,9,スクープ,空振り三振,2,1,0,7,裏,ブリュワーズ
55,2101,1,ケーン,空振り三振,3,1,0,7,裏,ブリュワーズ
56,0000,2,ルメーヒュー,二ゴロ,1,1,0,8,表,ロッキーズ
57,1000,3,アレナド,左安打,1,1,0,8,表,ロッキーズ
58,1100,4,Cゴンザレス,三ライナー,2,1,0,8,表,ロッキーズ
59,2100,5,ストーリー,空振り三振,3,1,0,8,表,ロッキーズ
60,0000,2,イエリチ,四球,0,1,0,8,裏,ブリュワーズ
61,0100,3,ブラウン,右安打,0,1,0,8,裏,ブリュワーズ
62,0101,4,アギュラー,四球,0,1,0,8,裏,ブリュワーズ
63,0111,5,ムスターカス,右安打,0,2,0,8,裏,ブリュワーズ
64,0111,6,ペレス,空振り三振,1,2,0,8,裏,ブリュワーズ
65,1111,7,ショー,見逃し三振,2,2,0,8,裏,ブリュワーズ
66,2111,8,クラツ,左安打,2,4,0,8,裏,ブリュワーズ
67,2110,9,ジェフレス,投ゴロ,3,4,0,8,裏,ブリュワーズ
68,0000,6,パーラ,右安打,0,4,0,9,表,ロッキーズ
69,0100,7,デスモンド,見逃し三振,1,4,0,9,表,ロッキーズ
70,1100,8,マクマホン,空振り三振,2,4,0,9,表,ロッキーズ
71,2010,9,ダール,二ゴロ,3,4,0,9,表,ロッキーズ
