,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,左フライ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,遊フライ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,三邪飛,3,0,0,1,表,レンジャーズ
3,0000,1,ソーザ,三ゴロ,1,0,0,1,裏,レイズ
4,1000,2,ディカーソン,空振り三振,2,0,0,1,裏,レイズ
5,2000,3,ロンゴリア,遊ゴロ,3,0,0,1,裏,レイズ
6,0000,4,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
7,1000,5,ナポリ,空振り三振,2,0,0,2,表,レンジャーズ
8,2000,6,オドル,空振り三振,3,0,0,2,表,レンジャーズ
9,0000,4,モリソン,左フライ,1,0,0,2,裏,レイズ
10,1000,5,ラモス,空振り三振,2,0,0,2,裏,レイズ
11,2000,6,ミラー,空振り三振,3,0,0,2,裏,レイズ
12,0000,7,ルクロイ,二ゴロ,1,0,0,3,表,レンジャーズ
13,1000,8,ゴメス,中フライ,2,0,0,3,表,レンジャーズ
14,2000,9,ガロ,見逃し三振,3,0,0,3,表,レンジャーズ
15,0000,7,ベッカム,四球,0,0,0,3,裏,レイズ
16,0100,8,スミス,一フライ,1,0,0,3,裏,レイズ
17,1100,9,エチャバリア,右安打,1,0,0,3,裏,レイズ
18,1110,1,ソーザ,中安打,1,1,0,3,裏,レイズ
19,1110,2,ディカーソン,一ゴロ,2,1,0,3,裏,レイズ
20,2011,3,ロンゴリア,中安打,2,3,0,3,裏,レイズ
21,2100,4,モリソン,四球,2,3,0,3,裏,レイズ
22,2110,5,ラモス,遊ゴロ,3,3,0,3,裏,レイズ
23,0000,1,秋,空振り三振,1,3,0,4,表,レンジャーズ
24,1000,2,アンドルス,左本塁打,1,3,1,4,表,レンジャーズ
25,1000,3,マザラ,一ゴロ,2,3,1,4,表,レンジャーズ
26,2000,4,ベルトレ,三安打,2,3,1,4,表,レンジャーズ
27,2010,5,ナポリ,空振り三振,3,3,1,4,表,レンジャーズ
28,0000,6,ミラー,四球,0,3,1,4,裏,レイズ
29,0100,7,ベッカム,遊フライ,1,3,1,4,裏,レイズ
30,1100,8,スミス,遊ゴロ,2,3,1,4,裏,レイズ
31,2100,9,エチャバリア,中ライナー,3,3,1,4,裏,レイズ
32,0000,6,オドル,中フライ,1,3,1,5,表,レンジャーズ
33,1000,7,ルクロイ,空振り三振,2,3,1,5,表,レンジャーズ
34,2000,8,ゴメス,空振り三振,3,3,1,5,表,レンジャーズ
35,0000,1,ソーザ,三ゴロ,1,3,1,5,裏,レイズ
36,1000,2,ディカーソン,空振り三振,2,3,1,5,裏,レイズ
37,2000,3,ロンゴリア,遊ゴロ,3,3,1,5,裏,レイズ
38,0000,9,ガロ,空振り三振,1,3,1,6,表,レンジャーズ
39,1000,1,秋,中安打,1,3,1,6,表,レンジャーズ
40,1100,2,アンドルス,左安打,1,3,1,6,表,レンジャーズ
41,1110,3,マザラ,一ゴロ,2,3,1,6,表,レンジャーズ
42,2011,4,ベルトレ,中失策,2,3,3,6,表,レンジャーズ
43,2000,5,ナポリ,四球,2,3,4,6,表,レンジャーズ
44,2100,6,オドル,二ゴロ,3,3,4,6,表,レンジャーズ
45,0000,4,モリソン,中ライナー,1,3,4,6,裏,レイズ
46,1000,5,ラモス,中安打,1,3,4,6,裏,レイズ
47,1100,6,ミラー,中フライ,2,3,4,6,裏,レイズ
48,2100,7,ベッカム,中ライナー,3,3,4,6,裏,レイズ
49,0000,7,ルクロイ,空振り三振,1,3,4,7,表,レンジャーズ
50,1000,8,ゴメス,左フライ,2,3,4,7,表,レンジャーズ
51,2000,9,ガロ,空振り三振,3,3,4,7,表,レンジャーズ
52,0000,8,スミス,三ゴロ,1,3,4,7,裏,レイズ
53,1000,9,エチャバリア,中安打,1,3,4,7,裏,レイズ
54,1100,1,ソーザ,三ゴロ,2,3,4,7,裏,レイズ
55,2000,1,秋,空振り三振,1,3,4,7,裏,レイズ
56,1000,2,アンドルス,左二塁打,1,3,4,7,裏,レイズ
57,1010,3,マザラ,遊フライ,2,3,4,7,裏,レイズ
58,2010,4,ベルトレ,空振り三振,3,3,4,7,裏,レイズ
59,0000,2,ディカーソン,空振り三振,1,3,4,8,表,レンジャーズ
60,1000,3,ロンゴリア,中安打,1,3,4,8,表,レンジャーズ
61,1100,4,モリソン,四球,1,3,4,8,表,レンジャーズ
62,1110,5,ラモス,二フライ,2,3,4,8,表,レンジャーズ
63,2110,6,プルーフ,一ゴロ,3,3,4,8,表,レンジャーズ
64,0000,5,ナポリ,遊ゴロ,1,3,4,8,裏,レイズ
65,1000,6,オドル,空振り三振,2,3,4,8,裏,レイズ
66,2000,7,ルクロイ,投ゴロ,3,3,4,8,裏,レイズ
67,0000,7,ベッカム,三ゴロ,1,3,4,9,表,レンジャーズ
68,1000,8,ボアジャス,中二塁打,1,3,4,9,表,レンジャーズ
69,1010,9,エチャバリア,遊ゴロ,2,3,4,9,表,レンジャーズ
70,2010,1,ソーザ,三ゴロ,3,3,4,9,表,レンジャーズ
