,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ケーン,中フライ,1,0,0,1,表,ロイヤルズ
2,1100,3,カブレラ,二ゴロ,2,0,0,1,表,ロイヤルズ
3,2001,4,ホスマー,左安打,2,0,1,1,表,ロイヤルズ
4,2100,5,ペレス,中フライ,3,0,1,1,表,ロイヤルズ
5,0000,1,キンズラー,二ライナー,1,0,1,1,裏,タイガース
6,1000,2,プレスリー,中フライ,2,0,1,1,裏,タイガース
7,2000,3,カステラノス,右ライナー,3,0,1,1,裏,タイガース
8,0000,6,ムスターカス,左安打,0,0,1,2,表,ロイヤルズ
9,0100,7,モス,一ゴロ併殺,2,0,1,2,表,ロイヤルズ
10,2000,8,エスコバル,左安打,2,0,1,2,表,ロイヤルズ
11,2100,9,ゴードン,空振り三振,3,0,1,2,表,ロイヤルズ
12,0000,4,ナバロ,空振り三振,1,0,1,2,裏,タイガース
13,1000,5,マキャン,空振り三振,2,0,1,2,裏,タイガース
14,2000,6,カンデラリオ,中二塁打,2,0,1,2,裏,タイガース
15,2010,7,マトゥック,投ゴロ,3,0,1,2,裏,タイガース
16,0000,1,メリフィールド,右安打,0,0,1,3,表,ロイヤルズ
17,0100,2,ケーン,右安打,0,0,1,3,表,ロイヤルズ
18,0110,3,カブレラ,中二塁打,0,0,3,3,表,ロイヤルズ
19,0010,4,ホスマー,左本塁打,0,0,5,3,表,ロイヤルズ
20,0000,5,ペレス,中フライ,1,0,5,3,表,ロイヤルズ
21,1000,6,ムスターカス,三ライナー,2,0,5,3,表,ロイヤルズ
22,2000,7,モス,右安打,2,0,5,3,表,ロイヤルズ
23,2100,8,エスコバル,二ライナー,3,0,5,3,表,ロイヤルズ
24,0000,8,ロマイン,遊安打,0,0,5,3,裏,タイガース
25,0010,9,イグレシアス,空振り三振,1,0,5,3,裏,タイガース
26,1010,1,キンズラー,三ライナー,2,0,5,3,裏,タイガース
27,2010,2,プレスリー,遊安打,2,0,5,3,裏,タイガース
28,2000,9,ゴードン,遊安打,0,0,5,3,裏,タイガース
29,0100,1,メリフィールド,左フライ,1,0,5,3,裏,タイガース
30,1100,2,ケーン,中安打,1,0,5,3,裏,タイガース
31,1110,3,カブレラ,三ゴロ,2,0,5,3,裏,タイガース
32,2101,4,ホスマー,四球,2,0,5,3,裏,タイガース
33,2111,5,ペレス,左フライ,3,0,5,3,裏,タイガース
34,0000,3,カステラノス,遊フライ,1,0,5,4,表,ロイヤルズ
35,1000,4,ナバロ,二失策,1,0,5,4,表,ロイヤルズ
36,1100,5,マキャン,左ライナー,2,0,5,4,表,ロイヤルズ
37,2100,6,カンデラリオ,右安打,2,0,5,4,表,ロイヤルズ
38,2101,7,マトゥック,左フライ,3,0,5,4,表,ロイヤルズ
39,0000,6,ムスターカス,捕邪飛,1,0,5,4,裏,タイガース
40,1000,7,モス,中フライ,2,0,5,4,裏,タイガース
41,2000,8,エスコバル,遊ゴロ,3,0,5,4,裏,タイガース
42,0000,8,ロマイン,中二塁打,0,0,5,5,表,ロイヤルズ
43,0010,9,イグレシアス,中二塁打,0,1,5,5,表,ロイヤルズ
44,0010,1,キンズラー,一フライ,1,1,5,5,表,ロイヤルズ
45,1010,2,プレスリー,右三塁打,1,2,5,5,表,ロイヤルズ
46,1001,3,カステラノス,中犠飛,2,3,5,5,表,ロイヤルズ
47,2000,4,ナバロ,一ゴロ,3,3,5,5,表,ロイヤルズ
48,0000,9,ゴードン,中フライ,1,3,5,5,裏,タイガース
49,1000,1,メリフィールド,空振り三振,2,3,5,5,裏,タイガース
50,2000,2,ケーン,右フライ,3,3,5,5,裏,タイガース
51,0000,5,マキャン,四球,0,3,5,6,表,ロイヤルズ
52,0100,6,カンデラリオ,四球,0,3,5,6,表,ロイヤルズ
53,0110,7,マトゥック,遊ゴロ,1,3,5,6,表,ロイヤルズ
54,1101,8,ロマイン,空振り三振,2,3,5,6,表,ロイヤルズ
55,2011,9,イグレシアス,中ライナー,3,3,5,6,表,ロイヤルズ
56,0000,3,カブレラ,空振り三振,1,3,5,6,裏,タイガース
57,1000,4,ホスマー,二フライ,2,3,5,6,裏,タイガース
58,2000,5,ペレス,左本塁打,2,3,6,6,裏,タイガース
59,2000,6,ムスターカス,左安打,2,3,6,6,裏,タイガース
60,2100,7,モス,一ゴロ,3,3,6,6,裏,タイガース
61,0000,1,キンズラー,四球,0,3,6,7,表,ロイヤルズ
62,0100,2,プレスリー,左ライナー,1,3,6,7,表,ロイヤルズ
63,1100,3,カステラノス,空振り三振,2,3,6,7,表,ロイヤルズ
64,2010,4,ナバロ,四球,2,3,6,7,表,ロイヤルズ
65,2110,5,マキャン,遊ゴロ,3,3,6,7,表,ロイヤルズ
66,0000,8,エスコバル,左本塁打,0,3,7,7,裏,タイガース
67,0000,9,ゴードン,右ライナー,1,3,7,7,裏,タイガース
68,1000,1,メリフィールド,遊ゴロ,2,3,7,7,裏,タイガース
69,2000,2,ケーン,右安打,2,3,7,7,裏,タイガース
70,2100,3,カブレラ,二ゴロ,3,3,7,7,裏,タイガース
71,0000,6,カンデラリオ,一邪飛,1,3,7,8,表,ロイヤルズ
72,1000,7,マトゥック,三ゴロ,2,3,7,8,表,ロイヤルズ
73,2000,8,ロマイン,遊フライ,3,3,7,8,表,ロイヤルズ
74,0000,4,ホスマー,空振り三振,1,3,7,8,裏,タイガース
75,1000,5,ペレス,三ゴロ,2,3,7,8,裏,タイガース
76,2000,6,ムスターカス,右二塁打,2,3,7,8,裏,タイガース
77,2010,7,モス,空振り三振,3,3,7,8,裏,タイガース
78,0000,9,イグレシアス,中安打,0,3,7,9,表,ロイヤルズ
79,0100,1,キンズラー,中フライ,1,3,7,9,表,ロイヤルズ
80,1100,2,プレスリー,右安打,1,3,7,9,表,ロイヤルズ
81,1110,3,カステラノス,右本塁打,1,6,7,9,表,ロイヤルズ
82,1000,4,ナバロ,空振り三振,2,6,7,9,表,ロイヤルズ
83,2000,5,マキャン,中安打,2,6,7,9,表,ロイヤルズ
84,2100,6,カンデラリオ,中安打,2,6,7,9,表,ロイヤルズ
85,2110,7,マトゥック,二ゴロ,3,6,7,9,表,ロイヤルズ
