,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,見逃し三振,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,右安打,2,0,0,1,表,タイガース
3,2100,4,カステラノス,中安打,2,0,0,1,表,タイガース
4,2110,5,ヒックス,空振り三振,3,0,0,1,表,タイガース
5,0000,1,ウレーニャ,中安打,0,0,0,1,裏,ブルージェイズ
6,0100,2,バティスタ,一邪飛,1,0,0,1,裏,ブルージェイズ
7,1100,3,スモーク,左フライ,2,0,0,1,裏,ブルージェイズ
8,2100,4,モラレス,中安打,2,1,0,1,裏,ブルージェイズ
9,2100,5,ピラー,右安打,2,1,0,1,裏,ブルージェイズ
10,2110,6,ゴーインズ,四球,2,1,0,1,裏,ブルージェイズ
11,2111,7,ヘルナンデス,空振り三振,3,1,0,1,裏,ブルージェイズ
12,0000,6,マキャン,二ゴロ,1,1,0,2,表,タイガース
13,1000,7,ジョーンズ,空振り三振,2,1,0,2,表,タイガース
14,2000,8,ロマイン,右安打,2,1,0,2,表,タイガース
15,2100,9,マチャド,空振り三振,3,1,0,2,表,タイガース
16,0000,8,バーニー,左安打,0,1,0,2,裏,ブルージェイズ
17,0000,9,マイル,一邪飛,2,1,0,2,裏,ブルージェイズ
18,2000,1,ウレーニャ,空振り三振,3,1,0,2,裏,ブルージェイズ
19,0000,1,キンズラー,二フライ,1,1,0,3,表,タイガース
20,1000,2,カンデラリオ,右フライ,2,1,0,3,表,タイガース
21,2000,3,カブレラ,空振り三振,3,1,0,3,表,タイガース
22,0000,2,バティスタ,空振り三振,1,1,0,3,裏,ブルージェイズ
23,1000,3,スモーク,見逃し三振,2,1,0,3,裏,ブルージェイズ
24,2000,4,モラレス,三ライナー,3,1,0,3,裏,ブルージェイズ
25,0000,4,カステラノス,三安打,0,1,0,4,表,タイガース
26,0100,5,ヒックス,一ゴロ,1,1,0,4,表,タイガース
27,1100,6,マキャン,四球,1,1,0,4,表,タイガース
28,1110,7,ジョーンズ,空振り三振,2,1,0,4,表,タイガース
29,2110,8,ロマイン,二ゴロ,3,1,0,4,表,タイガース
30,0000,5,ピラー,三ライナー,1,1,0,4,裏,ブルージェイズ
31,1000,6,ゴーインズ,右安打,1,1,0,4,裏,ブルージェイズ
32,1100,7,ヘルナンデス,中本塁打,1,3,0,4,裏,ブルージェイズ
33,1000,8,バーニー,左二塁打,1,3,0,4,裏,ブルージェイズ
34,1010,9,マイル,左フライ,2,3,0,4,裏,ブルージェイズ
35,2010,1,ウレーニャ,中ライナー,3,3,0,4,裏,ブルージェイズ
36,0000,9,マチャド,遊失策,0,3,0,5,表,タイガース
37,0100,1,キンズラー,左本塁打,0,3,2,5,表,タイガース
38,0000,2,カンデラリオ,三ゴロ,1,3,2,5,表,タイガース
39,1000,3,カブレラ,三ゴロ,2,3,2,5,表,タイガース
40,2000,4,カステラノス,四球,2,3,2,5,表,タイガース
41,2100,5,ヒックス,盗塁死,3,3,2,5,表,タイガース
42,0000,2,バティスタ,中安打,0,3,2,5,裏,ブルージェイズ
43,0100,3,スモーク,左フライ,1,3,2,5,裏,ブルージェイズ
44,1100,4,モラレス,右安打,1,3,2,5,裏,ブルージェイズ
45,1101,5,ピラー,中安打,1,4,2,5,裏,ブルージェイズ
46,1110,6,ゴーインズ,空振り三振,2,4,2,5,裏,ブルージェイズ
47,2110,7,ヘルナンデス,右本塁打,2,7,2,5,裏,ブルージェイズ
48,2000,8,バーニー,中安打,2,7,2,5,裏,ブルージェイズ
49,2100,9,マイル,左二塁打,2,7,2,5,裏,ブルージェイズ
50,2011,1,ウレーニャ,遊ゴロ,3,7,2,5,裏,ブルージェイズ
51,0000,5,ヒックス,空振り三振,1,7,2,6,表,タイガース
52,1000,6,マキャン,右フライ,2,7,2,6,表,タイガース
53,2000,7,ジョーンズ,空振り三振,3,7,2,6,表,タイガース
54,0000,2,バティスタ,右安打,0,7,2,6,裏,ブルージェイズ
55,0100,3,スモーク,右フライ,1,7,2,6,裏,ブルージェイズ
56,1100,4,モラレス,空振り三振,2,7,2,6,裏,ブルージェイズ
57,2100,5,ピラー,中フライ,3,7,2,6,裏,ブルージェイズ
58,0000,8,ロマイン,中ライナー,1,7,2,7,表,タイガース
59,1000,9,マチャド,二ゴロ,2,7,2,7,表,タイガース
60,2000,1,キンズラー,見逃し三振,3,7,2,7,表,タイガース
61,0000,6,ゴーインズ,二ゴロ,1,7,2,7,裏,ブルージェイズ
62,1000,7,ヘルナンデス,中安打,1,7,2,7,裏,ブルージェイズ
63,1100,8,バーニー,右安打,1,7,2,7,裏,ブルージェイズ
64,1010,9,マイル,空振り三振,2,8,2,7,裏,ブルージェイズ
65,2010,1,ウレーニャ,空振り三振,3,8,2,7,裏,ブルージェイズ
66,0000,2,カンデラリオ,右二塁打,0,8,2,8,表,タイガース
67,0010,3,カブレラ,右フライ,1,8,2,8,表,タイガース
68,1010,4,カステラノス,遊フライ,2,8,2,8,表,タイガース
69,2001,5,ヒックス,空振り三振,3,8,2,8,表,タイガース
70,0000,2,カレラ,三フライ,1,8,2,8,裏,ブルージェイズ
71,1000,3,スモーク,中フライ,2,8,2,8,裏,ブルージェイズ
72,2000,4,モラレス,中ライナー,3,8,2,8,裏,ブルージェイズ
73,0000,6,マキャン,遊安打,0,8,2,9,表,タイガース
74,0100,7,ジョーンズ,二ゴロ併殺,2,8,2,9,表,タイガース
75,2000,8,ロマイン,三フライ,3,8,2,9,表,タイガース
