,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1101,1,ファウラー,左犠飛,2,1,6,4,表,カージナルス
33,2010,2,ディアス,右フライ,3,1,6,4,表,カージナルス
34,0000,5,サンタナ,右ライナー,1,1,6,4,裏,ブリュワーズ
35,1000,6,ピーナ,中安打,1,1,6,4,裏,ブリュワーズ
36,1100,7,ブロクストン,二ゴロ,2,1,6,4,裏,ブリュワーズ
37,2010,8,アーシア,右二塁打,2,2,6,4,裏,ブリュワーズ
38,2010,9,フランクリン,見逃し三振,3,2,6,4,裏,ブリュワーズ
39,0000,3,カーペンター,左フライ,1,2,6,5,表,カージナルス
40,1000,4,ジャーコ,見逃し三振,2,2,6,5,表,カージナルス
41,2000,5,モリーナ,右安打,2,2,6,5,表,カージナルス
42,2100,6,Jマルティネス,中フライ,3,2,6,5,表,カージナルス
43,0000,1,ビラー,見逃し三振,1,2,6,5,裏,ブリュワーズ
44,1000,2,テムズ,二ゴロ,2,2,6,5,裏,ブリュワーズ
45,2000,3,ブラウン,見逃し三振,3,2,6,5,裏,ブリュワーズ
46,0000,7,グリチェク,右フライ,1,2,6,6,表,カージナルス
47,1000,8,ウォン,右安打,1,2,6,6,表,カージナルス
48,1100,9,ウェインライト,遊ゴロ併殺,3,2,6,6,表,カージナルス
49,0000,4,ショー,左安打,0,2,6,6,裏,ブリュワーズ
50,0100,5,サンタナ,右フライ,1,2,6,6,裏,ブリュワーズ
51,1100,6,ピーナ,右ライナー,2,2,6,6,裏,ブリュワーズ
52,2100,7,ブロクストン,四球,2,2,6,6,裏,ブリュワーズ
53,2110,8,アーシア,中フライ,3,2,6,6,裏,ブリュワーズ
54,0000,1,ピスコティ,中ライナー,1,2,6,7,表,カージナルス
55,1000,2,ディアス,左フライ,2,2,6,7,表,カージナルス
56,2000,3,カーペンター,死球,2,2,6,7,表,カージナルス
57,2100,4,ジャーコ,右安打,2,2,6,7,表,カージナルス
58,2110,5,モリーナ,三ゴロ,3,2,6,7,表,カージナルス
59,0000,9,ペレス,空振り三振,1,2,6,7,裏,ブリュワーズ
60,1000,1,ビラー,空振り三振,2,2,6,7,裏,ブリュワーズ
61,2000,2,テムズ,空振り三振,3,2,6,7,裏,ブリュワーズ
62,0000,6,Jマルティネス,遊ゴロ,1,2,6,8,表,カージナルス
63,1000,7,グリチェク,遊ゴロ,2,2,6,8,表,カージナルス
64,2000,8,ウォン,二ゴロ,3,2,6,8,表,カージナルス
65,0000,3,ブラウン,左本塁打,0,3,6,8,裏,ブリュワーズ
66,0000,4,ショー,見逃し三振,1,3,6,8,裏,ブリュワーズ
67,1000,5,サンタナ,見逃し三振,2,3,6,8,裏,ブリュワーズ
68,2000,6,ピーナ,中安打,2,3,6,8,裏,ブリュワーズ
69,2100,7,ブロクストン,一ゴロ,3,3,6,8,裏,ブリュワーズ
70,0000,9,ガルシア,二ゴロ,1,3,6,9,表,カージナルス
71,1000,1,ピスコティ,空振り三振,2,3,6,9,表,カージナルス
72,2000,2,ディアス,三ゴロ,3,3,6,9,表,カージナルス
73,0000,8,アーシア,空振り三振,1,3,6,9,裏,ブリュワーズ
74,1000,9,アギュラー,空振り三振,2,3,6,9,裏,ブリュワーズ
75,2000,1,ビラー,左安打,2,3,6,9,裏,ブリュワーズ
76,2010,2,テムズ,空振り三振,3,3,6,9,裏,ブリュワーズ
