,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,三ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,左二塁打,2,0,0,1,表,ロッキーズ
3,2010,4,Cゴンザレス,一ゴロ,3,0,0,1,表,ロッキーズ
4,0000,1,ウィンカー,右フライ,1,0,0,1,裏,レッズ
5,1000,2,バーンハート,三邪飛,2,0,0,1,裏,レッズ
6,2000,3,ボット,空振り三振,3,0,0,1,裏,レッズ
7,0000,5,ストーリー,見逃し三振,1,0,0,2,表,ロッキーズ
8,1000,6,パーラ,空振り三振,2,0,0,2,表,ロッキーズ
9,2000,7,デスモンド,四球,2,0,0,2,表,ロッキーズ
10,2100,8,ウォルターズ,右二塁打,2,0,1,2,表,ロッキーズ
11,2010,9,グレイ,空振り三振,3,0,1,2,表,ロッキーズ
12,0000,4,ジェネット,四球,0,0,1,2,裏,レッズ
13,0100,5,スアレス,左安打,0,0,1,2,裏,レッズ
14,0110,6,シェブラー,空振り三振,1,0,1,2,裏,レッズ
15,1110,7,ペラザ,中安打,1,1,1,2,裏,レッズ
16,1110,8,ロマノ,投ゴロ,2,1,1,2,裏,レッズ
17,2110,9,ハミルトン,右ライナー,3,1,1,2,裏,レッズ
18,0000,1,ルメーヒュー,左フライ,1,1,1,3,表,ロッキーズ
19,1000,2,ブラックモン,二ゴロ,2,1,1,3,表,ロッキーズ
20,2000,3,アレナド,中フライ,3,1,1,3,表,ロッキーズ
21,0000,1,ウィンカー,中二塁打,0,1,1,3,裏,レッズ
22,0010,2,バーンハート,空振り三振,1,1,1,3,裏,レッズ
23,1010,3,ボット,左安打,1,1,1,3,裏,レッズ
24,1101,4,ジェネット,中犠飛,2,2,1,3,裏,レッズ
25,2100,5,スアレス,三ゴロ,3,2,1,3,裏,レッズ
26,0000,4,Cゴンザレス,左フライ,1,2,1,4,表,ロッキーズ
27,1000,5,ストーリー,中二塁打,1,2,1,4,表,ロッキーズ
28,1010,6,パーラ,右安打,1,2,2,4,表,ロッキーズ
29,1100,7,デスモンド,左本塁打,1,2,4,4,表,ロッキーズ
30,1000,8,ウォルターズ,見逃し三振,2,2,4,4,表,ロッキーズ
31,2000,9,グレイ,遊ゴロ,3,2,4,4,表,ロッキーズ
32,0000,6,シェブラー,左安打,0,2,4,4,裏,レッズ
33,0100,7,ペラザ,二ゴロ,1,2,4,4,裏,レッズ
34,1010,8,ロマノ,空振り三振,2,2,4,4,裏,レッズ
35,2010,9,ハミルトン,四球,2,2,4,4,裏,レッズ
36,2110,1,ウィンカー,中フライ,3,2,4,4,裏,レッズ
37,0000,1,ルメーヒュー,見逃し三振,1,2,4,5,表,ロッキーズ
38,1000,2,ブラックモン,二フライ,2,2,4,5,表,ロッキーズ
39,2000,3,アレナド,三ゴロ,3,2,4,5,表,ロッキーズ
40,0000,2,バーンハート,見逃し三振,1,2,4,5,裏,レッズ
41,1000,3,ボット,中二塁打,1,2,4,5,裏,レッズ
42,1010,4,ジェネット,右二塁打,1,3,4,5,裏,レッズ
43,1010,5,スアレス,四球,1,3,4,5,裏,レッズ
44,1110,6,シェブラー,中フライ,2,3,4,5,裏,レッズ
45,2101,7,ペラザ,右フライ,3,3,4,5,裏,レッズ
46,0000,4,Cゴンザレス,中二塁打,0,3,4,6,表,ロッキーズ
47,0010,5,ストーリー,見逃し三振,1,3,4,6,表,ロッキーズ
48,1010,6,パーラ,中フライ,2,3,4,6,表,ロッキーズ
49,2001,7,デスモンド,四球,2,3,4,6,表,ロッキーズ
50,2101,8,ウォルターズ,右安打,2,3,5,6,表,ロッキーズ
51,2101,9,トークマン,二ゴロ,3,3,5,6,表,ロッキーズ
52,0000,8,ボランディーノ,四球,0,3,5,6,裏,レッズ
53,0100,9,ハミルトン,空振り三振,1,3,5,6,裏,レッズ
54,1100,1,ウィンカー,四球,1,3,5,6,裏,レッズ
