,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,空振り三振,3,0,0,1,表,レッズ
3,0000,1,インシアルテ,一ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,フィリップス,空振り三振,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,一失策,2,0,0,1,裏,ブレーブス
6,2100,4,ケンプ,遊失策,2,0,0,1,裏,ブレーブス
7,2110,5,マーケーキス,中フライ,3,0,0,1,裏,ブレーブス
8,0000,4,デュバル,右フライ,1,0,0,2,表,レッズ
9,1000,5,ジェネット,右安打,1,0,0,2,表,レッズ
10,1100,6,スアレス,空振り三振,2,0,0,2,表,レッズ
11,2000,6,スズキ,左二塁打,0,0,0,2,表,レッズ
12,0010,7,アルビース,空振り三振,1,0,0,2,表,レッズ
13,1010,8,スワンソン,四球,1,0,0,2,表,レッズ
14,1110,9,タラン,三振,2,0,0,2,表,レッズ
15,2110,1,インシアルテ,二ゴロ,3,0,0,2,表,レッズ
16,0000,7,シェブラー,四球,0,0,0,2,裏,ブレーブス
17,0100,8,バーンハート,左二塁打,0,0,0,2,裏,ブレーブス
18,0011,9,スティーブンソン,空振り三振,1,0,0,2,裏,ブレーブス
19,1011,1,ハミルトン,二ゴロ,2,0,1,2,裏,ブレーブス
20,2001,2,ペラザ,中フライ,3,0,1,2,裏,ブレーブス
21,0000,2,フィリップス,左本塁打,0,1,1,3,表,レッズ
22,0000,3,フリーマン,左フライ,1,1,1,3,表,レッズ
23,1000,4,ケンプ,左ライナー,2,1,1,3,表,レッズ
24,2000,5,マーケーキス,四球,2,1,1,3,表,レッズ
25,2100,6,スズキ,三ゴロ,3,1,1,3,表,レッズ
26,0000,3,ボット,遊ゴロ,1,1,1,3,裏,ブレーブス
27,1000,4,デュバル,中二塁打,1,1,1,3,裏,ブレーブス
28,1010,5,ジェネット,四球,1,1,1,3,裏,ブレーブス
29,1110,6,スアレス,中安打,1,1,2,3,裏,ブレーブス
30,1001,7,シェブラー,右安打,1,1,4,3,裏,ブレーブス
31,1100,8,バーンハート,右安打,1,1,4,3,裏,ブレーブス
32,1110,9,スティーブンソン,三振,2,1,4,3,裏,ブレーブス
33,2110,1,ハミルトン,左フライ,3,1,4,3,裏,ブレーブス
34,0000,7,アルビース,死球,0,1,4,4,表,レッズ
35,0100,8,スワンソン,中フライ,1,1,4,4,表,レッズ
36,1100,9,タラン,投犠打失策,1,1,4,4,表,レッズ
