,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,遊ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,三ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,アップトン,中フライ,3,0,0,1,表,エンゼルス
3,0000,1,ベッツ,二フライ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,右ライナー,2,0,0,1,裏,Rソックス
5,2000,3,マルティネス,二ゴロ,3,0,0,1,裏,Rソックス
6,0000,4,プホルス,三ゴロ,1,0,0,2,表,エンゼルス
7,1000,5,シモンズ,左フライ,2,0,0,2,表,エンゼルス
8,2000,6,フレッチャー,左安打,2,0,0,2,表,エンゼルス
9,2100,7,Cヤング,空振り三振,3,0,0,2,表,エンゼルス
10,0000,4,モアランド,空振り三振,1,0,0,2,裏,Rソックス
11,1000,5,ボガーツ,左二塁打,1,0,0,2,裏,Rソックス
12,1010,6,ホルト,遊ゴロ,2,0,0,2,裏,Rソックス
13,2001,7,デバース,遊ゴロ,3,0,0,2,裏,Rソックス
14,0000,8,ブリセニョ,空振り三振,1,0,0,3,表,エンゼルス
15,1000,9,ハーモシロ,中フライ,2,0,0,3,表,エンゼルス
16,2000,1,キンズラー,左安打,2,0,0,3,表,エンゼルス
17,2100,2,トラウト,四球,2,0,0,3,表,エンゼルス
18,2110,3,アップトン,遊ゴロ,3,0,0,3,表,エンゼルス
19,0000,8,バスケス,右フライ,1,0,0,3,裏,Rソックス
20,1000,9,ブラッドリー,空振り三振,2,0,0,3,裏,Rソックス
21,2000,1,ベッツ,左安打,2,0,0,3,裏,Rソックス
22,2100,2,ベニンテンディ,中ライナー,3,0,0,3,裏,Rソックス
23,0000,4,プホルス,三ライナー,1,0,0,4,表,エンゼルス
24,1000,5,シモンズ,左本塁打,1,0,1,4,表,エンゼルス
25,1000,6,フレッチャー,左フライ,2,0,1,4,表,エンゼルス
26,2000,7,Cヤング,左ライナー,3,0,1,4,表,エンゼルス
27,0000,3,マルティネス,中フライ,1,0,1,4,裏,Rソックス
28,1000,4,モアランド,空振り三振,2,0,1,4,裏,Rソックス
29,2000,5,ボガーツ,四球,2,0,1,4,裏,Rソックス
30,2100,6,ホルト,見逃し三振,3,0,1,4,裏,Rソックス
31,0000,8,ブリセニョ,三ゴロ,1,0,1,5,表,エンゼルス
32,1000,9,ハーモシロ,三安打,1,0,1,5,表,エンゼルス
33,1100,1,キンズラー,三ゴロ,2,0,1,5,表,エンゼルス
34,2010,2,トラウト,死球,2,0,1,5,表,エンゼルス
35,2110,3,アップトン,見逃し三振,3,0,1,5,表,エンゼルス
36,0000,7,デバース,中本塁打,0,1,1,5,裏,Rソックス
37,0000,8,バスケス,左安打,0,1,1,5,裏,Rソックス
38,0000,9,ブラッドリー,二フライ,2,1,1,5,裏,Rソックス
39,2000,1,ベッツ,三ゴロ,3,1,1,5,裏,Rソックス
40,0000,4,プホルス,遊ゴロ,1,1,1,6,表,エンゼルス
41,1000,5,シモンズ,空振り三振,2,1,1,6,表,エンゼルス
42,2000,6,フレッチャー,見逃し三振,3,1,1,6,表,エンゼルス
43,0000,2,ベニンテンディ,二ゴロ,1,1,1,6,裏,Rソックス
44,1000,3,マルティネス,四球,1,1,1,6,裏,Rソックス
45,1100,4,モアランド,中二塁打,1,1,1,6,裏,Rソックス
46,1011,5,ボガーツ,敬遠,1,1,1,6,裏,Rソックス
47,1111,6,ホルト,四球,1,2,1,6,裏,Rソックス
48,1111,7,デバース,投ゴロ併殺,3,2,1,6,裏,Rソックス
49,0000,7,Cヤング,空振り三振,1,2,1,7,表,エンゼルス
50,1000,8,ブリセニョ,空振り三振,2,2,1,7,表,エンゼルス
51,2000,9,カルフーン,四球,2,2,1,7,表,エンゼルス
52,2100,1,キンズラー,左フライ,3,2,1,7,表,エンゼルス
53,0000,8,バスケス,左安打,0,2,1,7,裏,Rソックス
54,0100,9,ブラッドリー,右本塁打,0,4,1,7,裏,Rソックス
55,0000,1,ベッツ,中フライ,1,4,1,7,裏,Rソックス
56,1000,2,ベニンテンディ,遊ゴロ,2,4,1,7,裏,Rソックス
57,2000,3,マルティネス,空振り三振,3,4,1,7,裏,Rソックス
58,0000,2,トラウト,四球,0,4,1,8,表,エンゼルス
59,0100,3,アップトン,左安打,0,4,1,8,表,エンゼルス
60,0101,4,プホルス,中安打,0,4,2,8,表,エンゼルス
61,0110,5,シモンズ,右ライナー,1,4,2,8,表,エンゼルス
62,1110,6,フレッチャー,左フライ,2,4,2,8,表,エンゼルス
63,2110,7,バルブエナ,中フライ,3,4,2,8,表,エンゼルス
64,0000,4,モアランド,一ゴロ,1,4,2,8,裏,Rソックス
65,1000,5,ボガーツ,三ゴロ,2,4,2,8,裏,Rソックス
66,2000,6,ホルト,遊ゴロ,3,4,2,8,裏,Rソックス
67,0000,8,マルドナド,空振り三振,1,4,2,9,表,エンゼルス
68,1000,9,カルフーン,四球,1,4,2,9,表,エンゼルス
69,1100,1,キンズラー,空振り三振,2,4,2,9,表,エンゼルス
70,2100,2,トラウト,空振り三振,3,4,2,9,表,エンゼルス
