,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ラステラ,右フライ,1,0,0,1,表,カブス
1,1000,2,ヘイワード,二ゴロ,2,0,0,1,表,カブス
2,2000,3,ゾブリスト,空振り三振,3,0,0,1,表,カブス
3,0000,1,ボランディーノ,四球,0,0,0,1,裏,レッズ
4,0100,2,バーンハート,右本塁打,0,2,0,1,裏,レッズ
5,0000,3,ボット,三邪飛,1,2,0,1,裏,レッズ
6,1000,4,ジェネット,空振り三振,2,2,0,1,裏,レッズ
7,2000,5,スアレス,空振り三振,3,2,0,1,裏,レッズ
8,0000,4,リゾ,左フライ,1,2,0,2,表,カブス
9,1000,5,コントレラス,右本塁打,1,2,1,2,表,カブス
10,1000,6,シュワバー,空振り三振,2,2,1,2,表,カブス
11,2000,7,ラッセル,中フライ,3,2,1,2,表,カブス
12,0000,6,ウィンカー,右安打,0,2,1,2,裏,レッズ
13,0100,7,デュバル,三ゴロ,1,2,1,2,裏,レッズ
14,1100,8,デスクラファニ,空振り三振,2,2,1,2,裏,レッズ
15,2100,9,ハミルトン,左フライ,3,2,1,2,裏,レッズ
16,0000,8,ハップ,四球,0,2,1,3,表,カブス
17,0100,9,ファレル,捕犠打,1,2,1,3,表,カブス
18,1010,1,ラステラ,中ライナー,2,2,1,3,表,カブス
19,2010,2,ヘイワード,一ゴロ,3,2,1,3,表,カブス
20,0000,1,ボランディーノ,見逃し三振,1,2,1,3,裏,レッズ
21,1000,2,バーンハート,一ライナー,2,2,1,3,裏,レッズ
22,2000,3,ボット,四球,2,2,1,3,裏,レッズ
23,2100,4,ジェネット,右二塁打,2,3,1,3,裏,レッズ
24,2010,5,スアレス,左安打,2,4,1,3,裏,レッズ
25,2100,6,ウィンカー,四球,2,4,1,3,裏,レッズ
26,2110,7,デュバル,三安打,2,4,1,3,裏,レッズ
27,2111,8,デスクラファニ,左本塁打,2,8,1,3,裏,レッズ
28,2000,9,ハミルトン,二ライナー,3,8,1,3,裏,レッズ
29,0000,3,ゾブリスト,空振り三振,1,8,1,4,表,カブス
30,1000,4,リゾ,一ゴロ,2,8,1,4,表,カブス
31,2000,5,コントレラス,三ゴロ,3,8,1,4,表,カブス
32,0000,1,ボランディーノ,二ゴロ,1,8,1,4,裏,レッズ
33,1000,2,バーンハート,遊ゴロ,2,8,1,4,裏,レッズ
34,2000,3,ボット,見逃し三振,3,8,1,4,裏,レッズ
35,0000,6,シュワバー,四球,0,8,1,5,表,カブス
36,0100,7,ラッセル,左フライ,1,8,1,5,表,カブス
37,1100,8,ハップ,中安打,1,8,1,5,表,カブス
38,1110,9,アルモラ,三ゴロ,2,8,1,5,表,カブス
39,2101,1,ラステラ,二ゴロ,3,8,1,5,表,カブス
40,0000,4,ジェネット,一ゴロ,1,8,1,5,裏,レッズ
41,1000,5,スアレス,左安打,1,8,1,5,裏,レッズ
42,1100,6,ウィンカー,四球,1,8,1,5,裏,レッズ
43,1110,7,デュバル,空振り三振,2,8,1,5,裏,レッズ
44,2110,8,デスクラファニ,左フライ,3,8,1,5,裏,レッズ
45,0000,2,ヘイワード,遊ゴロ,1,8,1,6,表,カブス
46,1000,3,ゾブリスト,右本塁打,1,8,2,6,表,カブス
47,1000,4,リゾ,四球,1,8,2,6,表,カブス
48,1100,5,コントレラス,左フライ,2,8,2,6,表,カブス
49,2100,6,シュワバー,二ゴロ,3,8,2,6,表,カブス
50,0000,9,ハミルトン,中安打,0,8,2,6,裏,レッズ
51,0010,1,ボランディーノ,空振り三振,1,8,2,6,裏,レッズ
52,1010,2,バーンハート,二ゴロ,2,8,2,6,裏,レッズ
53,2001,3,ボット,見逃し三振,3,8,2,6,裏,レッズ
54,0000,7,ラッセル,一フライ,1,8,2,7,表,カブス
55,1000,8,ハップ,四球,1,8,2,7,表,カブス
56,1100,9,バエス,遊併殺,3,8,2,7,表,カブス
57,0000,4,ジェネット,空振り三振,1,8,2,7,裏,レッズ
58,1000,5,スアレス,右三塁打,1,8,2,7,裏,レッズ
59,1001,6,ウィンカー,敬遠,1,8,2,7,裏,レッズ
60,1101,7,デュバル,三ゴロ併殺,3,8,2,7,裏,レッズ
61,0000,1,ラステラ,中ライナー,1,8,2,8,表,カブス
62,1000,2,ヘイワード,左安打,1,8,2,8,表,カブス
63,1100,3,ゾブリスト,左安打,1,8,2,8,表,カブス
64,1110,4,リゾ,二ゴロ併殺,3,8,2,8,表,カブス
65,0000,8,ディクソン,中安打,0,8,2,8,裏,レッズ
66,0100,9,ハミルトン,四球,0,8,2,8,裏,レッズ
67,0110,1,ボランディーノ,左ライナー,1,8,2,8,裏,レッズ
68,1110,2,バーンハート,空振り三振,2,8,2,8,裏,レッズ
69,2110,3,ボット,右本塁打,2,11,2,8,裏,レッズ
70,2000,4,ジェネット,右フライ,3,11,2,8,裏,レッズ
71,0000,5,コントレラス,遊ゴロ,1,11,2,9,表,カブス
72,1000,6,シュワバー,四球,1,11,2,9,表,カブス
73,1100,7,ラッセル,右フライ,2,11,2,9,表,カブス
74,2100,8,ハップ,右安打,2,11,2,9,表,カブス
75,2110,9,ジメネス,三ゴロ,3,11,2,9,表,カブス
