,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,1100,8,モース,中安打,1,5,3,8,表,ジャイアンツ
67,1110,9,ルジアーノ,見逃し三振,2,5,3,8,表,ジャイアンツ
68,2110,1,スパン,右安打,2,5,4,8,表,ジャイアンツ
69,2110,2,パニック,投ゴロ,3,5,4,8,表,ジャイアンツ
70,0000,5,モリーナ,空振り三振,1,5,4,8,裏,カージナルス
71,1000,6,ディアス,空振り三振,2,5,4,8,裏,カージナルス
72,2000,7,グリチェク,左フライ,3,5,4,8,裏,カージナルス
73,0000,3,ベルト,右安打,0,5,4,9,表,ジャイアンツ
74,0100,4,ポージー,中フライ,1,5,4,9,表,ジャイアンツ
75,1100,5,クロフォード,中安打,1,5,4,9,表,ジャイアンツ
76,1101,6,ヌネス,中二塁打,1,5,6,9,表,ジャイアンツ
77,1010,7,アローヨ,敬遠,1,5,6,9,表,ジャイアンツ
78,1110,8,ハンドリー,空振り三振,2,5,6,9,表,ジャイアンツ
79,2110,9,ルジアーノ,右フライ,3,5,6,9,表,ジャイアンツ
80,0000,8,ウォン,中安打,0,5,6,9,裏,カージナルス
81,0100,9,アダムズ,左フライ,1,5,6,9,裏,カージナルス
82,1100,1,ファウラー,投ゴロ併殺,3,5,6,9,裏,カージナルス
