,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オドル,中フライ,1,0,0,1,表,レンジャーズ
1,1000,2,カイナーファレファ,三ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,見逃し三振,3,0,0,1,表,レンジャーズ
3,0000,1,ハニガー,三ゴロ,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,遊ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,二ゴロ,3,0,0,1,裏,マリナーズ
6,0000,4,プロファー,四球,0,0,0,2,表,レンジャーズ
7,0100,5,ガロ,見逃し三振,1,0,0,2,表,レンジャーズ
8,1100,6,ルアー,空振り三振,2,0,0,2,表,レンジャーズ
9,2100,7,グズマン,二ゴロ,3,0,0,2,表,レンジャーズ
10,0000,4,クルーズ,二フライ,1,0,0,2,裏,マリナーズ
11,1000,5,シーガー,空振り三振,2,0,0,2,裏,マリナーズ
12,2000,6,ボグルバック,左安打,2,0,0,2,裏,マリナーズ
13,2100,7,ズニーノ,遊ライナー,3,0,0,2,裏,マリナーズ
14,0000,8,カルフーン,空振り三振,1,0,0,3,表,レンジャーズ
15,1000,9,アルベルト,二安打,1,0,0,3,表,レンジャーズ
16,1100,1,オドル,左安打,1,0,0,3,表,レンジャーズ
17,1110,2,カイナーファレファ,見逃し三振,2,0,0,3,表,レンジャーズ
18,2110,3,マザラ,左ライナー,3,0,0,3,表,レンジャーズ
19,0000,8,ギャメル,右ライナー,1,0,0,3,裏,マリナーズ
20,1000,9,ネグロン,空振り三振,2,0,0,3,裏,マリナーズ
21,2000,1,ハニガー,二ゴロ,3,0,0,3,裏,マリナーズ
22,0000,4,プロファー,空振り三振,1,0,0,4,表,レンジャーズ
23,1000,5,ガロ,二ゴロ,2,0,0,4,表,レンジャーズ
24,2000,6,ルアー,右フライ,3,0,0,4,表,レンジャーズ
25,0000,2,セグラ,二ゴロ,1,0,0,4,裏,マリナーズ
26,1000,3,カノ,遊ゴロ,2,0,0,4,裏,マリナーズ
27,2000,4,クルーズ,空振り三振,3,0,0,4,裏,マリナーズ
28,0000,7,グズマン,左ライナー,1,0,0,5,表,レンジャーズ
29,1000,8,カルフーン,中ライナー,2,0,0,5,表,レンジャーズ
30,2000,9,アルベルト,左フライ,3,0,0,5,表,レンジャーズ
31,0000,5,シーガー,三フライ,1,0,0,5,裏,マリナーズ
32,1000,6,ボグルバック,左ライナー,2,0,0,5,裏,マリナーズ
33,2000,7,ズニーノ,左フライ,3,0,0,5,裏,マリナーズ
34,0000,1,オドル,左フライ,1,0,0,6,表,レンジャーズ
35,1000,2,カイナーファレファ,三ライナー,2,0,0,6,表,レンジャーズ
36,2000,3,マザラ,中安打,2,0,0,6,表,レンジャーズ
37,2100,4,プロファー,空振り三振,3,0,0,6,表,レンジャーズ
38,0000,8,ギャメル,右安打,0,0,0,6,裏,マリナーズ
39,0100,9,ネグロン,遊ゴロ併殺,2,0,0,6,裏,マリナーズ
40,2000,1,ハニガー,三失策,2,0,0,6,裏,マリナーズ
41,2010,2,セグラ,投ゴロ,3,0,0,6,裏,マリナーズ
42,0000,5,ガロ,一ゴロ,1,0,0,7,表,レンジャーズ
43,1000,6,ルアー,中二塁打,1,0,0,7,表,レンジャーズ
44,1010,7,グズマン,中安打,1,0,1,7,表,レンジャーズ
45,1100,8,カルフーン,見逃し三振,2,0,1,7,表,レンジャーズ
46,2100,9,アルベルト,中二塁打,2,0,1,7,表,レンジャーズ
47,2011,1,オドル,敬遠,2,0,1,7,表,レンジャーズ
48,2111,2,カイナーファレファ,死球,2,0,2,7,表,レンジャーズ
49,2111,3,マザラ,空振り三振,3,0,2,7,表,レンジャーズ
50,0000,3,カノ,中フライ,1,0,2,7,裏,マリナーズ
51,1000,4,クルーズ,空振り三振,2,0,2,7,裏,マリナーズ
52,2000,5,シーガー,遊ゴロ,3,0,2,7,裏,マリナーズ
53,0000,4,プロファー,四球,0,0,2,8,表,レンジャーズ
54,0100,5,ガロ,左フライ,1,0,2,8,表,レンジャーズ
55,1100,6,ルアー,中フライ,2,0,2,8,表,レンジャーズ
56,2100,7,グズマン,空振り三振,3,0,2,8,表,レンジャーズ
57,0000,6,ヒーリー,空振り三振,1,0,2,8,裏,マリナーズ
58,1000,7,ズニーノ,四球,1,0,2,8,裏,マリナーズ
59,1100,8,ギャメル,空振り三振,2,0,2,8,裏,マリナーズ
60,2100,9,スパン,遊フライ,3,0,2,8,裏,マリナーズ
61,0000,8,デシールズ,遊ゴロ,1,0,2,9,表,レンジャーズ
62,1000,9,アルベルト,右安打,1,0,2,9,表,レンジャーズ
63,1100,1,オドル,遊フライ,2,0,2,9,表,レンジャーズ
64,2100,2,カイナーファレファ,三ゴロ,3,0,2,9,表,レンジャーズ
65,0000,1,ハニガー,中安打,0,0,2,9,裏,マリナーズ
66,0100,2,セグラ,中フライ,1,0,2,9,裏,マリナーズ
67,1100,3,カノ,右フライ,2,0,2,9,裏,マリナーズ
68,2100,4,クルーズ,空振り三振,3,0,2,9,裏,マリナーズ
