,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベーダー,左安打,0,0,0,1,表,カージナルス
1,0100,2,グリチェク,見逃し三振,1,0,0,1,表,カージナルス
2,1100,3,デヨング,右ライナー,2,0,0,1,表,カージナルス
3,2100,4,Jマルティネス,右本塁打,2,0,2,1,表,カージナルス
4,2000,5,モリーナ,三ゴロ,3,0,2,1,表,カージナルス
5,0000,1,マーゴット,右フライ,1,0,2,1,裏,パドレス
6,1000,2,アスアヘ,見逃し三振,2,0,2,1,裏,パドレス
7,2000,3,ピレラ,四球,2,0,2,1,裏,パドレス
8,2100,4,ソラーテ,中安打,2,0,2,1,裏,パドレス
9,2110,5,マイヤーズ,中安打,2,1,2,1,裏,パドレス
10,2010,6,スパンゲンバーグ,一ゴロ,3,2,2,1,裏,パドレス
11,0000,6,ピスコティ,四球,0,2,2,2,表,カージナルス
12,0100,7,ヴァレラ,右フライ,1,2,2,2,表,カージナルス
13,1100,8,メヒア,右安打,1,2,2,2,表,カージナルス
14,1011,9,ワカ,一ゴロ,2,2,2,2,表,カージナルス
15,2101,1,ベーダー,左本塁打,2,2,5,2,表,カージナルス
16,2000,2,グリチェク,二ゴロ,3,2,5,2,表,カージナルス
17,0000,7,シーザー,一安打,0,2,5,2,裏,パドレス
18,0100,8,ヘッジス,二フライ,1,2,5,2,裏,パドレス
19,1100,9,ウッド,左本塁打,1,4,5,2,裏,パドレス
20,1000,1,マーゴット,空振り三振,2,4,5,2,裏,パドレス
21,2000,2,アスアヘ,四球,2,4,5,2,裏,パドレス
22,2100,3,ピレラ,遊ライナー,3,4,5,2,裏,パドレス
23,0000,3,デヨング,右安打,0,4,5,3,表,カージナルス
24,0100,4,Jマルティネス,中二塁打,0,4,5,3,表,カージナルス
25,0011,5,モリーナ,遊失策,0,4,6,3,表,カージナルス
26,0101,6,ピスコティ,中安打,0,4,7,3,表,カージナルス
27,0110,7,ヴァレラ,中フライ,1,4,7,3,表,カージナルス
28,1110,8,メヒア,空振り三振,2,4,7,3,表,カージナルス
29,2110,9,ワカ,空振り三振,3,4,7,3,表,カージナルス
30,0000,4,ソラーテ,空振り三振,1,4,7,3,裏,パドレス
31,1000,5,マイヤーズ,見逃し三振,2,4,7,3,裏,パドレス
32,2000,6,スパンゲンバーグ,投ゴロ,3,4,7,3,裏,パドレス
33,0000,1,ベーダー,二ゴロ,1,4,7,4,表,カージナルス
34,1000,2,グリチェク,中安打,1,4,7,4,表,カージナルス
35,1100,3,デヨング,空振り三振,2,4,7,4,表,カージナルス
36,2001,4,Jマルティネス,四球,2,4,7,4,表,カージナルス
37,2000,7,シーザー,二安打,0,4,7,4,表,カージナルス
38,0100,8,ヘッジス,遊ゴロ併殺,2,4,7,4,表,カージナルス
39,2000,9,ディアス,投ゴロ,3,4,7,4,表,カージナルス
40,0000,5,モリーナ,空振り三振,1,4,7,4,裏,パドレス
41,1000,6,ピスコティ,四球,1,4,7,4,裏,パドレス
42,1000,7,ヴァレラ,遊フライ,3,4,7,4,裏,パドレス
43,0000,1,マーゴット,三ゴロ,1,4,7,5,表,カージナルス
44,1000,2,アスアヘ,右安打,1,4,7,5,表,カージナルス
45,1100,3,ピレラ,右安打,1,4,7,5,表,カージナルス
46,1010,4,ソラーテ,一邪飛,3,4,7,5,表,カージナルス
47,0000,8,メヒア,右ライナー,1,4,7,5,裏,パドレス
48,1000,9,ワカ,四球,1,4,7,5,裏,パドレス
49,1100,1,ベーダー,見逃し三振,2,4,7,5,裏,パドレス
50,2100,2,グリチェク,空振り三振,3,4,7,5,裏,パドレス
51,0000,5,マイヤーズ,見逃し三振,1,4,7,6,表,カージナルス
52,1000,6,スパンゲンバーグ,四球,1,4,7,6,表,カージナルス
53,1010,7,シーザー,遊ゴロ,2,4,7,6,表,カージナルス
54,2010,8,ヘッジス,見逃し三振,3,4,7,6,表,カージナルス
55,0000,3,デヨング,見逃し三振,1,4,7,6,裏,パドレス
56,1000,4,Jマルティネス,左本塁打,1,4,8,6,裏,パドレス
57,1000,5,モリーナ,三ゴロ,2,4,8,6,裏,パドレス
58,2000,6,ピスコティ,中フライ,3,4,8,6,裏,パドレス
59,0000,9,アイバー,投ゴロ,1,4,8,7,表,カージナルス
60,1000,1,マーゴット,空振り三振,2,4,8,7,表,カージナルス
61,2000,2,アスアヘ,見逃し三振,3,4,8,7,表,カージナルス
62,0000,7,ヴァレラ,二ゴロ,1,4,8,7,裏,パドレス
63,1000,8,メヒア,空振り三振,2,4,8,7,裏,パドレス
64,2000,9,ボイト,左ライナー,3,4,8,7,裏,パドレス
65,0000,3,ピレラ,左二塁打,0,4,8,8,表,カージナルス
66,0010,4,ソラーテ,三ゴロ,1,4,8,8,表,カージナルス
67,1010,5,マイヤーズ,三併殺,3,4,8,8,表,カージナルス
68,0000,1,ベーダー,空振り三振,1,4,8,8,裏,パドレス
69,1000,2,グリチェク,空振り三振,2,4,8,8,裏,パドレス
70,2000,3,デヨング,遊フライ,3,4,8,8,裏,パドレス
71,0000,6,スパンゲンバーグ,中安打,0,4,8,9,表,カージナルス
72,0100,7,シーザー,遊ゴロ,1,4,8,9,表,カージナルス
73,1100,8,ヘッジス,三ゴロ併殺,3,4,8,9,表,カージナルス
