,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コザート,遊安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,左安打,0,0,0,1,表,エンゼルス
2,0110,3,アップトン,見逃し三振,1,0,0,1,表,エンゼルス
3,1110,4,プホルス,空振り三振,2,0,0,1,表,エンゼルス
4,2110,5,カルフーン,右安打,2,0,1,1,表,エンゼルス
5,2101,6,シモンズ,右ライナー,3,0,1,1,表,エンゼルス
6,0000,1,秋,見逃し三振,1,0,1,1,裏,レンジャーズ
7,1000,2,オドル,四球,1,0,1,1,裏,レンジャーズ
8,1100,3,アンドルス,右ライナー,2,0,1,1,裏,レンジャーズ
9,2100,4,ベルトレ,空振り三振,3,0,1,1,裏,レンジャーズ
10,0000,7,バルブエナ,一ゴロ,1,0,1,2,表,エンゼルス
11,1000,8,マルドナド,三ゴロ,2,0,1,2,表,エンゼルス
12,2000,9,シンフ,見逃し三振,3,0,1,2,表,エンゼルス
13,0000,5,マザラ,二ゴロ,1,0,1,2,裏,レンジャーズ
14,1000,6,ガロ,中安打,1,0,1,2,裏,レンジャーズ
15,1100,7,チリーノス,空振り三振,2,0,1,2,裏,レンジャーズ
16,2100,8,ロビンソン,二ゴロ,3,0,1,2,裏,レンジャーズ
17,0000,1,コザート,右フライ,1,0,1,3,表,エンゼルス
18,1000,2,トラウト,三ゴロ,2,0,1,3,表,エンゼルス
19,2000,3,アップトン,空振り三振,3,0,1,3,表,エンゼルス
20,0000,9,ルアー,空振り三振,1,0,1,3,裏,レンジャーズ
21,1000,1,秋,中フライ,2,0,1,3,裏,レンジャーズ
22,2000,2,プロファー,四球,2,0,1,3,裏,レンジャーズ
23,2100,3,アンドルス,三ゴロ,3,0,1,3,裏,レンジャーズ
24,0000,4,プホルス,左本塁打,0,0,2,4,表,エンゼルス
25,0000,5,カルフーン,一ゴロ,1,0,2,4,表,エンゼルス
26,1000,6,シモンズ,中安打,1,0,2,4,表,エンゼルス
27,1100,7,バルブエナ,右安打,1,0,2,4,表,エンゼルス
28,1110,8,マルドナド,死球,1,0,2,4,表,エンゼルス
