,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,モリーナ,三ゴロ,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,見逃し三振,3,0,0,1,表,カージナルス
3,0000,1,ディートリッチ,中安打,0,0,0,1,裏,マーリンズ
4,0100,2,アンダーソン,投ゴロ,1,0,0,1,裏,マーリンズ
5,1010,3,リアルミュート,右フライ,2,0,0,1,裏,マーリンズ
6,2010,4,ボア,中安打,2,1,0,1,裏,マーリンズ
7,2100,5,カストロ,中フライ,3,1,0,1,裏,マーリンズ
8,0000,4,オズナ,右安打,0,1,0,2,表,カージナルス
9,0100,5,ジャーコ,右フライ,1,1,0,2,表,カージナルス
10,1100,6,デヨング,右ライナー,2,1,0,2,表,カージナルス
11,2100,7,ウォン,二ゴロ,3,1,0,2,表,カージナルス
12,0000,6,リドル,投ゴロ,1,1,0,2,裏,マーリンズ
13,1000,7,ロハス,遊ゴロ,2,1,0,2,裏,マーリンズ
14,2000,8,シエラ,三ゴロ,3,1,0,2,裏,マーリンズ
15,0000,8,ベーダー,三邪飛,1,1,0,3,表,カージナルス
16,1000,9,マイコラス,左安打,1,1,0,3,表,カージナルス
17,1100,1,カーペンター,見逃し三振,2,1,0,3,表,カージナルス
18,2100,2,モリーナ,中フライ,3,1,0,3,表,カージナルス
19,0000,9,ロペス,二ゴロ,1,1,0,3,裏,マーリンズ
20,1000,1,ディートリッチ,中安打,1,1,0,3,裏,マーリンズ
21,1100,2,アンダーソン,投ゴロ併殺,3,1,0,3,裏,マーリンズ
22,0000,3,Jマルティネス,三ゴロ,1,1,0,4,表,カージナルス
23,1000,4,オズナ,二ゴロ,2,1,0,4,表,カージナルス
24,2000,5,ジャーコ,見逃し三振,3,1,0,4,表,カージナルス
25,0000,3,リアルミュート,三ゴロ,1,1,0,4,裏,マーリンズ
26,1000,4,ボア,遊ゴロ,2,1,0,4,裏,マーリンズ
27,2000,5,カストロ,空振り三振,3,1,0,4,裏,マーリンズ
28,0000,6,デヨング,左二塁打,0,1,0,5,表,カージナルス
29,0010,7,ウォン,遊ゴロ,1,1,0,5,表,カージナルス
30,1001,8,ベーダー,遊ライナー,2,1,0,5,表,カージナルス
31,2001,9,マイコラス,空振り三振,3,1,0,5,表,カージナルス
32,0000,6,リドル,右三塁打,0,1,0,5,裏,マーリンズ
33,0001,7,ロハス,左安打,0,2,0,5,裏,マーリンズ
34,0100,8,シエラ,二ゴロ,1,2,0,5,裏,マーリンズ
35,1100,9,ロペス,投犠打,2,2,0,5,裏,マーリンズ
36,2010,1,ディートリッチ,一フライ,3,2,0,5,裏,マーリンズ
37,0000,1,カーペンター,二ゴロ,1,2,0,6,表,カージナルス
38,1000,2,モリーナ,三ゴロ,2,2,0,6,表,カージナルス
39,2000,3,Jマルティネス,三ゴロ,3,2,0,6,表,カージナルス
40,0000,2,アンダーソン,一ゴロ,1,2,0,6,裏,マーリンズ
41,1000,3,リアルミュート,遊ゴロ,2,2,0,6,裏,マーリンズ
42,2000,4,ボア,二ゴロ,3,2,0,6,裏,マーリンズ
43,0000,4,オズナ,左フライ,1,2,0,7,表,カージナルス
44,1000,5,ジャーコ,四球,1,2,0,7,表,カージナルス
45,1100,6,デヨング,左本塁打,1,2,2,7,表,カージナルス
46,1000,7,ウォン,二ゴロ,2,2,2,7,表,カージナルス
47,2000,8,ベーダー,左ライナー,3,2,2,7,表,カージナルス
48,0000,5,カストロ,右ライナー,1,2,2,7,裏,マーリンズ
49,1000,6,リドル,遊ゴロ,2,2,2,7,裏,マーリンズ
50,2000,7,ロハス,遊フライ,3,2,2,7,裏,マーリンズ
51,0000,9,ムニョス,空振り三振,1,2,2,8,表,カージナルス
52,1000,1,カーペンター,右本塁打,1,2,3,8,表,カージナルス
53,1000,2,モリーナ,空振り三振,2,2,3,8,表,カージナルス
54,2000,3,Jマルティネス,右フライ,3,2,3,8,表,カージナルス
55,0000,8,シエラ,捕ゴロ,1,2,3,8,裏,マーリンズ
56,1000,9,プラード,中フライ,2,2,3,8,裏,マーリンズ
57,2000,1,ディートリッチ,中安打,2,2,3,8,裏,マーリンズ
58,2100,2,アンダーソン,三ゴロ,3,2,3,8,裏,マーリンズ
59,0000,4,オズナ,左安打,0,2,3,9,表,カージナルス
60,0100,5,ジャーコ,右フライ,1,2,3,9,表,カージナルス
61,1100,6,デヨング,空振り三振,2,2,3,9,表,カージナルス
62,2100,7,ウォン,中安打,2,2,3,9,表,カージナルス
63,2110,8,ベーダー,二ゴロ,3,2,3,9,表,カージナルス
64,0000,3,リアルミュート,遊ゴロ,1,2,3,9,裏,マーリンズ
65,1000,4,ボア,四球,1,2,3,9,裏,マーリンズ
66,1010,5,カストロ,三ゴロ,2,2,3,9,裏,マーリンズ
67,2010,6,リドル,空振り三振,3,2,3,9,裏,マーリンズ
