,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,中安打,0,0,0,1,表,Dバックス
1,0000,2,ペラルタ,遊安打,1,0,0,1,表,Dバックス
2,1000,3,ゴールドシュミット,四球,2,0,0,1,表,Dバックス
3,2100,4,ラム,一ゴロ,3,0,0,1,表,Dバックス
4,0000,1,フォーサイス,四球,0,0,0,1,裏,ドジャース
5,0100,2,シーガー,空振り三振,1,0,0,1,裏,ドジャース
6,1010,3,ターナー,四球,1,0,0,1,裏,ドジャース
7,1110,4,プイグ,中フライ,2,0,0,1,裏,ドジャース
8,2101,5,グランダル,遊ゴロ,3,0,0,1,裏,ドジャース
9,0000,5,トマス,空振り三振,1,0,0,2,表,Dバックス
10,1000,6,デスカルソ,空振り三振,2,0,0,2,表,Dバックス
11,2000,7,オーイングス,三ゴロ,3,0,0,2,表,Dバックス
12,0000,6,ヘルナンデス,空振り三振,1,0,0,2,裏,ドジャース
13,1000,7,セゲディン,左安打,1,0,0,2,裏,ドジャース
14,1100,8,バンスライク,四球,1,0,0,2,裏,ドジャース
15,1110,9,マッカーシー,一犠打失策,1,0,0,2,裏,ドジャース
16,1111,1,フォーサイス,中犠飛,2,1,0,2,裏,ドジャース
17,2110,2,シーガー,見逃し三振,3,1,0,2,裏,ドジャース
18,0000,8,マシス,右フライ,1,1,0,3,表,Dバックス
19,1000,9,レイ,空振り三振,2,1,0,3,表,Dバックス
20,2000,1,ポラック,空振り三振,3,1,0,3,表,Dバックス
21,0000,3,ターナー,遊ゴロ,1,1,0,3,裏,ドジャース
22,1000,4,プイグ,四球,1,1,0,3,裏,ドジャース
23,1000,5,グランダル,空振り三振,3,1,0,3,裏,ドジャース
24,0000,2,ペラルタ,遊ゴロ,1,1,0,4,表,Dバックス
25,1000,3,ゴールドシュミット,四球,1,1,0,4,表,Dバックス
26,1100,4,ラム,空振り三振,2,1,0,4,表,Dバックス
27,2100,5,トマス,空振り三振,3,1,0,4,表,Dバックス
28,0000,6,ヘルナンデス,左本塁打,0,2,0,4,裏,ドジャース
29,0000,7,セゲディン,空振り三振,1,2,0,4,裏,ドジャース
30,1000,8,バンスライク,空振り三振,2,2,0,4,裏,ドジャース
31,2000,9,マッカーシー,空振り三振,3,2,0,4,裏,ドジャース
32,0000,6,デスカルソ,投ゴロ,1,2,0,5,表,Dバックス
33,1000,7,オーイングス,四球,1,2,0,5,表,Dバックス
34,1100,8,マシス,空振り三振,2,2,0,5,表,Dバックス
35,2100,9,レイ,右安打,2,2,0,5,表,Dバックス
36,2101,1,ポラック,中安打,2,2,1,5,表,Dバックス
37,2110,2,ペラルタ,中安打,2,2,2,5,表,Dバックス
38,2101,3,ゴールドシュミット,空振り三振,3,2,2,5,表,Dバックス
39,0000,1,フォーサイス,空振り三振,1,2,2,5,裏,ドジャース
40,1000,2,シーガー,見逃し三振,2,2,2,5,裏,ドジャース
41,2000,3,ターナー,見逃し三振,3,2,2,5,裏,ドジャース
42,0000,4,ラム,四球,0,2,2,6,表,Dバックス
43,0100,5,トマス,右フライ,1,2,2,6,表,Dバックス
44,1100,6,デスカルソ,右フライ,2,2,2,6,表,Dバックス
45,2100,7,オーイングス,一邪飛,3,2,2,6,表,Dバックス
46,0000,4,プイグ,左ライナー,1,2,2,6,裏,ドジャース
47,1000,5,グランダル,三安打,1,2,2,6,裏,ドジャース
48,1100,6,ヘルナンデス,右フライ,2,2,2,6,裏,ドジャース
49,2100,7,セゲディン,投ゴロ,3,2,2,6,裏,ドジャース
50,0000,8,マシス,左ライナー,1,2,2,7,表,Dバックス
51,1000,9,ヘーゼルベーカー,空振り三振,2,2,2,7,表,Dバックス
52,2000,1,ポラック,遊安打,2,2,2,7,表,Dバックス
53,2100,2,ペラルタ,中安打,2,2,2,7,表,Dバックス
54,2110,3,ゴールドシュミット,左フライ,3,2,2,7,表,Dバックス
55,0000,8,ゴンザレス,右安打,0,2,2,7,裏,ドジャース
56,0100,9,ペダーソン,空振り三振,1,2,2,7,裏,ドジャース
57,1100,1,フォーサイス,空振り三振,2,2,2,7,裏,ドジャース
58,2100,2,シーガー,空振り三振,3,2,2,7,裏,ドジャース
59,0000,4,ラム,右本塁打,0,2,3,8,表,Dバックス
60,0000,5,トマス,中フライ,1,2,3,8,表,Dバックス
61,1000,6,デスカルソ,見逃し三振,2,2,3,8,表,Dバックス
62,2000,7,オーイングス,空振り三振,3,2,3,8,表,Dバックス
63,0000,3,ターナー,中二塁打,0,2,3,8,裏,ドジャース
64,0010,4,プイグ,右フライ,1,2,3,8,裏,ドジャース
65,1010,5,グランダル,二フライ,2,2,3,8,裏,ドジャース
66,2010,6,ヘルナンデス,二フライ,3,2,3,8,裏,ドジャース
67,0000,8,マシス,空振り三振,1,2,3,9,表,Dバックス
68,1000,9,ハーマン,空振り三振,2,2,3,9,表,Dバックス
69,2000,1,ポラック,左安打,2,2,3,9,表,Dバックス
70,2100,2,ペラルタ,右三塁打,2,2,4,9,表,Dバックス
71,2001,3,ゴールドシュミット,敬遠,2,2,4,9,表,Dバックス
72,2011,4,ラム,空振り三振,3,2,4,9,表,Dバックス
73,0000,7,トールス,中ライナー,1,2,4,9,裏,ドジャース
74,1000,8,ゴンザレス,空振り三振,2,2,4,9,裏,ドジャース
75,2000,9,ペダーソン,空振り三振,3,2,4,9,裏,ドジャース
