,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
58,2000,1,スミス,空振り三振,3,7,5,6,表,オリオールズ
59,0000,5,ソレア,中本塁打,0,8,5,6,裏,ロイヤルズ
60,0000,6,モス,一ゴロ,1,8,5,6,裏,ロイヤルズ
61,1000,7,メリフィールド,右フライ,2,8,5,6,裏,ロイヤルズ
62,2000,8,ゴードン,遊ゴロ,3,8,5,6,裏,ロイヤルズ
63,0000,2,スクープ,左安打,0,8,5,7,表,オリオールズ
64,0100,3,マチャド,四球,0,8,5,7,表,オリオールズ
65,0110,4,デービス,右安打,0,8,6,7,表,オリオールズ
66,0110,5,トランボ,二フライ,1,8,6,7,表,オリオールズ
67,1110,6,マンシーニ,左安打,1,8,6,7,表,オリオールズ
68,1111,7,リカード,三ゴロ,2,8,7,7,表,オリオールズ
69,2101,8,フラーティ,四球,2,8,7,7,表,オリオールズ
70,2111,9,ジョセフ,三ゴロ,3,8,7,7,表,オリオールズ
71,0000,9,ビュテラ,左本塁打,0,9,7,7,裏,ロイヤルズ
72,0000,1,エスコバル,見逃し三振,1,9,7,7,裏,ロイヤルズ
73,1000,2,ムスターカス,左フライ,2,9,7,7,裏,ロイヤルズ
74,2000,3,ケーン,遊ゴロ,3,9,7,7,裏,ロイヤルズ
75,0000,1,スミス,左安打,0,9,7,8,表,オリオールズ
76,0100,2,スクープ,中フライ,1,9,7,8,表,オリオールズ
77,1100,3,マチャド,中フライ,2,9,7,8,表,オリオールズ
78,2100,4,デービス,四球,2,9,7,8,表,オリオールズ
79,2110,5,トランボ,投邪飛,3,9,7,8,表,オリオールズ
80,0000,4,ホスマー,空振り三振,1,9,7,8,裏,ロイヤルズ
81,1000,5,ボニファシオ,空振り三振,2,9,7,8,裏,ロイヤルズ
82,2000,6,モス,中二塁打,2,9,7,8,裏,ロイヤルズ
83,2010,7,メリフィールド,四球,2,9,7,8,裏,ロイヤルズ
84,2110,8,ゴードン,見逃し三振,3,9,7,8,裏,ロイヤルズ
85,0000,6,マンシーニ,遊ゴロ,1,9,7,9,表,オリオールズ
86,1000,7,リカード,中安打,1,9,7,9,表,オリオールズ
87,1100,8,フラーティ,左安打,1,9,7,9,表,オリオールズ
88,1110,9,ジョセフ,左二塁打,1,9,8,9,表,オリオールズ
89,1011,1,スミス,空振り三振,2,9,8,9,表,オリオールズ
90,2011,2,スクープ,左フライ,3,9,8,9,表,オリオールズ
