,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,左ライナー,1,0,0,1,表,オリオールズ
1,1000,2,ベッカム,中安打,1,0,0,1,表,オリオールズ
2,1100,3,ジョーンズ,右フライ,2,0,0,1,表,オリオールズ
3,2100,4,トランボ,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,秋,左ライナー,1,0,0,1,裏,レンジャーズ
5,1000,2,オドル,右安打,1,0,0,1,裏,レンジャーズ
6,1100,3,アンドルス,遊安打,1,0,0,1,裏,レンジャーズ
7,1100,4,ベルトレ,右フライ,2,1,0,1,裏,レンジャーズ
8,2100,5,ガロ,中フライ,3,1,0,1,裏,レンジャーズ
9,0000,5,デービス,二ゴロ,1,1,0,2,表,オリオールズ
10,1000,6,マンシーニ,中フライ,2,1,0,2,表,オリオールズ
11,2000,7,ヌネス,遊ゴロ,3,1,0,2,表,オリオールズ
12,0000,6,チリーノス,遊フライ,1,1,0,2,裏,レンジャーズ
13,1000,7,グズマン,空振り三振,2,1,0,2,裏,レンジャーズ
14,2000,8,カルフーン,空振り三振,3,1,0,2,裏,レンジャーズ
15,0000,8,ピーターソン,四球,0,1,0,3,表,オリオールズ
16,0100,9,ジョセフ,三ゴロ併殺,2,1,0,3,表,オリオールズ
17,2000,1,ビラー,中安打,2,1,0,3,表,オリオールズ
18,2100,2,ベッカム,三ゴロ,3,1,0,3,表,オリオールズ
19,0000,9,トッシ,中二塁打,0,1,0,3,裏,レンジャーズ
20,0010,1,秋,左フライ,1,1,0,3,裏,レンジャーズ
21,1010,2,オドル,見逃し三振,2,1,0,3,裏,レンジャーズ
22,2010,3,アンドルス,遊ライナー,3,1,0,3,裏,レンジャーズ
23,0000,3,ジョーンズ,左安打,0,1,0,4,表,オリオールズ
24,0100,4,トランボ,遊ゴロ併殺,2,1,0,4,表,オリオールズ
25,2000,5,デービス,空振り三振,3,1,0,4,表,オリオールズ
26,0000,4,ベルトレ,死球,0,1,0,4,裏,レンジャーズ
27,0100,5,ガロ,右本塁打,0,3,0,4,裏,レンジャーズ
28,0000,6,チリーノス,左本塁打,0,4,0,4,裏,レンジャーズ
29,0000,7,グズマン,中安打,0,4,0,4,裏,レンジャーズ
30,0100,8,カルフーン,遊失策,0,4,0,4,裏,レンジャーズ
31,0110,9,トッシ,空振り三振,1,4,0,4,裏,レンジャーズ
32,1110,1,秋,四球,1,4,0,4,裏,レンジャーズ
33,1111,2,オドル,右本塁打,1,8,0,4,裏,レンジャーズ
34,1000,3,アンドルス,遊ゴロ,2,8,0,4,裏,レンジャーズ
35,2000,4,ベルトレ,右安打,2,8,0,4,裏,レンジャーズ
36,2100,5,ガロ,空振り三振,3,8,0,4,裏,レンジャーズ
37,0000,6,マンシーニ,空振り三振,1,8,0,5,表,オリオールズ
38,1000,7,ヌネス,中二塁打,1,8,0,5,表,オリオールズ
39,1010,8,ピーターソン,四球,1,8,0,5,表,オリオールズ
40,1110,9,ジョセフ,右フライ,2,8,0,5,表,オリオールズ
41,2110,1,ビラー,中安打,2,8,1,5,表,オリオールズ
42,2101,2,ベッカム,左安打,2,8,2,5,表,オリオールズ
43,2110,3,ジョーンズ,二ゴロ,3,8,2,5,表,オリオールズ
44,0000,6,チリーノス,空振り三振,1,8,2,5,裏,レンジャーズ
45,1000,7,グズマン,空振り三振,2,8,2,5,裏,レンジャーズ
46,2000,8,カルフーン,左フライ,3,8,2,5,裏,レンジャーズ
47,0000,4,トランボ,中安打,0,8,2,6,表,オリオールズ
48,0100,5,デービス,中二塁打,0,8,3,6,表,オリオールズ
49,0010,6,マンシーニ,空振り三振,1,8,3,6,表,オリオールズ
50,1010,7,ヌネス,空振り三振,2,8,3,6,表,オリオールズ
51,2010,8,ピーターソン,三ゴロ,3,8,3,6,表,オリオールズ
52,0000,9,トッシ,空振り三振,1,8,3,6,裏,レンジャーズ
53,1000,1,秋,遊ゴロ,2,8,3,6,裏,レンジャーズ
54,2000,2,オドル,遊ゴロ,3,8,3,6,裏,レンジャーズ
55,0000,9,ジョセフ,三ゴロ,1,8,3,7,表,オリオールズ
56,1000,1,ビラー,右安打,1,8,3,7,表,オリオールズ
57,1100,2,ベッカム,一ゴロ,2,8,3,7,表,オリオールズ
58,2010,3,ジョーンズ,遊ゴロ,3,8,3,7,表,オリオールズ
59,0000,3,アンドルス,中フライ,1,8,3,7,裏,レンジャーズ
60,1000,4,ベルトレ,右フライ,2,8,3,7,裏,レンジャーズ
61,2000,5,ガロ,三フライ,3,8,3,7,裏,レンジャーズ
62,0000,4,トランボ,右フライ,1,8,3,8,表,オリオールズ
63,1000,5,デービス,空振り三振,2,8,3,8,表,オリオールズ
64,2000,6,マンシーニ,遊失策,2,8,3,8,表,オリオールズ
65,2100,7,ヌネス,中二塁打,2,8,3,8,表,オリオールズ
66,2000,6,チリーノス,四球,0,8,3,8,表,オリオールズ
67,0100,7,グズマン,死球,0,8,3,8,表,オリオールズ
68,0110,8,カルフーン,中二塁打,0,10,3,8,表,オリオールズ
69,0010,9,トッシ,二フライ,1,10,3,8,表,オリオールズ
70,1010,1,秋,右安打,1,11,3,8,表,オリオールズ
71,1100,2,オドル,左フライ,2,11,3,8,表,オリオールズ
72,2100,3,アンドルス,中安打,2,11,3,8,表,オリオールズ
73,2101,4,ベルトレ,二ゴロ,3,11,3,8,表,オリオールズ
74,0000,8,ピーターソン,左フライ,1,11,3,8,裏,レンジャーズ
75,1000,9,ジョセフ,空振り三振,2,11,3,8,裏,レンジャーズ
76,2000,1,ビラー,空振り三振,3,11,3,8,裏,レンジャーズ
