,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,右フライ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,左フライ,3,0,0,1,表,オリオールズ
3,0000,1,ハミルトン,投ゴロ,1,0,0,1,裏,レッズ
4,1000,2,ペラザ,三ゴロ,2,0,0,1,裏,レッズ
5,2000,3,ボット,二ゴロ,3,0,0,1,裏,レッズ
6,0000,4,トランボ,左安打,0,0,0,2,表,オリオールズ
7,0100,5,デービス,空振り三振,1,0,0,2,表,オリオールズ
8,1100,6,カスティーヨ,左二塁打,1,0,0,2,表,オリオールズ
9,1011,7,スクープ,中安打,1,0,1,2,表,オリオールズ
10,1101,8,ハーディ,空振り三振,2,0,1,2,表,オリオールズ
11,2101,9,ヒメネス,空振り三振,3,0,1,2,表,オリオールズ
12,0000,4,デュバル,二フライ,1,0,1,2,裏,レッズ
13,1000,5,スアレス,右安打,1,0,1,2,裏,レッズ
14,1100,6,シェブラー,投ゴロ,2,0,1,2,裏,レッズ
15,2010,7,コザート,四球,2,0,1,2,裏,レッズ
16,2110,8,バーンハート,一安打,2,0,1,2,裏,レッズ
17,2111,9,ギャレット,遊ゴロ,3,0,1,2,裏,レッズ
18,0000,1,マンシーニ,遊ゴロ,1,0,1,3,表,オリオールズ
19,1000,2,Aジョーンズ,空振り三振,2,0,1,3,表,オリオールズ
20,2000,3,マチャド,右安打,2,0,1,3,表,オリオールズ
21,2100,4,トランボ,空振り三振,3,0,1,3,表,オリオールズ
22,0000,1,ハミルトン,見逃し三振,1,0,1,3,裏,レッズ
23,1000,2,ペラザ,二ゴロ,2,0,1,3,裏,レッズ
24,2000,3,ボット,左ライナー,3,0,1,3,裏,レッズ
25,0000,5,デービス,空振り三振,1,0,1,4,表,オリオールズ
26,1000,6,カスティーヨ,三フライ,2,0,1,4,表,オリオールズ
27,2000,7,スクープ,右ライナー,3,0,1,4,表,オリオールズ
28,0000,4,デュバル,遊ゴロ,1,0,1,4,裏,レッズ
29,1000,5,スアレス,遊ゴロ,2,0,1,4,裏,レッズ
30,2000,6,シェブラー,四球,2,0,1,4,裏,レッズ
31,2010,7,コザート,遊ゴロ,3,0,1,4,裏,レッズ
32,0000,8,ハーディ,右安打,0,0,1,5,表,オリオールズ
33,0100,9,ヒメネス,三振,1,0,1,5,表,オリオールズ
34,1100,1,マンシーニ,左安打,1,0,1,5,表,オリオールズ
35,1110,2,Aジョーンズ,四球,1,0,1,5,表,オリオールズ
36,1111,3,マチャド,中犠飛,2,0,2,5,表,オリオールズ
37,2110,4,トランボ,空振り三振,3,0,2,5,表,オリオールズ
38,0000,8,バーンハート,左フライ,1,0,2,5,裏,レッズ
39,1000,9,ギャレット,見逃し三振,2,0,2,5,裏,レッズ
40,2000,1,ハミルトン,二ゴロ,3,0,2,5,裏,レッズ
41,0000,5,デービス,見逃し三振,1,0,2,6,表,オリオールズ
42,1000,6,カスティーヨ,空振り三振,2,0,2,6,表,オリオールズ
43,2000,7,スクープ,空振り三振,3,0,2,6,表,オリオールズ
44,0000,2,ペラザ,右フライ,1,0,2,6,裏,レッズ
45,1000,3,ボット,四球,1,0,2,6,裏,レッズ
46,1100,4,デュバル,中フライ,2,0,2,6,裏,レッズ
47,2100,5,スアレス,一邪飛,3,0,2,6,裏,レッズ
48,0000,8,ハーディ,三ゴロ,1,0,2,7,表,オリオールズ
49,1000,9,ヒメネス,中安打,1,0,2,7,表,オリオールズ
50,1100,1,マンシーニ,三ゴロ併殺,3,0,2,7,表,オリオールズ
51,0000,6,シェブラー,遊ゴロ,1,0,2,7,裏,レッズ
52,1000,7,コザート,中ライナー,2,0,2,7,裏,レッズ
53,2000,8,バーンハート,遊ライナー,3,0,2,7,裏,レッズ
54,0000,2,Aジョーンズ,左安打,0,0,2,8,表,オリオールズ
55,0100,3,マチャド,空振り三振,1,0,2,8,表,オリオールズ
56,1000,4,トランボ,中二塁打,2,0,2,8,表,オリオールズ
57,2010,5,デービス,遊フライ,3,0,2,8,表,オリオールズ
58,0000,9,ジェネット,空振り三振,1,0,2,8,裏,レッズ
59,1000,1,ハミルトン,四球,1,0,2,8,裏,レッズ
60,1010,2,ペラザ,二ゴロ,2,0,2,8,裏,レッズ
61,2001,3,ボット,左邪飛,3,0,2,8,裏,レッズ
62,0000,6,カスティーヨ,見逃し三振,1,0,2,9,表,オリオールズ
63,1000,7,スクープ,空振り三振,2,0,2,9,表,オリオールズ
64,2000,8,ハーディ,空振り三振,3,0,2,9,表,オリオールズ
65,0000,4,デュバル,遊フライ,1,0,2,9,裏,レッズ
66,1000,5,スアレス,空振り三振,2,0,2,9,裏,レッズ
67,2000,6,シェブラー,一ゴロ,3,0,2,9,裏,レッズ
