,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,Jマルティネス,三ゴロ,2,0,0,1,表,カージナルス
2,2000,3,アダムズ,中フライ,3,0,0,1,表,カージナルス
3,0000,1,カンデラリオ,一ゴロ,1,0,0,1,裏,タイガース
4,1000,2,アドゥチ,中フライ,2,0,0,1,裏,タイガース
5,2000,3,カステラノス,中二塁打,2,0,0,1,裏,タイガース
6,2010,4,グッドラム,見逃し三振,3,0,0,1,裏,タイガース
7,0000,4,オズナ,遊ゴロ,1,0,0,2,表,カージナルス
8,1000,5,デヨング,遊ゴロ,2,0,0,2,表,カージナルス
9,2000,6,ウォン,左フライ,3,0,0,2,表,カージナルス
10,0000,5,マトゥック,遊ゴロ,1,0,0,2,裏,タイガース
11,1000,6,マキャン,左フライ,2,0,0,2,裏,タイガース
12,2000,7,ロドリゲス,空振り三振,3,0,0,2,裏,タイガース
13,0000,7,ムニョス,三ゴロ,1,0,0,3,表,カージナルス
14,1000,8,Gガルシア,左ライナー,2,0,0,3,表,カージナルス
15,2000,9,ケリー,一フライ,3,0,0,3,表,カージナルス
16,0000,8,ルーゴ,四球,0,0,0,3,裏,タイガース
17,0100,9,ジョーンズ,左ライナー,1,0,0,3,裏,タイガース
18,1100,1,カンデラリオ,一併殺,3,0,0,3,裏,タイガース
19,0000,1,カーペンター,一ライナー,1,0,0,4,表,カージナルス
20,1000,2,Jマルティネス,空振り三振,2,0,0,4,表,カージナルス
21,2000,3,アダムズ,見逃し三振,3,0,0,4,表,カージナルス
22,0000,2,アドゥチ,二ゴロ,1,0,0,4,裏,タイガース
23,1000,3,カステラノス,空振り三振,2,0,0,4,裏,タイガース
24,2000,4,グッドラム,三安打,2,0,0,4,裏,タイガース
25,2010,5,マトゥック,空振り三振,3,0,0,4,裏,タイガース
26,0000,4,オズナ,空振り三振,1,0,0,5,表,カージナルス
27,1000,5,デヨング,三ゴロ,2,0,0,5,表,カージナルス
28,2000,6,ウォン,右ライナー,3,0,0,5,表,カージナルス
29,0000,6,マキャン,中ライナー,1,0,0,5,裏,タイガース
30,1000,7,ロドリゲス,投ゴロ,2,0,0,5,裏,タイガース
31,2000,8,ルーゴ,右ライナー,3,0,0,5,裏,タイガース
32,0000,7,ムニョス,四球,0,0,0,6,表,カージナルス
33,0000,8,Gガルシア,四球,1,0,0,6,表,カージナルス
34,1100,9,ケリー,右安打,1,0,0,6,表,カージナルス
35,1110,1,カーペンター,左フライ,2,0,0,6,表,カージナルス
36,2110,2,Jマルティネス,中ライナー,3,0,0,6,表,カージナルス
37,0000,9,ジョーンズ,遊ライナー,1,0,0,6,裏,タイガース
38,1000,1,カンデラリオ,空振り三振,2,0,0,6,裏,タイガース
39,2000,2,アドゥチ,空振り三振,3,0,0,6,裏,タイガース
40,0000,3,アダムズ,空振り三振,1,0,0,7,表,カージナルス
41,1000,4,オズナ,三安打,1,0,0,7,表,カージナルス
42,1100,5,デヨング,三安打,1,0,0,7,表,カージナルス
43,1110,6,ウォン,左安打,1,0,1,7,表,カージナルス
44,1011,7,ムニョス,右犠打失策,1,0,2,7,表,カージナルス
45,1011,8,Gガルシア,敬遠,1,0,2,7,表,カージナルス
46,1111,9,ケリー,三安打,1,0,3,7,表,カージナルス
47,1111,1,カーペンター,中犠飛,2,0,4,7,表,カージナルス
48,2110,2,Jマルティネス,左安打,2,0,5,7,表,カージナルス
49,2110,3,アダムズ,二ゴロ,3,0,5,7,表,カージナルス
50,0000,3,カステラノス,左二塁打,0,0,5,7,裏,タイガース
51,0010,4,グッドラム,一ゴロ,1,0,5,7,裏,タイガース
52,1001,5,マトゥック,二ゴロ,2,1,5,7,裏,タイガース
53,2000,6,マキャン,右二塁打,2,1,5,7,裏,タイガース
54,2010,7,ロドリゲス,左二塁打,2,2,5,7,裏,タイガース
55,2010,8,ルーゴ,四球,2,2,5,7,裏,タイガース
56,2110,9,ジョーンズ,遊ゴロ,3,2,5,7,裏,タイガース
57,0000,4,オズナ,三ゴロ,1,2,5,8,表,カージナルス
58,1000,5,デヨング,左安打,1,2,5,8,表,カージナルス
59,1100,6,ウォン,見逃し三振,2,2,5,8,表,カージナルス
60,2100,7,ムニョス,遊ゴロ,3,2,5,8,表,カージナルス
61,0000,1,カンデラリオ,三邪飛,1,2,5,8,裏,タイガース
62,1000,2,アドゥチ,空振り三振,2,2,5,8,裏,タイガース
63,2000,3,カステラノス,四球,2,2,5,8,裏,タイガース
64,2100,4,グッドラム,投ゴロ,3,2,5,8,裏,タイガース
65,0000,8,オニール,左フライ,1,2,5,9,表,カージナルス
66,1000,9,ケリー,中フライ,2,2,5,9,表,カージナルス
67,2000,1,カーペンター,見逃し三振,3,2,5,9,表,カージナルス
68,0000,5,マトゥック,二フライ,1,2,5,9,裏,タイガース
69,1000,6,マキャン,三ゴロ,2,2,5,9,裏,タイガース
70,2000,7,スチュワート,三フライ,3,2,5,9,裏,タイガース
