,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,空振り三振,1,0,0,1,表,ヤンキース
1,1000,2,ヘドリー,左フライ,2,0,0,1,表,ヤンキース
2,2000,3,サンチェス,左安打,2,0,0,1,表,ヤンキース
3,2100,4,グレゴリアス,二フライ,3,0,0,1,表,ヤンキース
4,0000,1,キーアマイヤー,二安打,0,0,0,1,裏,レイズ
5,0100,2,デューダ,遊ゴロ,1,0,0,1,裏,レイズ
6,1100,3,ロンゴリア,右ライナー,2,0,0,1,裏,レイズ
7,2100,4,モリソン,二ゴロ,3,0,0,1,裏,レイズ
8,0000,5,カストロ,中安打,0,0,0,2,表,ヤンキース
9,0100,6,エルズベリー,右安打,0,0,0,2,表,ヤンキース
10,0101,7,Tフレージャー,左安打,0,0,1,2,表,ヤンキース
11,0110,8,Cフレージャー,見逃し三振,1,0,1,2,表,ヤンキース
12,1110,9,ロマイン,四球,1,0,1,2,表,ヤンキース
13,1111,1,ガードナー,左安打,1,0,3,2,表,ヤンキース
14,1110,2,ヘドリー,遊ゴロ併殺,3,0,3,2,表,ヤンキース
15,0000,5,ソーザ,空振り三振,1,0,3,2,裏,レイズ
16,1000,6,エチャバリア,左安打,1,0,3,2,裏,レイズ
17,1100,7,ボアジャス,遊安打,1,0,3,2,裏,レイズ
18,1110,8,スークレ,二ゴロ,2,0,3,2,裏,レイズ
19,2011,9,エスピノザ,遊ゴロ,3,0,3,2,裏,レイズ
20,0000,3,サンチェス,空振り三振,1,0,3,3,表,ヤンキース
21,1000,4,グレゴリアス,二失策,1,0,3,3,表,ヤンキース
22,1010,5,カストロ,空振り三振,2,0,3,3,表,ヤンキース
23,2010,6,エルズベリー,四球,2,0,3,3,表,ヤンキース
24,2011,7,Tフレージャー,四球,2,0,3,3,表,ヤンキース
25,2111,8,Cフレージャー,空振り三振,3,0,3,3,表,ヤンキース
26,0000,1,キーアマイヤー,右本塁打,0,1,3,3,裏,レイズ
27,0000,2,デューダ,見逃し三振,1,1,3,3,裏,レイズ
28,1000,3,ロンゴリア,三ゴロ,2,1,3,3,裏,レイズ
29,2000,4,モリソン,二ゴロ,3,1,3,3,裏,レイズ
30,0000,9,ロマイン,遊ゴロ,1,1,3,4,表,ヤンキース
31,1000,1,ガードナー,左ライナー,2,1,3,4,表,ヤンキース
32,2000,2,ヘドリー,遊ゴロ,3,1,3,4,表,ヤンキース
33,0000,5,ソーザ,遊ゴロ,1,1,3,4,裏,レイズ
34,1000,6,エチャバリア,四球,1,1,3,4,裏,レイズ
35,1100,7,ボアジャス,三ゴロ,2,1,3,4,裏,レイズ
36,2010,8,スークレ,空振り三振,3,1,3,4,裏,レイズ
37,0000,3,サンチェス,中二塁打,0,1,3,5,表,ヤンキース
38,0010,4,グレゴリアス,三フライ,1,1,3,5,表,ヤンキース
39,1010,5,カストロ,遊ゴロ,2,1,3,5,表,ヤンキース
40,2001,6,エルズベリー,空振り三振,3,1,3,5,表,ヤンキース
41,0000,9,エスピノザ,見逃し三振,1,1,3,5,裏,レイズ
42,1000,1,キーアマイヤー,一ゴロ,2,1,3,5,裏,レイズ
43,2000,2,デューダ,左安打,2,1,3,5,裏,レイズ
44,2100,3,ロンゴリア,中フライ,3,1,3,5,裏,レイズ
45,0000,7,Tフレージャー,三ゴロ,1,1,3,6,表,ヤンキース
46,1000,8,Cフレージャー,中フライ,2,1,3,6,表,ヤンキース
47,2000,9,ロマイン,右フライ,3,1,3,6,表,ヤンキース
48,0000,4,モリソン,空振り三振,1,1,3,6,裏,レイズ
49,1000,5,ソーザ,空振り三振,2,1,3,6,裏,レイズ
50,2000,6,エチャバリア,空振り三振,3,1,3,6,裏,レイズ
51,0000,1,ガードナー,三ゴロ,1,1,3,7,表,ヤンキース
52,1000,2,ヘドリー,遊ゴロ,2,1,3,7,表,ヤンキース
53,2000,3,サンチェス,左フライ,3,1,3,7,表,ヤンキース
54,0000,7,スミス,左安打,0,1,3,7,裏,レイズ
55,0100,8,ディカーソン,一ゴロ併殺,2,1,3,7,裏,レイズ
56,2000,9,ミラー,左安打,2,1,3,7,裏,レイズ
57,2100,1,キーアマイヤー,左フライ,3,1,3,7,裏,レイズ
58,0000,4,グレゴリアス,一ゴロ,1,1,3,8,表,ヤンキース
59,1000,5,カストロ,左安打,1,1,3,8,表,ヤンキース
60,1100,6,エルズベリー,右二塁打,1,1,3,8,表,ヤンキース
61,1011,7,Tフレージャー,敬遠,1,1,3,8,表,ヤンキース
62,1111,8,Cフレージャー,一邪飛,2,1,3,8,表,ヤンキース
63,2111,9,ロマイン,空振り三振,3,1,3,8,表,ヤンキース
64,0000,2,デューダ,中フライ,1,1,3,8,裏,レイズ
65,1000,3,ロンゴリア,中安打,1,1,3,8,裏,レイズ
66,1100,4,モリソン,空振り三振,2,1,3,8,裏,レイズ
67,2100,5,ソーザ,四球,2,1,3,8,裏,レイズ
68,2110,6,エチャバリア,中安打,2,2,3,8,裏,レイズ
69,2101,7,ラモス,空振り三振,3,2,3,8,裏,レイズ
70,0000,1,ガードナー,中安打,0,2,3,9,表,ヤンキース
71,0100,2,ヘドリー,右安打,0,2,3,9,表,ヤンキース
72,0101,3,サンチェス,空振り三振,1,2,3,9,表,ヤンキース
73,1101,4,グレゴリアス,左フライ,2,2,3,9,表,ヤンキース
74,2011,5,カストロ,二フライ,3,2,3,9,表,ヤンキース
75,0000,8,カサーリ,四球,0,2,3,9,裏,レイズ
76,0100,9,ミラー,見逃し三振,1,2,3,9,裏,レイズ
77,1100,1,キーアマイヤー,空振り三振,2,2,3,9,裏,レイズ
78,2100,2,デューダ,空振り三振,3,2,3,9,裏,レイズ
