,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,投ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,左二塁打,2,0,0,1,表,ナショナルズ
3,2010,4,ジマーマン,空振り三振,3,0,0,1,表,ナショナルズ
4,0000,1,ブラックモン,四球,0,0,0,1,裏,ロッキーズ
5,0000,2,ルメーヒュー,空振り三振,2,0,0,1,裏,ロッキーズ
6,2000,3,アレナド,空振り三振,3,0,0,1,裏,ロッキーズ
7,0000,5,マーフィー,右安打,0,0,0,2,表,ナショナルズ
8,0100,6,レンドン,空振り三振,1,0,0,2,表,ナショナルズ
9,1100,7,ワース,四球,1,0,0,2,表,ナショナルズ
10,1110,8,ロバトン,投ゴロ,2,0,0,2,表,ナショナルズ
11,2011,9,ロアーク,四球,2,0,0,2,表,ナショナルズ
12,2111,1,イートン,右安打,2,0,2,2,表,ナショナルズ
13,2011,2,ターナー,遊ゴロ,3,0,2,2,表,ナショナルズ
14,0000,4,ゴンザレス,遊ゴロ,1,0,2,2,裏,ロッキーズ
15,1000,5,レイノルズ,左安打,1,0,2,2,裏,ロッキーズ
16,1100,6,パーラ,遊フライ,2,0,2,2,裏,ロッキーズ
17,2100,7,ストーリー,三ゴロ,3,0,2,2,裏,ロッキーズ
18,0000,3,ハーパー,左安打,0,0,2,3,表,ナショナルズ
19,0100,4,ジマーマン,中安打,0,0,2,3,表,ナショナルズ
20,0011,5,マーフィー,遊ゴロ,1,0,2,3,表,ナショナルズ
21,1110,6,レンドン,三ゴロ併殺,3,0,2,3,表,ナショナルズ
22,0000,8,ウォルターズ,左フライ,1,0,2,3,裏,ロッキーズ
23,1000,9,チャットウッド,右安打,1,0,2,3,裏,ロッキーズ
24,1100,1,ブラックモン,中安打,1,0,2,3,裏,ロッキーズ
25,1101,2,ルメーヒュー,遊ゴロ併殺,3,0,2,3,裏,ロッキーズ
26,0000,7,ワース,遊安打,0,0,2,4,表,ナショナルズ
27,0100,8,ロバトン,空振り三振,1,0,2,4,表,ナショナルズ
28,1100,9,ロアーク,一ゴロ併殺,3,0,2,4,表,ナショナルズ
29,0000,3,アレナド,三安打,0,0,2,4,裏,ロッキーズ
30,0100,4,ゴンザレス,左フライ,1,0,2,4,裏,ロッキーズ
31,1010,5,レイノルズ,捕ゴロ,2,0,2,4,裏,ロッキーズ
32,2001,6,パーラ,遊ゴロ,3,0,2,4,裏,ロッキーズ
33,0000,1,イートン,二ゴロ,1,0,2,5,表,ナショナルズ
34,1000,2,ターナー,中本塁打,1,0,3,5,表,ナショナルズ
35,1000,3,ハーパー,四球,1,0,3,5,表,ナショナルズ
36,1100,4,ジマーマン,右本塁打,1,0,5,5,表,ナショナルズ
37,1000,5,マーフィー,左ライナー,2,0,5,5,表,ナショナルズ
38,2000,6,レンドン,遊ゴロ,3,0,5,5,表,ナショナルズ
39,0000,7,ストーリー,見逃し三振,1,0,5,5,裏,ロッキーズ
40,1000,8,ウォルターズ,中安打,1,0,5,5,裏,ロッキーズ
41,1100,9,アダムス,四球,1,0,5,5,裏,ロッキーズ
42,1110,1,ブラックモン,四球,1,0,5,5,裏,ロッキーズ
43,1111,2,ルメーヒュー,四球,1,1,5,5,裏,ロッキーズ
44,1111,3,アレナド,二ゴロ,2,2,5,5,裏,ロッキーズ
