,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,一邪飛,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,中フライ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,右二塁打,2,0,0,1,表,ブルージェイズ
3,2010,4,ピアース,右安打,2,0,1,1,表,ブルージェイズ
4,2100,5,モンテロ,二ゴロ,3,0,1,1,表,ブルージェイズ
5,0000,1,アルモラ,空振り三振,1,0,1,1,裏,カブス
6,1000,2,ブライアント,空振り三振,2,0,1,1,裏,カブス
7,2000,3,リゾ,遊ゴロ,3,0,1,1,裏,カブス
8,0000,6,ピラー,空振り三振,1,0,1,2,表,ブルージェイズ
9,1000,7,ゴーインズ,空振り三振,2,0,1,2,表,ブルージェイズ
10,2000,8,バーニー,中ライナー,3,0,1,2,表,ブルージェイズ
11,0000,4,ゾブリスト,四球,0,0,1,2,裏,カブス
12,0100,5,ハップ,空振り三振,1,0,1,2,裏,カブス
13,1100,6,キャラティーニ,右二塁打,1,0,1,2,裏,カブス
14,1011,7,ヘイワード,二安打,1,1,1,2,裏,カブス
15,1101,8,バエス,右安打,1,2,1,2,裏,カブス
16,1110,9,アリエッタ,右フライ,2,2,1,2,裏,カブス
17,2110,1,アルモラ,右安打,2,3,1,2,裏,カブス
18,2000,9,ハップ,空振り三振,1,3,1,2,裏,カブス
19,1000,1,バティスタ,遊安打,1,3,1,2,裏,カブス
20,1100,2,ドナルドソン,空振り三振,2,3,1,2,裏,カブス
21,2000,2,ブライアント,三ゴロ,1,3,1,2,裏,カブス
22,1000,3,リゾ,中安打,1,3,1,2,裏,カブス
23,1100,4,ゾブリスト,中フライ,2,3,1,2,裏,カブス
24,2100,5,ハップ,空振り三振,3,3,1,2,裏,カブス
25,0000,3,スモーク,中安打,0,3,1,3,表,ブルージェイズ
26,0100,4,ピアース,二フライ,1,3,1,3,表,ブルージェイズ
27,1100,5,モンテロ,右安打,1,3,1,3,表,ブルージェイズ
28,1110,6,ピラー,中フライ,2,3,1,3,表,ブルージェイズ
29,2110,7,ゴーインズ,中フライ,3,3,1,3,表,ブルージェイズ
30,0000,6,キャラティーニ,左安打,0,3,1,3,裏,カブス
31,0100,7,ヘイワード,一ゴロ,1,3,1,3,裏,カブス
32,1010,8,バエス,空振り三振,2,3,1,3,裏,カブス
33,2010,9,アリエッタ,空振り三振,3,3,1,3,裏,カブス
34,0000,8,バーニー,一フライ,1,3,1,4,表,ブルージェイズ
35,1000,9,ハップ,二ライナー,2,3,1,4,表,ブルージェイズ
36,2000,1,バティスタ,二ゴロ,3,3,1,4,表,ブルージェイズ
37,0000,1,アルモラ,中安打,0,3,1,4,裏,カブス
38,0100,2,ブライアント,左二塁打,0,3,1,4,裏,カブス
39,0011,3,リゾ,中安打,0,5,1,4,裏,カブス
40,0100,4,ゾブリスト,右ライナー,1,5,1,4,裏,カブス
41,1100,5,ハップ,見逃し三振,2,5,1,4,裏,カブス
42,2010,6,キャラティーニ,敬遠,2,5,1,4,裏,カブス
43,2110,7,ヘイワード,空振り三振,3,5,1,4,裏,カブス
44,0000,2,ドナルドソン,四球,0,5,1,5,表,ブルージェイズ
45,0100,3,スモーク,見逃し三振,1,5,1,5,表,ブルージェイズ
46,1100,4,ピアース,空振り三振,2,5,1,5,表,ブルージェイズ
47,2100,5,モンテロ,三フライ,3,5,1,5,表,ブルージェイズ
48,0000,8,バエス,二フライ,1,5,1,5,裏,カブス
49,1000,9,アリエッタ,左安打,1,5,1,5,裏,カブス
50,1100,1,アルモラ,空振り三振,2,5,1,5,裏,カブス
51,2100,2,ブライアント,右フライ,3,5,1,5,裏,カブス
52,0000,6,ピラー,左二塁打,0,5,1,6,表,ブルージェイズ
53,0010,7,ゴーインズ,二ゴロ,1,5,1,6,表,ブルージェイズ
54,1001,8,カレラ,四球,1,5,1,6,表,ブルージェイズ
55,1101,9,モラレス,一ゴロ,2,5,1,6,表,ブルージェイズ
56,2101,1,バティスタ,空振り三振,3,5,1,6,表,ブルージェイズ
57,0000,3,リゾ,空振り三振,1,5,1,6,裏,カブス
58,1000,4,ゾブリスト,左二塁打,1,5,1,6,裏,カブス
59,1000,5,ハップ,空振り三振,3,5,1,6,裏,カブス
60,0000,2,ドナルドソン,右フライ,1,5,1,7,表,ブルージェイズ
61,1000,3,スモーク,二ゴロ,2,5,1,7,表,ブルージェイズ
62,2000,4,ピアース,右安打,2,5,1,7,表,ブルージェイズ
63,2100,5,モンテロ,中安打,2,5,1,7,表,ブルージェイズ
64,2110,6,ピラー,左二塁打,2,5,2,7,表,ブルージェイズ
65,2011,7,ゴーインズ,右安打,2,5,4,7,表,ブルージェイズ
66,2100,8,カレラ,中フライ,3,5,4,7,表,ブルージェイズ
67,0000,6,キャラティーニ,中安打,0,5,4,7,裏,カブス
68,0100,7,ヘイワード,一ゴロ,1,5,4,7,裏,カブス
69,1100,8,バエス,左本塁打,1,7,4,7,裏,カブス
70,1000,9,ジェイ,四球,1,7,4,7,裏,カブス
71,1100,1,アルモラ,中フライ,2,7,4,7,裏,カブス
72,2100,2,ブライアント,右フライ,3,7,4,7,裏,カブス
73,0000,9,青木宣親,投ゴロ,1,7,4,8,表,ブルージェイズ
74,1000,1,バティスタ,遊ゴロ,2,7,4,8,表,ブルージェイズ
75,2000,2,ドナルドソン,空振り三振,3,7,4,8,表,ブルージェイズ
