,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,中安打,0,0,0,1,表,アスレチックス
1,0100,2,セミエン,四球,0,0,0,1,表,アスレチックス
2,0110,3,アロンソ,右二塁打,0,0,1,1,表,アスレチックス
3,0011,4,デービス,空振り三振,1,0,1,1,表,アスレチックス
4,1011,5,ローリー,右二塁打,1,0,3,1,表,アスレチックス
5,1010,6,ヒーリー,四球,1,0,3,1,表,アスレチックス
6,1110,7,マクスウェル,左フライ,2,0,3,1,表,アスレチックス
7,2110,8,チャプマン,三フライ,3,0,3,1,表,アスレチックス
8,0000,1,セグラ,中安打,0,0,3,1,裏,マリナーズ
9,0100,2,ギャメル,二ゴロ併殺,2,0,3,1,裏,マリナーズ
10,2000,3,カノ,一ゴロ,3,0,3,1,裏,マリナーズ
11,0000,9,ブラグマン,右二塁打,0,0,3,2,表,アスレチックス
12,0010,1,ジョイス,左ライナー,1,0,3,2,表,アスレチックス
13,1010,2,セミエン,見逃し三振,2,0,3,2,表,アスレチックス
14,2010,3,アロンソ,二ゴロ,3,0,3,2,表,アスレチックス
15,0000,4,クルーズ,左フライ,1,0,3,2,裏,マリナーズ
16,1000,5,シーガー,左安打,1,0,3,2,裏,マリナーズ
17,1100,6,バレンシア,二ゴロ併殺,3,0,3,2,裏,マリナーズ
18,0000,4,デービス,空振り三振,1,0,3,3,表,アスレチックス
19,1000,5,ローリー,一ゴロ,2,0,3,3,表,アスレチックス
20,2000,6,ヒーリー,空振り三振,3,0,3,3,表,アスレチックス
21,0000,7,ハニガー,中二塁打,0,0,3,3,裏,マリナーズ
22,0010,8,ダイソン,中フライ,1,0,3,3,裏,マリナーズ
23,1000,9,ズニーノ,一邪飛,3,0,3,3,裏,マリナーズ
24,0000,7,マクスウェル,左安打,0,0,3,4,表,アスレチックス
25,0100,8,チャプマン,三ゴロ,1,0,3,4,表,アスレチックス
26,1100,9,ブラグマン,見逃し三振,2,0,3,4,表,アスレチックス
27,2100,1,ジョイス,空振り三振,3,0,3,4,表,アスレチックス
28,0000,1,セグラ,左安打,0,0,3,4,裏,マリナーズ
29,0000,2,ギャメル,三ゴロ,2,0,3,4,裏,マリナーズ
30,2000,3,カノ,四球,2,0,3,4,裏,マリナーズ
31,2100,4,クルーズ,右ライナー,3,0,3,4,裏,マリナーズ
32,0000,2,セミエン,左安打,0,0,3,5,表,アスレチックス
33,0010,3,アロンソ,四球,0,0,3,5,表,アスレチックス
34,0110,4,デービス,右本塁打,0,0,6,5,表,アスレチックス
35,0000,5,ローリー,中安打,0,0,6,5,表,アスレチックス
36,0100,6,ヒーリー,遊ゴロ併殺,2,0,6,5,表,アスレチックス
37,2000,7,マクスウェル,左本塁打,2,0,7,5,表,アスレチックス
38,2000,8,チャプマン,中フライ,3,0,7,5,表,アスレチックス
39,0000,5,シーガー,遊ゴロ,1,0,7,5,裏,マリナーズ
40,1000,6,バレンシア,三ゴロ,2,0,7,5,裏,マリナーズ
41,2000,7,ハニガー,右本塁打,2,1,7,5,裏,マリナーズ
42,2000,8,ダイソン,一ゴロ,3,1,7,5,裏,マリナーズ
43,0000,9,ブラグマン,中安打,0,1,7,6,表,アスレチックス
44,0100,1,ジョイス,一ゴロ,1,1,7,6,表,アスレチックス
45,1100,2,セミエン,空振り三振,2,1,7,6,表,アスレチックス
46,2100,3,アロンソ,空振り三振,3,1,7,6,表,アスレチックス
47,0000,9,ズニーノ,二ゴロ,1,1,7,6,裏,マリナーズ
48,1000,1,セグラ,中安打,1,1,7,6,裏,マリナーズ
49,1100,2,ギャメル,三邪飛,2,1,7,6,裏,マリナーズ
50,2100,3,カノ,左安打,2,1,7,6,裏,マリナーズ
51,2110,4,クルーズ,二ゴロ,3,1,7,6,裏,マリナーズ
52,0000,4,デービス,四球,0,1,7,7,表,アスレチックス
53,0100,5,ローリー,空振り三振,1,1,7,7,表,アスレチックス
54,1100,6,ヒーリー,投ゴロ,2,1,7,7,表,アスレチックス
55,2010,7,マクスウェル,三ゴロ,3,1,7,7,表,アスレチックス
56,0000,5,シーガー,左邪飛,1,1,7,7,裏,マリナーズ
57,1000,6,バレンシア,遊ゴロ,2,1,7,7,裏,マリナーズ
58,2000,7,ハニガー,中フライ,3,1,7,7,裏,マリナーズ
59,0000,8,チャプマン,四球,0,1,7,8,表,アスレチックス
60,0100,9,ブラグマン,中フライ,1,1,7,8,表,アスレチックス
61,1100,1,ジョイス,一ゴロ併殺,3,1,7,8,表,アスレチックス
62,0000,8,ダイソン,右ライナー,1,1,7,8,裏,マリナーズ
63,1000,9,ズニーノ,遊ゴロ,2,1,7,8,裏,マリナーズ
64,2000,1,セグラ,左二塁打,2,1,7,8,裏,マリナーズ
65,2010,2,ギャメル,遊ゴロ,3,1,7,8,裏,マリナーズ
66,0000,2,セミエン,遊ゴロ,1,1,7,9,表,アスレチックス
67,1000,3,アロンソ,空振り三振,2,1,7,9,表,アスレチックス
68,2000,4,デービス,三ゴロ,3,1,7,9,表,アスレチックス
69,0000,3,カノ,中安打,0,1,7,9,裏,マリナーズ
70,0100,4,クルーズ,三ゴロ,1,1,7,9,裏,マリナーズ
71,1010,5,シーガー,死球,1,1,7,9,裏,マリナーズ
72,1110,6,バレンシア,中本塁打,1,4,7,9,裏,マリナーズ
73,1000,7,ハニガー,二ゴロ,2,4,7,9,裏,マリナーズ
74,2000,8,ダイソン,中三塁打,2,4,7,9,裏,マリナーズ
75,2001,9,ズニーノ,投フライ,3,4,7,9,裏,マリナーズ
