,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,右二塁打,0,0,0,1,表,タイガース
1,0010,2,プレスリー,三犠打,1,0,0,1,表,タイガース
2,1001,3,カブレラ,見逃し三振,2,0,0,1,表,タイガース
3,2001,4,カステラノス,空振り三振,3,0,0,1,表,タイガース
4,0000,1,リンドア,左本塁打,0,1,0,1,裏,インディアンス
5,0000,2,ジャクソン,投ゴロ,1,1,0,1,裏,インディアンス
6,1000,3,ラミレス,左フライ,2,1,0,1,裏,インディアンス
7,2000,4,エンカーナシオン,三ライナー,3,1,0,1,裏,インディアンス
8,0000,5,カンデラリオ,二ゴロ,1,1,0,2,表,タイガース
9,1000,6,コリンズ,二ゴロ,2,1,0,2,表,タイガース
10,2000,7,ホラデー,一邪飛,3,1,0,2,表,タイガース
11,0000,5,サンタナ,遊ゴロ,1,1,0,2,裏,インディアンス
12,1000,6,ブルース,右安打,1,1,0,2,裏,インディアンス
13,1100,7,ディアス,左安打,1,1,0,2,裏,インディアンス
14,1110,8,ガイヤー,左安打,1,1,0,2,裏,インディアンス
15,1111,9,ゴームズ,空振り三振,2,1,0,2,裏,インディアンス
16,2111,1,リンドア,捕邪飛,3,1,0,2,裏,インディアンス
17,0000,8,ナバロ,見逃し三振,1,1,0,3,表,タイガース
18,1000,9,ロマイン,一ゴロ,2,1,0,3,表,タイガース
19,2000,1,キンズラー,空振り三振,3,1,0,3,表,タイガース
20,0000,2,ジャクソン,中安打,0,1,0,3,裏,インディアンス
21,0100,3,ラミレス,右安打,0,1,0,3,裏,インディアンス
22,0110,4,エンカーナシオン,見逃し三振,1,1,0,3,裏,インディアンス
23,1110,5,サンタナ,空振り三振,2,1,0,3,裏,インディアンス
24,2110,6,ブルース,四球,2,1,0,3,裏,インディアンス
25,2111,7,ディアス,右フライ,3,1,0,3,裏,インディアンス
26,0000,2,プレスリー,投ゴロ,1,1,0,4,表,タイガース
27,1000,3,カブレラ,空振り三振,2,1,0,4,表,タイガース
28,2000,4,カステラノス,右二塁打,2,1,0,4,表,タイガース
29,2010,5,カンデラリオ,見逃し三振,3,1,0,4,表,タイガース
30,0000,8,ガイヤー,三ゴロ,1,1,0,4,裏,インディアンス
31,1000,9,ゴームズ,空振り三振,2,1,0,4,裏,インディアンス
32,2000,1,リンドア,中ライナー,3,1,0,4,裏,インディアンス
33,0000,6,コリンズ,一ゴロ,1,1,0,5,表,タイガース
34,1000,7,ホラデー,遊ゴロ,2,1,0,5,表,タイガース
35,2000,8,ナバロ,左フライ,3,1,0,5,表,タイガース
36,0000,2,ジャクソン,投ゴロ,1,1,0,5,裏,インディアンス
37,1000,3,ラミレス,遊ゴロ,2,1,0,5,裏,インディアンス
38,2000,4,エンカーナシオン,空振り三振,3,1,0,5,裏,インディアンス
39,0000,9,ロマイン,見逃し三振,1,1,0,6,表,タイガース
40,1000,1,キンズラー,投ゴロ,2,1,0,6,表,タイガース
41,2000,2,プレスリー,空振り三振,3,1,0,6,表,タイガース
42,0000,5,サンタナ,左二塁打,0,1,0,6,裏,インディアンス
43,0010,6,ブルース,一ゴロ,1,1,0,6,裏,インディアンス
44,1001,7,ディアス,空振り三振,2,1,0,6,裏,インディアンス
45,2001,8,メヒア,敬遠,2,1,0,6,裏,インディアンス
46,2010,9,ゴームズ,三ゴロ,3,2,0,6,裏,インディアンス
47,0000,3,カブレラ,遊ゴロ,1,2,0,7,表,タイガース
48,1000,4,カステラノス,右安打,1,2,0,7,表,タイガース
49,1100,5,カンデラリオ,投ゴロ併殺,3,2,0,7,表,タイガース
50,0000,1,リンドア,四球,0,2,0,7,裏,インディアンス
51,0100,2,ジャクソン,遊ゴロ併殺,2,2,0,7,裏,インディアンス
52,2000,3,ラミレス,左安打,2,2,0,7,裏,インディアンス
53,2100,4,エンカーナシオン,空振り三振,3,2,0,7,裏,インディアンス
54,0000,6,コリンズ,中安打,0,2,0,8,表,タイガース
55,0100,7,ホラデー,左フライ,1,2,0,8,表,タイガース
56,1100,8,ナバロ,二併殺,3,2,0,8,表,タイガース
57,0000,5,サンタナ,四球,0,2,0,8,裏,インディアンス
58,0100,6,ブルース,左フライ,1,2,0,8,裏,インディアンス
59,1100,7,アーシェラ,左安打,1,2,0,8,裏,インディアンス
60,1110,8,アレン,二ゴロ,2,2,0,8,裏,インディアンス
61,2101,9,ゴームズ,二フライ,3,2,0,8,裏,インディアンス
62,0000,9,ロマイン,中フライ,1,2,0,9,表,タイガース
63,1000,1,キンズラー,二ゴロ,2,2,0,9,表,タイガース
64,2000,2,プレスリー,中二塁打,2,2,0,9,表,タイガース
65,2010,3,カブレラ,三ゴロ,3,2,0,9,表,タイガース
