,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,右二塁打,0,0,0,1,表,ブレーブス
1,0010,2,アルビース,投ゴロ,1,0,0,1,表,ブレーブス
2,1010,3,Fフリーマン,空振り三振,2,0,0,1,表,ブレーブス
3,2010,4,マーケーキス,左ライナー,3,0,0,1,表,ブレーブス
4,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,二ゴロ,2,0,0,1,裏,ロッキーズ
6,2000,3,アレナド,四球,2,0,0,1,裏,ロッキーズ
7,2100,4,Cゴンザレス,見逃し三振,3,0,0,1,裏,ロッキーズ
8,0000,5,タッカー,右フライ,1,0,0,2,表,ブレーブス
9,1000,6,スワンソン,三ゴロ,2,0,0,2,表,ブレーブス
10,2000,7,フラーティ,一ゴロ,3,0,0,2,表,ブレーブス
11,0000,5,デスモンド,投ゴロ,1,0,0,2,裏,ロッキーズ
12,1000,6,パーラ,左安打,1,0,0,2,裏,ロッキーズ
13,1100,7,ストーリー,一邪飛,2,0,0,2,裏,ロッキーズ
14,2100,8,ウォルターズ,二ゴロ,3,0,0,2,裏,ロッキーズ
15,0000,8,Cペレス,右安打,0,0,0,3,表,ブレーブス
16,0100,9,Aサンチェス,一ゴロ,1,0,0,3,表,ブレーブス
17,1100,1,インシアルテ,三ゴロ併殺,3,0,0,3,表,ブレーブス
18,0000,9,ベティス,見逃し三振,1,0,0,3,裏,ロッキーズ
19,1000,1,ブラックモン,四球,1,0,0,3,裏,ロッキーズ
20,1100,2,ルメーヒュー,中安打,1,0,0,3,裏,ロッキーズ
21,1110,3,アレナド,中安打,1,1,0,3,裏,ロッキーズ
22,1001,4,Cゴンザレス,右フライ,3,1,0,3,裏,ロッキーズ
23,0000,2,アルビース,右ライナー,1,1,0,4,表,ブレーブス
24,1000,3,Fフリーマン,二ゴロ,2,1,0,4,表,ブレーブス
25,2000,4,マーケーキス,右安打,2,1,0,4,表,ブレーブス
26,2100,5,タッカー,空振り三振,3,1,0,4,表,ブレーブス
27,0000,5,デスモンド,遊ゴロ,1,1,0,4,裏,ロッキーズ
28,1000,6,パーラ,三ゴロ,2,1,0,4,裏,ロッキーズ
29,2000,7,ストーリー,左本塁打,2,2,0,4,裏,ロッキーズ
30,2000,8,ウォルターズ,三安打,2,2,0,4,裏,ロッキーズ
31,2100,9,ベティス,投ゴロ,3,2,0,4,裏,ロッキーズ
32,0000,6,スワンソン,四球,0,2,0,5,表,ブレーブス
