,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,四球,0,0,0,1,表,Wソックス
1,0100,2,サンチェス,一ゴロ,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,空振り三振,2,0,0,1,表,Wソックス
3,2100,4,Aガルシア,二ゴロ,3,0,0,1,表,Wソックス
4,0000,1,メリフィールド,遊ゴロ,1,0,0,1,裏,ロイヤルズ
5,1000,2,モンデシー,一ゴロ,2,0,0,1,裏,ロイヤルズ
6,2000,3,ゴードン,見逃し三振,3,0,0,1,裏,ロイヤルズ
7,0000,5,パルカ,中安打,0,0,0,2,表,Wソックス
8,0100,6,デルモニコ,左安打,0,0,0,2,表,Wソックス
9,0110,7,カスティーヨ,三ゴロ,1,0,0,2,表,Wソックス
10,1011,8,アンダーソン,三ゴロ,2,0,0,2,表,Wソックス
11,2011,9,エンゲル,三ゴロ,3,0,0,2,表,Wソックス
12,0000,4,ドジャー,空振り三振,1,0,0,2,裏,ロイヤルズ
13,1000,5,オハーン,四球,1,0,0,2,裏,ロイヤルズ
14,1100,6,ボニファシオ,遊ゴロ併殺,3,0,0,2,裏,ロイヤルズ
15,0000,1,モンカダ,二ゴロ,1,0,0,3,表,Wソックス
16,1000,2,サンチェス,左二塁打,1,0,0,3,表,Wソックス
17,1010,3,アブレイユ,遊ゴロ,2,0,0,3,表,Wソックス
18,2001,4,Aガルシア,遊安打,2,0,1,3,表,Wソックス
19,2100,5,パルカ,空振り三振,3,0,1,3,表,Wソックス
20,0000,7,グッドウィン,中安打,0,0,1,3,裏,ロイヤルズ
21,0100,8,ヘレラ,四球,0,0,1,3,裏,ロイヤルズ
22,0110,9,ビロリア,一犠打,1,0,1,3,裏,ロイヤルズ
23,1011,1,メリフィールド,中安打,1,1,1,3,裏,ロイヤルズ
24,1101,2,モンデシー,二安打,1,2,1,3,裏,ロイヤルズ
25,1011,3,ゴードン,右犠飛,2,3,1,3,裏,ロイヤルズ
26,2001,4,ドジャー,三ゴロ,3,3,1,3,裏,ロイヤルズ
27,0000,6,デルモニコ,二ゴロ,1,3,1,4,表,Wソックス
28,1000,7,カスティーヨ,三ゴロ,2,3,1,4,表,Wソックス
29,2000,8,アンダーソン,空振り三振,3,3,1,4,表,Wソックス
30,0000,5,オハーン,右三塁打,0,3,1,4,裏,ロイヤルズ
31,0001,6,ボニファシオ,中二塁打,0,4,1,4,裏,ロイヤルズ
32,0010,7,グッドウィン,左フライ,1,4,1,4,裏,ロイヤルズ
33,1010,8,ヘレラ,空振り三振,2,4,1,4,裏,ロイヤルズ
34,2010,9,ビロリア,左フライ,3,4,1,4,裏,ロイヤルズ
35,0000,9,エンゲル,空振り三振,1,4,1,5,表,Wソックス
36,1000,1,モンカダ,二ゴロ,2,4,1,5,表,Wソックス
37,2000,2,サンチェス,投ゴロ,3,4,1,5,表,Wソックス
38,0000,1,メリフィールド,中安打,0,4,1,5,裏,ロイヤルズ
39,0010,2,モンデシー,見逃し三振,1,4,1,5,裏,ロイヤルズ
40,1010,3,ゴードン,敬遠,1,4,1,5,裏,ロイヤルズ
41,1011,4,ドジャー,中安打,1,6,1,5,裏,ロイヤルズ
42,1100,5,オハーン,三フライ,2,6,1,5,裏,ロイヤルズ
43,2100,6,ボニファシオ,盗塁死,3,6,1,5,裏,ロイヤルズ
44,0000,3,アブレイユ,三ゴロ,1,6,1,6,表,Wソックス
45,1000,4,Aガルシア,右フライ,2,6,1,6,表,Wソックス
46,2000,5,パルカ,四球,2,6,1,6,表,Wソックス
47,2100,6,デルモニコ,空振り三振,3,6,1,6,表,Wソックス
48,0000,6,ボニファシオ,遊ゴロ,1,6,1,6,裏,ロイヤルズ
49,1000,7,グッドウィン,左安打,1,6,1,6,裏,ロイヤルズ
50,1100,8,ヘレラ,一ゴロ併殺,3,6,1,6,裏,ロイヤルズ
51,0000,7,カスティーヨ,二フライ,1,6,1,7,表,Wソックス
52,1000,8,アンダーソン,空振り三振,2,6,1,7,表,Wソックス
53,2000,9,エンゲル,三ゴロ,3,6,1,7,表,Wソックス
54,0000,9,ビロリア,二ゴロ,1,6,1,7,裏,ロイヤルズ
55,1000,1,メリフィールド,三ゴロ,2,6,1,7,裏,ロイヤルズ
56,2000,2,モンデシー,三安打,2,6,1,7,裏,ロイヤルズ
57,2100,3,ゴードン,空振り三振,3,6,1,7,裏,ロイヤルズ
58,0000,1,モンカダ,見逃し三振,1,6,1,8,表,Wソックス
59,1000,2,サンチェス,二ゴロ,2,6,1,8,表,Wソックス
60,2000,3,アブレイユ,空振り三振,3,6,1,8,表,Wソックス
61,0000,4,ドジャー,右フライ,1,6,1,8,裏,ロイヤルズ
62,1000,5,オハーン,遊ゴロ,2,6,1,8,裏,ロイヤルズ
63,2000,6,ボニファシオ,二フライ,3,6,1,8,裏,ロイヤルズ
64,0000,4,Aガルシア,右フライ,1,6,1,9,表,Wソックス
65,1000,5,コーデル,空振り三振,2,6,1,9,表,Wソックス
66,2000,6,ラマーレ,中安打,2,6,1,9,表,Wソックス
67,2100,7,カスティーヨ,四球,2,6,1,9,表,Wソックス
68,2110,8,アンダーソン,右安打,2,6,2,9,表,Wソックス
69,2110,9,エンゲル,四球,2,6,2,9,表,Wソックス
70,2111,1,モンカダ,四球,2,6,3,9,表,Wソックス
71,2111,2,サンチェス,遊フライ,3,6,3,9,表,Wソックス
