,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中フライ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,四球,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,右安打,1,0,0,1,表,フィリーズ
3,1110,4,アルテール,中ライナー,2,0,0,1,表,フィリーズ
4,2110,5,サンタナ,一ゴロ,3,0,0,1,表,フィリーズ
5,0000,1,リアルミュート,一フライ,1,0,0,1,裏,マーリンズ
6,1000,2,プラード,二ゴロ,2,0,0,1,裏,マーリンズ
7,2000,3,カストロ,右二塁打,2,0,0,1,裏,マーリンズ
8,2010,4,ディートリッチ,一ゴロ,3,0,0,1,裏,マーリンズ
9,0000,6,キンガリー,三邪飛,1,0,0,2,表,フィリーズ
10,1000,7,フランコ,四球,1,0,0,2,表,フィリーズ
11,1100,8,アルファロ,中本塁打,1,0,2,2,表,フィリーズ
12,1000,9,アリエッタ,左安打,1,0,2,2,表,フィリーズ
13,1100,1,ヘルナンデス,遊ゴロ併殺,3,0,2,2,表,フィリーズ
14,0000,5,アンダーソン,三ゴロ,1,0,2,2,裏,マーリンズ
15,1000,6,メイビン,左安打,1,0,2,2,裏,マーリンズ
16,1100,7,ロハス,中安打,1,0,2,2,裏,マーリンズ
17,1011,8,ブリンソン,遊ゴロ,2,1,2,2,裏,マーリンズ
18,2010,9,ストレイリー,四球,2,1,2,2,裏,マーリンズ
19,2110,1,リアルミュート,二ゴロ,3,1,2,2,裏,マーリンズ
20,0000,2,ホスキンス,左フライ,1,1,2,3,表,フィリーズ
21,1000,3,ヘレラ,四球,1,1,2,3,表,フィリーズ
22,1100,4,アルテール,空振り三振,2,1,2,3,表,フィリーズ
23,2100,5,サンタナ,盗塁死,3,1,2,3,表,フィリーズ
24,0000,2,プラード,遊安打,0,1,2,3,裏,マーリンズ
25,0100,3,カストロ,四球,0,1,2,3,裏,マーリンズ
26,0110,4,ディートリッチ,中二塁打,0,2,2,3,裏,マーリンズ
27,0011,5,アンダーソン,右二塁打,0,4,2,3,裏,マーリンズ
28,0010,6,メイビン,遊ゴロ,1,4,2,3,裏,マーリンズ
29,1001,7,ロハス,三ゴロ,2,5,2,3,裏,マーリンズ
30,2000,8,ブリンソン,三ゴロ,3,5,2,3,裏,マーリンズ
31,0000,5,サンタナ,中フライ,1,5,2,4,表,フィリーズ
32,1000,6,キンガリー,左二塁打,1,5,2,4,表,フィリーズ
33,1010,7,フランコ,左本塁打,1,5,4,4,表,フィリーズ
34,1000,8,アルファロ,二フライ,2,5,4,4,表,フィリーズ
35,2000,9,アリエッタ,四球,2,5,4,4,表,フィリーズ
36,2100,1,ヘルナンデス,右二塁打,2,5,4,4,表,フィリーズ
37,2011,2,ホスキンス,二フライ,3,5,4,4,表,フィリーズ
38,0000,9,シャック,空振り三振,1,5,4,4,裏,マーリンズ
39,1000,1,リアルミュート,左二塁打,1,5,4,4,裏,マーリンズ
40,1010,2,プラード,見逃し三振,2,5,4,4,裏,マーリンズ
41,2010,3,カストロ,左二塁打,2,6,4,4,裏,マーリンズ
42,2010,4,ディートリッチ,空振り三振,3,6,4,4,裏,マーリンズ
43,0000,3,ヘレラ,遊ゴロ,1,6,4,5,表,フィリーズ
44,1000,4,アルテール,二ゴロ,2,6,4,5,表,フィリーズ
45,2000,5,サンタナ,三ゴロ,3,6,4,5,表,フィリーズ
46,0000,5,アンダーソン,中安打,0,6,4,5,裏,マーリンズ
47,0100,6,メイビン,中フライ,1,6,4,5,裏,マーリンズ
48,1100,7,ロハス,投ゴロ併殺,3,6,4,5,裏,マーリンズ
49,0000,6,キンガリー,中ライナー,1,6,4,6,表,フィリーズ
50,1000,7,フランコ,二ゴロ,2,6,4,6,表,フィリーズ
51,2000,8,アルファロ,右安打,2,6,4,6,表,フィリーズ
52,2100,9,ウィリアムズ,遊フライ,3,6,4,6,表,フィリーズ
